101/07/13,2.77,2.77,2.77,2.77,5000,13850,-0.09,1
101/07/16,--,--,--,--,0,0,,0
101/07/17,--,--,--,--,0,0,,0
101/07/18,2.75,2.75,2.64,2.64,14000,37810,-0.10,5
101/07/19,2.75,2.75,2.75,2.75,10000,27500,0.11,1
101/07/20,--,--,--,--,0,0,,0
101/07/23,2.65,2.65,2.65,2.65,10000,26500,-0.12,2
101/07/24,--,--,--,--,0,0,,0
101/07/25,--,--,--,--,0,0,,0
101/07/26,--,--,--,--,0,0,,0
101/07/27,--,--,--,--,0,0,,0
101/07/30,--,--,--,--,0,0,,0
101/07/31,--,--,--,--,0,0,,0
101/08/01,--,--,--,--,0,0,,0
101/08/03,--,--,--,--,0,0,,0
101/08/06,--,--,--,--,0,0,,0
101/08/07,2.96,2.96,2.92,2.92,40000,117600,0.02,4
101/08/08,2.96,2.96,2.96,2.96,10000,29600,0.04,1
101/08/09,2.68,2.68,2.68,2.68,20000,53600,-0.28,1
101/08/10,2.68,2.68,2.68,2.68,10000,26800,,1
101/08/13,2.72,2.72,2.72,2.72,20000,54400,0.04,1
101/08/14,2.58,2.58,2.55,2.55,46000,118000,-0.17,4
101/08/15,2.49,2.49,2.46,2.46,14000,34710,-0.09,4
101/08/16,2.54,2.56,2.54,2.55,65000,165650,0.09,6
101/08/17,2.48,2.53,2.42,2.43,88000,215350,-0.12,9
101/08/20,2.48,2.48,2.45,2.45,15000,36900,0.02,2
101/08/21,2.52,2.52,2.48,2.48,31000,77080,0.03,3
101/08/22,2.49,2.49,2.48,2.48,15000,37250,,2
101/08/23,--,--,--,--,0,0,,0
101/08/24,2.54,2.54,2.47,2.47,42000,105210,-0.01,6
101/08/27,2.41,2.41,2.41,2.41,2000,4820,-0.06,1
101/08/28,2.29,2.29,2.19,2.19,105000,238330,-0.22,5
101/08/29,2.25,2.30,2.25,2.30,74000,169700,0.11,3
101/08/30,1.83,1.96,1.83,1.87,28000,52550,-0.43,6
101/08/31,1.93,1.93,1.93,1.93,1000,1930,0.06,1
101/09/03,1.97,1.97,1.97,1.97,5000,9850,0.04,1
101/09/04,1.93,1.93,1.88,1.88,8000,15190,-0.09,2
101/09/05,1.86,1.86,1.86,1.86,8000,14880,-0.02,1
101/09/06,--,--,--,--,0,0,,0
101/09/07,2.02,2.02,1.90,1.90,53000,104820,0.04,3
101/09/10,1.94,1.94,1.90,1.90,44000,85000,,5
101/09/11,1.90,1.90,1.78,1.81,193000,346330,-0.09,10
101/09/12,1.80,1.81,1.74,1.77,111000,199450,-0.04,17
101/09/13,1.84,1.84,1.79,1.79,47000,85630,0.02,4
101/09/14,1.86,1.96,1.80,1.96,313000,592610,0.17,12
101/09/17,2.02,2.31,2.00,2.20,1210000,2634120,0.24,51
101/09/18,2.09,2.09,2.02,2.06,494000,1018640,-0.14,29
101/09/19,2.15,2.16,2.07,2.08,35000,73790,0.02,12
101/09/20,2.32,2.32,2.17,2.24,47000,104240,0.16,15
101/09/21,2.21,2.21,2.16,2.17,20000,43470,-0.07,7
101/09/24,2.19,2.19,2.13,2.15,124000,267450,-0.02,9
101/09/25,2.15,2.15,2.08,2.14,72000,152480,-0.01,9
101/09/26,2.10,2.10,1.99,2.05,214000,428130,-0.09,6
101/09/27,2.03,2.05,1.97,2.03,120000,238750,-0.02,11
101/09/28,2.00,2.00,1.90,1.90,75000,143710,-0.13,8
