101/09/25,1.75,1.75,1.71,1.71,367000,640650,-0.03,7
101/09/26,1.72,1.72,1.70,1.70,95000,162880,-0.01,4
101/09/27,1.71,1.71,1.71,1.71,10000,17100,0.01,1
101/09/28,1.87,2.06,1.83,2.06,599000,1178790,0.35,21
101/10/01,2.06,2.06,1.96,1.97,468000,933290,-0.09,14
101/10/02,2.04,2.05,2.00,2.05,133000,268250,0.08,7
101/10/03,2.06,2.20,2.06,2.11,339000,731890,0.06,20
101/10/04,2.10,2.21,2.07,2.21,10000,20910,0.10,7
101/10/05,2.30,2.36,2.24,2.32,910000,2088420,0.11,35
101/10/08,2.38,2.39,2.06,2.06,368000,791210,-0.26,29
101/10/09,2.05,2.29,2.02,2.20,760000,1699410,0.14,26
101/10/11,2.15,2.21,2.13,2.13,132000,283340,-0.07,14
101/10/12,2.14,2.24,2.09,2.16,338000,715220,0.03,22
101/10/15,2.23,2.23,2.16,2.21,143000,313270,0.05,13
101/10/16,2.24,2.29,2.22,2.28,143000,320420,0.07,10
101/10/17,2.30,2.32,2.22,2.22,376000,844450,-0.06,23
101/10/18,2.30,2.58,2.30,2.54,893000,2182130,0.32,46
101/10/19,2.59,2.63,2.49,2.55,664000,1697150,0.01,47
101/10/22,2.53,2.56,2.46,2.54,427000,1070610,-0.01,20
101/10/23,2.64,2.64,2.49,2.49,387000,970880,-0.05,22
101/10/24,2.35,2.54,2.35,2.48,168000,408780,-0.01,20
101/10/25,2.48,2.58,2.46,2.46,550000,1411180,-0.02,23
101/10/26,2.41,2.41,1.95,1.95,746000,1570420,-0.51,37
101/10/29,1.90,2.08,1.86,1.87,183000,364760,-0.08,20
101/10/30,1.97,2.06,1.95,1.95,230000,466190,0.08,13
101/10/31,1.99,2.00,1.95,1.98,107000,212020,0.03,9
101/11/01,1.99,2.34,1.96,2.34,173000,379170,0.36,15
101/11/02,2.48,2.51,2.40,2.49,329000,809800,0.15,15
101/11/05,2.53,2.53,2.34,2.34,171000,405970,-0.15,9
101/11/06,2.43,2.43,2.25,2.32,361000,839470,-0.02,23
101/11/07,2.38,2.49,2.34,2.49,71000,170780,0.17,16
101/11/08,2.38,2.41,2.29,2.31,153000,357220,-0.18,13
101/11/09,2.21,2.35,2.21,2.34,229000,527440,0.03,14
101/11/12,2.39,2.42,2.38,2.38,203000,488430,0.04,11
101/11/13,2.44,2.44,2.18,2.18,190000,440930,-0.20,19
101/11/14,2.17,2.40,2.17,2.40,482000,1119790,0.22,17
101/11/15,2.28,2.42,2.28,2.34,56000,129620,-0.06,5
101/11/16,2.32,2.32,2.18,2.23,37000,82550,-0.11,8
101/11/19,2.22,2.27,2.15,2.15,27000,59290,-0.08,7
101/11/20,2.24,2.25,2.17,2.19,58000,128380,0.04,14
101/11/21,2.23,2.29,2.19,2.20,64000,143450,0.01,7
101/11/22,2.34,2.35,2.29,2.35,79000,183250,0.15,8
101/11/23,2.41,2.46,2.38,2.38,195000,471040,0.03,16
101/11/26,2.41,2.41,2.36,2.36,158000,378630,-0.02,6
101/11/27,2.28,2.28,2.19,2.20,196000,440240,-0.16,8
101/11/28,2.13,2.13,2.01,2.09,268000,555940,-0.11,18
101/11/29,2.17,2.20,2.11,2.20,277000,605740,0.11,12
101/11/30,2.17,2.24,2.17,2.18,120000,264200,-0.02,9
101/12/03,2.28,2.28,2.23,2.23,54000,121730,0.05,6
101/12/04,2.16,2.16,2.13,2.13,52000,111060,-0.10,2
101/12/05,2.24,2.64,2.24,2.64,432000,1061740,0.51,21
101/12/06,2.77,2.85,2.66,2.66,1627000,4495000,0.02,42
101/12/07,2.69,2.97,2.69,2.94,283000,828710,0.28,10
101/12/10,2.97,2.97,2.85,2.85,273000,782090,-0.09,9
101/12/11,2.72,2.73,2.67,2.73,37000,99790,-0.12,4
101/12/12,2.80,2.81,2.80,2.81,23000,64620,0.08,3
101/12/13,2.73,2.75,2.73,2.75,60000,164800,-0.06,2
101/12/14,2.60,2.76,2.56,2.76,220000,584500,0.01,12
101/12/17,2.86,2.86,2.76,2.76,38000,105420,,5
101/12/18,2.71,2.82,2.71,2.82,6000,16370,0.06,2
101/12/19,2.72,2.72,2.72,2.72,3000,8160,-0.10,1
101/12/20,2.67,2.67,2.55,2.55,54000,138940,-0.17,5
101/12/21,2.71,2.71,2.64,2.64,63000,168660,0.09,5
101/12/22,--,--,--,--,0,0,,0
101/12/24,--,--,--,--,0,0,,0
101/12/25,2.80,2.89,2.80,2.89,117000,333820,X,8
101/12/26,2.87,2.87,2.87,2.87,1000,2870,-0.02,1
101/12/27,2.84,2.84,2.81,2.81,9000,25320,-0.06,2
101/12/28,2.84,2.84,2.84,2.84,1000,2840,0.03,1
102/01/02,2.94,2.97,2.91,2.97,81000,237770,0.13,5
102/01/03,2.99,3.09,2.99,3.09,62000,187680,0.12,4
102/01/04,3.13,3.13,2.89,2.92,100000,295620,-0.17,7
102/01/07,2.89,2.91,2.85,2.86,119000,343200,-0.06,11
102/01/08,2.81,2.81,2.71,2.73,40000,109190,-0.13,5
102/01/09,2.70,2.78,2.70,2.78,33000,91500,0.05,2
102/01/10,2.77,2.85,2.77,2.85,6000,16700,0.07,2
102/01/11,2.83,2.83,2.75,2.75,51000,141430,-0.10,5
102/01/14,2.75,2.89,2.75,2.87,51000,141020,0.12,5
102/01/15,2.98,2.99,2.92,2.92,142000,423300,0.05,5
102/01/16,2.89,2.89,2.88,2.88,96000,277240,-0.04,5
102/01/17,2.82,2.82,2.80,2.80,32000,89900,-0.08,5
102/01/18,2.83,2.93,2.73,2.93,144000,409520,0.13,7
102/01/21,2.91,2.91,2.90,2.90,25000,72650,-0.03,2
102/01/22,2.92,2.92,2.92,2.92,105000,306600,0.02,3
102/01/23,--,--,--,--,0,0,,0
102/01/24,2.97,3.00,2.83,2.84,991000,2842070,X,13
102/01/25,--,--,--,--,0,0,,0
102/01/28,2.90,2.90,2.86,2.86,57000,163300,X,3
102/01/29,2.90,2.90,2.90,2.90,70000,203000,0.04,2
102/01/30,2.92,2.92,2.91,2.92,18000,52550,0.02,3
102/01/31,2.89,2.89,2.89,2.89,3000,8670,-0.03,1
102/02/01,--,--,--,--,0,0,,0
102/02/04,3.08,3.12,3.07,3.07,43000,133020,X,5
102/02/05,2.99,2.99,2.99,2.99,30000,89700,-0.08,1
102/02/06,3.10,3.14,3.10,3.14,44000,138120,0.15,3
102/02/18,3.14,3.14,3.14,3.14,10000,31400,,1
102/02/19,--,--,--,--,0,0,,0
102/02/20,--,--,--,--,0,0,,0
102/02/21,2.81,2.81,2.71,2.71,58000,160890,X,5
102/02/22,--,--,--,--,0,0,,0
102/02/23,2.71,2.71,2.71,2.71,6000,16260,X,2
102/02/25,2.78,2.78,2.78,2.78,10000,27800,0.07,1
102/02/26,2.72,2.75,2.71,2.71,437000,1186370,-0.07,6
102/02/27,2.68,2.68,2.68,2.68,10000,26800,-0.03,1
102/03/01,2.91,2.91,2.77,2.77,20000,56650,0.09,3
