102/01/25,--,--,--,--,0,0,,0
102/01/28,--,--,--,--,0,0,,0
102/01/29,2.66,2.66,2.66,2.66,2000,5320,X,1
102/01/30,2.77,2.78,2.75,2.75,278000,767040,0.09,15
102/01/31,--,--,--,--,0,0,,0
102/02/01,--,--,--,--,0,0,,0
102/02/04,2.91,2.99,2.91,2.99,6000,17540,X,2
102/02/05,2.99,3.03,2.95,2.97,95000,284390,-0.02,8
102/02/06,3.26,3.34,3.23,3.27,90000,296680,0.30,12
102/02/18,3.30,3.47,3.30,3.43,84000,285120,0.16,10
102/02/19,3.40,3.41,3.33,3.37,39000,131910,-0.06,6
102/02/20,3.69,3.79,3.62,3.66,65000,240130,0.29,7
102/02/21,3.52,3.52,3.40,3.40,78000,269600,-0.26,6
102/02/22,3.45,3.45,3.23,3.32,278000,923260,-0.08,16
102/02/23,3.40,3.40,3.40,3.40,25000,85000,0.08,1
102/02/25,3.57,3.62,3.57,3.62,22000,78840,0.22,3
102/02/26,3.51,3.51,3.48,3.48,30000,104800,-0.14,3
102/02/27,--,--,--,--,0,0,,0
102/03/01,3.45,3.45,3.45,3.45,18000,62100,X,1
102/03/04,3.49,3.49,3.33,3.33,85000,285000,-0.12,3
102/03/05,3.45,3.45,3.45,3.45,10000,34500,0.12,1
102/03/06,3.46,3.50,3.46,3.46,76000,264240,0.01,7
102/03/07,3.48,3.57,3.48,3.57,30000,105800,0.11,3
102/03/08,3.80,4.12,3.80,4.12,225000,883080,0.55,12
102/03/11,4.10,4.39,4.10,4.29,70000,301700,0.17,5
102/03/12,4.30,4.30,4.18,4.18,12000,50400,-0.11,2
102/03/13,4.17,4.17,4.17,4.17,2000,8340,-0.01,1
102/03/14,--,--,--,--,0,0,,0
102/03/15,3.91,3.91,3.91,3.91,2000,7820,X,1
102/03/18,3.61,3.61,3.61,3.61,30000,108300,-0.30,1
102/03/19,--,--,--,--,0,0,,0
102/03/20,--,--,--,--,0,0,,0
102/03/21,3.70,3.70,3.70,3.70,2000,7400,X,1
102/03/22,--,--,--,--,0,0,,0
102/03/25,--,--,--,--,0,0,,0
102/03/26,--,--,--,--,0,0,,0
102/03/27,--,--,--,--,0,0,,0
102/03/28,--,--,--,--,0,0,,0
102/03/29,--,--,--,--,0,0,,0
102/04/01,--,--,--,--,0,0,,0
102/04/02,--,--,--,--,0,0,,0
102/04/03,--,--,--,--,0,0,,0
102/04/08,--,--,--,--,0,0,,0
102/04/09,--,--,--,--,0,0,,0
102/04/10,3.73,3.76,3.70,3.70,36000,133920,X,3
