101/08/24,--,--,--,--,0,0,,0
101/08/27,14.00,14.00,13.90,13.90,41000,573900,0.20,2
101/08/28,13.00,13.00,10.60,10.60,47000,568300,-3.30,8
101/08/29,9.50,9.50,9.20,9.20,3000,28200,-1.40,2
101/08/30,11.00,11.00,10.60,11.00,7000,76300,1.80,4
101/08/31,--,--,--,--,0,0,,0
101/09/03,13.00,13.20,13.00,13.10,5000,65500,0.90,5
101/09/04,14.80,14.80,14.00,14.00,8000,115000,0.90,7
101/09/05,15.00,15.00,14.30,14.30,10000,146000,0.30,8
101/09/06,14.50,14.50,13.70,14.10,20000,279000,-0.20,4
101/09/07,14.60,14.60,13.80,13.80,10000,143800,-0.30,10
101/09/10,13.90,13.90,13.60,13.60,3000,41300,-0.20,3
101/09/11,14.20,14.20,13.90,13.90,13000,182000,0.30,3
101/09/12,14.40,17.20,14.40,17.20,31000,492300,3.30,11
101/09/13,18.10,18.30,17.20,17.60,43000,768300,0.40,17
101/09/14,19.00,19.00,17.80,17.80,19000,353700,0.20,8
101/09/17,17.10,17.10,14.50,14.90,39000,613400,-2.90,22
101/09/18,14.60,15.50,14.20,15.20,29000,440600,0.30,16
101/09/19,15.20,15.20,14.50,14.60,24000,355700,-0.60,10
101/09/20,14.70,14.90,14.60,14.90,14000,206100,0.30,4
101/09/21,14.60,14.60,13.80,13.80,10000,142100,-1.10,4
101/09/24,14.80,15.00,14.20,14.60,7000,103000,0.80,5
101/09/25,15.40,15.40,14.80,14.80,8000,119600,0.20,4
101/09/26,13.00,13.50,13.00,13.30,19000,254000,-1.50,6
101/09/27,14.00,14.00,13.40,13.40,13000,175000,0.10,4
101/09/28,12.30,12.40,11.60,11.60,30000,358700,-1.80,14
101/10/01,11.30,11.50,9.40,9.40,83000,839950,-2.20,22
101/10/02,10.30,11.70,10.30,11.70,186000,1996700,2.30,12
101/10/03,11.70,12.30,11.70,11.90,152000,1784300,0.20,12
