102/02/19,--,--,--,--,0,0,,0
102/02/20,--,--,--,--,0,0,,0
102/02/21,2.40,2.40,2.40,2.40,20000,48000,X,1
102/02/22,2.38,2.40,2.30,2.40,311000,737240,,6
102/02/23,2.43,2.43,2.43,2.43,40000,97200,0.03,1
102/02/25,2.35,2.35,2.35,2.35,10000,23500,-0.08,1
102/02/26,2.20,2.21,2.20,2.21,15000,33130,-0.14,3
102/02/27,2.21,2.23,2.21,2.23,123000,271850,0.02,3
102/03/01,2.33,2.33,2.31,2.32,213000,493980,0.09,7
102/03/04,2.29,2.29,2.11,2.11,193000,429840,-0.21,16
102/03/05,2.19,2.28,2.19,2.27,120000,267240,0.16,7
102/03/06,2.35,2.41,2.32,2.34,35000,82780,0.07,6
102/03/07,2.36,2.36,2.36,2.36,10000,23600,0.02,1
102/03/08,2.45,2.47,2.45,2.47,21000,51610,0.11,6
102/03/11,2.43,2.55,2.43,2.53,71000,179010,0.06,6
102/03/12,2.50,2.50,2.41,2.41,80000,195500,-0.12,2
102/03/13,2.38,2.38,2.36,2.36,12000,28480,-0.05,3
102/03/14,2.33,2.33,2.33,2.33,4000,9320,-0.03,1
102/03/15,2.38,2.38,2.26,2.31,62000,143040,-0.02,4
102/03/18,2.15,2.15,2.00,2.00,141000,291830,-0.31,17
102/03/19,2.08,2.08,2.06,2.06,15000,31000,0.06,3
102/03/20,2.05,2.05,1.98,1.99,29000,57710,-0.07,5
102/03/21,2.02,2.02,2.02,2.02,13000,26260,0.03,4
102/03/22,2.01,2.01,2.01,2.01,3000,6030,-0.01,1
102/03/25,2.13,2.13,2.09,2.09,63000,133220,0.08,10
102/03/26,--,--,--,--,0,0,,0
102/03/27,2.13,2.14,2.12,2.12,12000,25590,X,3
102/03/28,2.14,2.14,2.05,2.05,133000,279900,-0.07,4
102/03/29,2.18,2.24,2.18,2.24,14000,31160,0.19,4
102/04/01,2.60,2.60,2.22,2.22,9000,20530,-0.02,4
102/04/02,--,--,--,--,0,0,,0
102/04/03,--,--,--,--,0,0,,0
102/04/08,1.91,1.93,1.86,1.87,113000,214000,X,19
102/04/09,1.88,1.88,1.79,1.79,49000,88940,-0.08,12
102/04/10,1.81,1.81,1.81,1.81,95000,171950,0.02,2
102/04/11,1.90,2.00,1.88,2.00,149000,285330,0.19,17
102/04/12,1.99,2.01,1.99,2.00,75000,149600,,5
102/04/15,1.98,1.98,1.83,1.86,115000,214910,-0.14,16
102/04/16,1.76,1.87,1.76,1.87,134000,243180,0.01,15
102/04/17,1.87,1.90,1.87,1.90,70000,132310,0.03,5
102/04/18,1.79,1.93,1.79,1.87,261000,489350,-0.03,11
102/04/19,2.01,2.22,2.00,2.22,169000,347450,0.35,24
102/04/22,2.28,2.28,2.24,2.24,90000,203990,0.02,11
102/04/23,2.21,2.21,2.15,2.16,101000,219130,-0.08,11
102/04/24,2.32,2.35,2.25,2.35,88000,203660,0.19,14
102/04/25,2.29,2.30,2.29,2.30,20000,45940,-0.05,6
102/04/26,2.41,2.43,2.39,2.40,49000,117990,0.10,8
102/04/29,2.36,2.36,2.34,2.36,53000,124580,-0.04,5
102/04/30,2.51,2.53,2.50,2.52,261000,656020,0.16,14
102/05/02,2.51,2.55,2.49,2.55,79000,198160,0.03,10
102/05/03,2.61,2.62,2.54,2.56,42000,108270,0.01,10
102/05/06,2.68,2.68,2.61,2.63,38000,100370,0.07,12
102/05/07,2.60,2.65,2.59,2.65,28000,73180,0.02,6
102/05/08,2.70,2.85,2.70,2.83,24000,67140,0.18,10
102/05/09,2.91,2.91,2.89,2.90,34000,98690,0.07,8
102/05/10,2.87,2.87,2.86,2.87,9000,25800,-0.03,3
102/05/13,2.81,2.81,2.75,2.76,46000,127730,-0.11,9
102/05/14,2.85,2.85,2.80,2.80,16000,45110,0.04,4
102/05/15,2.87,2.88,2.81,2.88,41000,116600,0.08,13
102/05/16,3.06,3.15,3.02,3.11,98000,305080,0.23,23
102/05/17,3.07,3.11,3.06,3.06,19000,58370,-0.05,5
102/05/20,3.06,3.06,2.96,3.02,16000,47840,-0.04,7
102/05/21,3.04,3.13,2.99,3.00,49000,148680,-0.02,6
102/05/22,3.13,3.13,3.06,3.07,47000,145110,0.07,9
102/05/23,2.94,2.94,2.71,2.71,490000,1373160,-0.36,49
102/05/24,2.74,2.76,2.60,2.67,342000,915830,-0.04,30
102/05/27,2.71,2.78,2.68,2.78,361000,992070,0.11,20
102/05/28,2.79,2.81,2.79,2.80,248000,695520,0.02,14
102/05/29,2.83,2.95,2.83,2.95,158000,455030,0.15,13
102/05/30,2.81,2.83,2.68,2.76,482000,1320750,-0.19,45
102/05/31,2.91,2.91,2.72,2.74,470000,1325260,-0.02,34
102/06/03,2.52,2.64,2.52,2.64,196000,501430,-0.10,17
102/06/04,2.64,2.67,2.56,2.58,292000,761820,-0.06,30
102/06/05,2.55,2.62,2.52,2.56,271000,692590,-0.02,26
102/06/06,2.45,2.50,2.38,2.41,632000,1523690,-0.15,62
102/06/07,2.40,2.44,2.35,2.40,370000,886860,-0.01,27
102/06/10,2.54,2.60,2.50,2.53,271000,685580,0.13,28
102/06/11,2.53,2.53,2.46,2.49,208000,516440,-0.04,26
102/06/13,2.32,2.32,2.13,2.13,975000,2163240,-0.36,103
102/06/14,2.16,2.16,2.05,2.08,471000,984890,-0.05,38
102/06/17,2.08,2.18,2.08,2.16,184000,394510,0.08,23
102/06/18,2.16,2.23,2.08,2.21,362000,777090,0.05,42
102/06/19,2.24,2.27,2.18,2.24,558000,1249830,0.03,39
102/06/20,2.06,2.09,1.93,1.94,921000,1852140,-0.30,76
102/06/21,1.80,1.80,1.64,1.77,768000,1325500,-0.17,73
102/06/24,1.77,1.77,1.65,1.71,1161000,1968670,-0.06,59
102/06/25,1.70,1.79,1.60,1.64,731000,1224800,-0.07,64
102/06/26,2.00,2.00,1.65,1.74,937000,1629790,0.10,55
102/06/27,2.00,2.00,1.83,1.87,1552000,2893620,0.13,69
102/06/28,1.89,2.01,1.89,2.00,832000,1624990,0.13,43
102/07/01,2.06,2.23,2.06,2.23,740000,1584330,0.23,44
102/07/02,2.22,2.22,2.17,2.20,385000,845670,-0.03,22
102/07/03,2.17,2.17,2.03,2.04,424000,890310,-0.16,44
102/07/04,2.09,2.11,2.01,2.09,288000,593320,0.05,30
102/07/05,2.18,2.34,2.14,2.34,834000,1887700,0.25,62
