101/08/14,3.06,3.06,3.06,3.06,5000,15300,-0.04,1
101/08/15,3.06,3.06,3.06,3.06,5000,15300,,1
101/08/16,3.14,3.14,3.14,3.14,5000,15700,0.08,1
101/08/17,3.15,3.15,3.10,3.10,33000,103590,-0.04,5
101/08/20,2.99,2.99,2.98,2.98,11000,32880,-0.12,2
101/08/21,3.10,3.20,3.10,3.15,71000,222050,0.17,4
101/08/22,3.06,3.06,3.06,3.06,60000,183600,-0.09,1
101/08/23,3.14,3.14,3.10,3.13,37000,115740,0.07,5
101/08/24,3.07,3.08,3.03,3.06,104000,318900,-0.07,14
101/08/27,3.09,3.10,3.03,3.07,148000,453430,0.01,11
101/08/28,2.95,2.95,2.85,2.87,74000,215350,-0.20,16
101/08/29,2.92,2.92,2.87,2.91,10000,29030,0.04,3
101/08/30,2.86,2.86,2.79,2.79,29000,81830,-0.12,11
101/08/31,2.84,2.91,2.84,2.87,53000,151250,0.08,7
101/09/03,2.87,3.01,2.85,2.99,185000,543210,0.12,15
101/09/04,3.00,3.00,2.96,2.98,46000,137040,-0.01,10
101/09/05,2.95,2.95,2.77,2.78,106000,295620,-0.20,13
101/09/06,2.78,2.80,2.66,2.70,96000,261950,-0.08,23
101/09/07,2.95,2.95,2.91,2.94,131000,384000,0.24,14
101/09/10,2.97,2.99,2.94,2.96,31000,91890,0.02,12
101/09/11,3.01,3.01,2.96,2.99,152000,451270,0.03,9
101/09/12,3.13,3.21,3.09,3.19,181000,572340,0.20,15
101/09/13,3.21,3.24,3.19,3.22,67000,215670,0.03,12
101/09/14,3.70,3.70,3.45,3.54,351000,1214470,0.32,21
101/09/17,3.56,3.56,3.49,3.53,160000,564660,-0.01,15
101/09/18,3.49,3.57,3.48,3.56,373000,1309380,0.03,18
101/09/19,3.57,3.64,3.55,3.64,18000,64420,0.08,6
101/09/20,3.64,3.64,3.51,3.55,45000,160320,-0.09,16
101/09/21,3.58,3.62,3.56,3.60,25000,90030,0.05,6
101/09/24,3.80,3.80,3.45,3.60,36000,128800,,12
101/09/25,3.64,3.65,3.57,3.59,40000,144100,-0.01,9
101/09/26,3.50,3.50,3.41,3.41,114000,391890,-0.18,14
101/09/27,3.42,3.48,3.42,3.47,17000,58880,0.06,3
101/09/28,3.48,3.50,3.42,3.44,52000,180240,-0.03,13
101/10/01,3.44,3.44,3.38,3.41,39000,132880,-0.03,6
101/10/02,3.47,3.52,3.44,3.51,64000,224610,0.10,14
101/10/03,3.40,3.50,3.40,3.41,37000,126910,-0.10,8
101/10/04,3.38,3.46,3.33,3.43,116000,390780,0.02,18
101/10/05,3.43,3.49,3.41,3.45,80000,276480,0.02,19
101/10/08,3.35,3.35,3.27,3.29,313000,1033340,-0.16,27
101/10/09,3.19,3.30,3.19,3.25,199000,652310,-0.04,14
101/10/11,2.99,3.03,2.92,2.93,281000,835300,-0.32,29
101/10/12,2.92,2.93,2.80,2.87,459000,1306510,-0.06,27
101/10/15,2.85,2.88,2.80,2.83,125000,354120,-0.04,12
101/10/16,2.91,2.92,2.87,2.91,53000,153570,0.08,13
101/10/17,3.02,3.04,2.90,2.92,258000,768670,0.01,27
101/10/18,2.95,2.95,2.91,2.93,9000,26430,0.01,6
101/10/19,2.92,2.92,2.80,2.83,119000,336640,-0.10,24
101/10/22,2.68,2.72,2.59,2.72,286000,761140,-0.11,29
101/10/23,2.72,2.72,2.60,2.65,195000,514860,-0.07,29
101/10/24,2.30,2.69,2.30,2.61,133000,341760,-0.04,23
101/10/25,2.61,2.61,2.52,2.52,194000,496060,-0.09,26
101/10/26,2.52,2.52,2.22,2.22,905000,2142800,-0.30,62
101/10/29,2.22,2.28,2.18,2.18,545000,1211270,-0.04,37
101/10/30,2.25,2.41,2.25,2.33,262000,611760,0.15,34
101/10/31,2.39,2.39,2.25,2.28,321000,736860,-0.05,32
101/11/01,2.21,2.35,2.06,2.31,437000,952280,0.03,53
101/11/02,2.39,2.42,2.35,2.37,229000,543610,0.06,21
101/11/05,2.35,2.40,2.28,2.31,148000,342360,-0.06,19
101/11/06,2.20,2.46,2.20,2.46,112000,264270,0.15,10
101/11/07,2.41,2.54,2.37,2.51,223000,547750,0.05,34
101/11/08,2.40,2.40,2.31,2.37,423000,986930,-0.14,30
101/11/09,2.31,2.55,2.26,2.53,728000,1748270,0.16,55
101/11/12,2.51,2.53,2.45,2.45,438000,1090560,-0.08,35
101/11/13,2.41,2.41,2.15,2.16,1026000,2337260,-0.29,76
101/11/14,2.11,2.24,2.06,2.24,159000,346490,0.08,18
101/11/15,2.16,2.24,2.05,2.20,269000,576310,-0.04,31
101/11/16,2.15,2.27,2.11,2.16,240000,519590,-0.04,30
101/11/19,2.20,2.24,2.17,2.18,245000,537890,0.02,23
101/11/20,2.24,2.26,2.18,2.18,262000,577480,,23
101/11/21,2.21,2.23,2.04,2.07,277000,588060,-0.11,38
101/11/22,2.16,2.19,2.13,2.16,317000,685260,0.09,17
101/11/23,2.30,2.61,2.28,2.61,1493000,3649740,0.45,102
101/11/26,2.85,2.85,2.69,2.74,1459000,3966770,0.13,75
101/11/27,2.70,2.79,2.70,2.78,306000,836720,0.04,29
101/11/28,2.75,2.81,2.73,2.79,365000,1004120,0.01,35
101/11/29,2.85,3.01,2.85,3.00,706000,2082400,0.21,63
101/11/30,3.01,3.13,3.01,3.11,295000,916180,0.11,34
101/12/03,3.13,3.20,3.06,3.12,344000,1088010,0.01,49
101/12/04,3.07,3.12,3.03,3.12,434000,1336490,,39
101/12/05,3.10,3.27,3.09,3.23,388000,1243370,0.11,51
101/12/06,3.22,3.25,3.19,3.19,353000,1133450,-0.04,30
101/12/07,3.27,3.29,3.22,3.23,146000,475240,0.04,14
101/12/10,3.26,3.26,3.13,3.16,371000,1179700,-0.07,27
101/12/11,3.15,3.19,3.07,3.15,330000,1031370,-0.01,35
101/12/12,3.25,3.35,3.23,3.30,388000,1275440,0.15,36
101/12/13,3.34,3.45,3.32,3.42,244000,822220,0.12,29
101/12/14,3.36,3.38,3.33,3.35,328000,1101500,-0.07,21
101/12/17,3.25,3.29,3.15,3.19,399000,1284240,-0.16,35
101/12/18,3.22,3.22,3.18,3.19,118000,378500,,9
101/12/19,3.22,3.32,3.22,3.24,293000,953980,0.05,33
101/12/20,3.11,3.15,3.06,3.06,474000,1469000,-0.18,40
101/12/21,3.02,3.02,2.87,2.93,592000,1724210,-0.13,47
101/12/22,2.99,3.00,2.96,2.98,518000,1537970,0.05,24
101/12/24,2.91,2.99,2.91,2.95,108000,320190,-0.03,10
101/12/25,3.00,3.27,2.99,3.20,492000,1563740,0.25,46
101/12/26,3.23,3.24,3.16,3.18,307000,980800,-0.02,31
101/12/27,3.08,3.20,3.08,3.14,145000,456320,-0.04,19
101/12/28,3.23,3.28,3.21,3.27,287000,933740,0.13,28
102/01/02,3.29,3.45,3.28,3.42,263000,892880,0.15,28
102/01/03,3.52,3.52,3.49,3.50,69000,241630,0.08,14
102/01/04,3.41,3.44,3.38,3.39,237000,808570,-0.11,13
102/01/07,3.31,3.36,3.27,3.33,238000,792210,-0.06,18
102/01/08,3.30,3.30,3.22,3.24,294000,955430,-0.09,26
102/01/09,3.27,3.37,3.27,3.34,252000,833580,0.10,20
102/01/10,3.44,3.51,3.44,3.50,154000,538470,0.16,14
102/01/11,3.50,3.50,3.46,3.46,87000,302040,-0.04,11
102/01/14,3.33,3.47,3.28,3.47,130000,441230,0.01,13
102/01/15,3.40,3.40,3.28,3.31,188000,629520,-0.16,20
102/01/16,3.32,3.32,3.20,3.20,172000,561740,-0.11,14
102/01/17,3.36,3.37,3.02,3.04,339000,1069300,-0.16,35
102/01/18,3.22,3.24,3.19,3.24,197000,632620,0.20,18
102/01/21,3.22,3.24,3.12,3.24,44000,138820,,6
102/01/22,3.26,3.33,3.20,3.32,150000,486800,0.08,10
102/01/23,3.35,3.35,3.26,3.27,55000,182080,-0.05,7
102/01/24,3.15,3.25,3.09,3.17,64000,203440,-0.10,9
102/01/25,3.12,3.12,3.07,3.11,98000,303800,-0.06,8
102/01/28,3.19,3.20,3.18,3.20,60000,191580,0.09,6
102/01/29,3.33,3.42,3.32,3.40,250000,839650,0.20,19
102/01/30,3.46,3.50,3.43,3.46,113000,392720,0.06,10
102/01/31,3.42,3.45,3.39,3.44,139000,476380,-0.02,12
