101/12/20,2.53,2.53,2.46,2.46,43000,106550,-0.28,10
101/12/21,2.43,2.43,2.27,2.27,305000,707710,-0.19,11
101/12/22,2.38,2.38,2.38,2.38,117000,278460,0.11,5
101/12/24,2.35,2.35,2.35,2.35,10000,23500,-0.03,1
101/12/25,2.40,2.57,2.39,2.57,170000,414800,0.22,8
101/12/26,2.63,2.63,2.56,2.56,40000,104300,-0.01,4
101/12/27,2.50,2.60,2.50,2.55,101000,256950,-0.01,8
101/12/28,2.67,2.68,2.67,2.68,36000,96180,0.13,4
102/01/02,2.70,2.85,2.69,2.84,83000,227570,0.16,11
102/01/03,2.93,2.93,2.90,2.92,236000,687670,0.08,13
102/01/04,2.81,2.84,2.79,2.80,189000,531170,-0.12,12
102/01/07,2.80,2.80,2.66,2.74,87000,237890,-0.06,10
102/01/08,2.70,2.70,2.61,2.64,86000,227420,-0.10,21
102/01/09,2.64,2.77,2.64,2.75,104000,281760,0.11,13
102/01/10,2.82,2.92,2.80,2.90,125000,356870,0.15,14
102/01/11,2.91,2.91,2.86,2.87,77000,223680,-0.03,8
102/01/14,2.72,2.86,2.68,2.86,35000,96660,-0.01,10
102/01/15,2.86,2.86,2.67,2.70,60000,163200,-0.16,17
102/01/16,2.70,2.70,2.60,2.60,70000,184950,-0.10,20
102/01/17,2.74,2.75,2.40,2.43,342000,870630,-0.17,37
102/01/18,2.62,2.62,2.57,2.62,209000,542820,0.19,13
102/01/21,2.53,2.63,2.53,2.63,14000,35820,0.01,2
102/01/22,2.64,2.74,2.63,2.71,99000,264200,0.08,11
102/01/23,2.74,2.74,2.67,2.67,191000,516530,-0.04,15
102/01/24,2.56,2.64,2.49,2.55,128000,332870,-0.12,15
102/01/25,2.55,2.55,2.45,2.50,188000,469090,-0.05,13
102/01/28,2.50,2.63,2.50,2.63,127000,329640,0.13,16
102/01/29,2.69,2.84,2.69,2.84,67000,182390,0.21,15
102/01/30,2.84,2.89,2.82,2.89,132000,376930,0.05,10
102/01/31,2.85,2.85,2.75,2.84,112000,315660,-0.05,11
102/02/01,2.84,2.94,2.84,2.92,229000,658650,0.08,13
102/02/04,2.94,3.06,2.94,3.05,104000,315670,0.13,13
102/02/05,2.95,2.99,2.95,2.99,41000,121100,-0.06,7
102/02/06,3.04,3.06,3.00,3.01,192000,580010,0.02,10
102/02/18,3.10,3.10,3.01,3.07,234000,715270,0.06,18
102/02/19,3.08,3.08,3.08,3.08,40000,123200,0.01,1
102/02/20,3.17,3.20,3.17,3.20,56000,178230,0.12,7
102/02/21,3.15,3.16,3.10,3.10,124000,388370,-0.10,14
102/02/22,3.02,3.11,2.99,3.05,195000,598200,-0.05,17
102/02/23,3.12,3.14,3.12,3.14,114000,356980,0.09,9
102/02/25,3.09,3.09,3.04,3.08,242000,744130,-0.06,19
102/02/26,2.92,2.99,2.91,2.93,373000,1091690,-0.15,27
102/02/27,2.94,2.94,2.90,2.93,253000,741650,,18
102/03/01,3.02,3.03,3.02,3.03,141000,426790,0.10,8
102/03/04,2.89,2.89,2.81,2.82,62000,176310,-0.21,13
102/03/05,2.84,3.00,2.84,2.98,188000,552170,0.16,19
102/03/06,3.12,3.12,3.03,3.05,271000,830140,0.07,15
102/03/07,3.02,3.09,3.02,3.05,114000,347590,,8
102/03/08,3.11,3.18,3.10,3.16,148000,468360,0.11,9
102/03/11,3.13,3.25,3.13,3.25,119000,376830,0.09,4
102/03/12,3.23,3.24,3.12,3.13,173000,544490,-0.12,11
102/03/13,3.19,3.19,3.05,3.10,130000,403410,-0.03,5
