101/11/14,1.72,1.72,1.72,1.72,50000,86000,0.15,1
101/11/15,1.80,1.80,1.73,1.73,100000,176500,0.01,2
101/11/16,1.70,1.70,1.60,1.60,152000,249280,-0.13,4
101/11/19,--,--,--,--,0,0,,0
101/11/20,--,--,--,--,0,0,,0
101/11/21,1.59,1.60,1.59,1.60,20000,31900,X,2
101/11/22,1.75,1.75,1.69,1.75,170000,294500,0.15,4
101/11/23,1.79,1.83,1.78,1.78,269000,483700,0.03,9
101/11/26,1.77,1.77,1.72,1.72,178000,311600,-0.06,8
101/11/27,1.70,1.70,1.62,1.62,104000,172580,-0.10,4
101/11/28,1.53,1.53,1.42,1.49,49000,71870,-0.13,7
101/11/29,1.54,1.60,1.54,1.60,131000,203990,0.11,7
101/11/30,1.56,1.64,1.53,1.61,620000,976820,0.01,14
101/12/03,1.61,1.70,1.61,1.64,451000,732110,0.03,11
101/12/04,1.57,1.60,1.57,1.60,100000,158500,-0.04,2
101/12/05,1.69,2.04,1.68,2.03,820000,1513020,0.43,21
101/12/06,2.18,2.26,2.07,2.07,556000,1200190,0.04,26
101/12/07,2.11,2.37,2.10,2.29,715000,1626940,0.22,22
101/12/10,2.32,2.37,2.27,2.27,455000,1055350,-0.02,11
101/12/11,2.25,2.25,2.06,2.13,713000,1553550,-0.14,27
101/12/12,2.17,2.25,2.11,2.11,845000,1838700,-0.02,41
101/12/13,2.16,2.16,2.07,2.09,809000,1701340,-0.02,35
101/12/14,1.96,2.17,1.92,2.17,782000,1604310,0.08,23
101/12/17,2.26,2.26,2.15,2.17,890000,1955240,,23
101/12/18,2.15,2.23,2.09,2.16,360000,780590,-0.01,10
101/12/19,2.17,2.17,2.12,2.13,166000,354940,-0.03,11
101/12/20,2.13,2.13,1.95,1.96,629000,1261660,-0.17,10
101/12/21,2.06,2.07,2.01,2.05,101000,206430,0.09,6
101/12/22,2.02,2.02,1.99,2.02,46000,92320,-0.03,4
101/12/24,2.05,2.06,2.02,2.02,133000,271440,,9
101/12/25,1.99,2.29,1.99,2.29,332000,705460,0.27,16
101/12/26,2.26,2.30,2.22,2.23,524000,1168080,-0.06,16
101/12/27,2.23,2.31,2.18,2.18,468000,1061410,-0.05,13
101/12/28,2.17,2.23,2.17,2.23,526000,1149050,0.05,14
102/01/02,2.32,2.38,2.31,2.37,1061000,2487340,0.14,18
102/01/03,2.48,2.51,2.45,2.51,611000,1509330,0.14,12
102/01/04,2.52,2.52,2.31,2.31,378000,928560,-0.20,8
102/01/07,2.27,2.29,2.27,2.29,80000,182400,-0.02,3
102/01/08,2.25,2.27,2.12,2.19,468000,1054060,-0.10,15
102/01/09,2.16,2.20,2.16,2.18,403000,874590,-0.01,7
102/01/10,2.26,2.28,2.26,2.28,21000,47480,0.10,2
102/01/11,2.16,2.16,2.16,2.16,5000,10800,-0.12,1
102/01/14,2.17,2.27,2.17,2.27,155000,347530,0.11,8
102/01/15,2.38,2.38,2.36,2.38,42000,99550,0.11,4
102/01/16,2.32,2.32,2.31,2.31,22000,50940,-0.07,3
102/01/17,--,--,--,--,0,0,,0
102/01/18,2.23,2.34,2.23,2.34,99000,223470,X,6
102/01/21,2.33,2.33,2.31,2.31,95000,220650,-0.03,5
102/01/22,2.35,2.35,2.35,2.35,10000,23500,0.04,1
102/01/23,2.34,2.34,2.25,2.25,30000,69650,-0.10,4
102/01/24,2.30,2.40,2.29,2.29,105000,244600,0.04,10
102/01/25,2.24,2.24,2.19,2.19,120000,263800,-0.10,3
102/01/28,2.30,2.30,2.30,2.30,20000,46000,0.11,1
102/01/29,2.33,2.33,2.33,2.33,40000,93200,0.03,1
102/01/30,2.38,2.38,2.35,2.35,40000,94600,0.02,2
102/01/31,--,--,--,--,0,0,,0
102/02/01,2.37,2.37,2.33,2.33,40000,94000,X,2
102/02/04,2.46,2.52,2.46,2.48,64000,159140,0.15,6
102/02/05,2.44,2.44,2.43,2.44,23000,56100,-0.04,3
