103/06/12,3.05,3.09,3.05,3.09,81000,248490,-0.61,6
103/06/13,--,--,--,--,0,0,,0
103/06/16,3.07,3.08,3.07,3.08,81000,249080,X,3
103/06/17,3.10,3.10,3.10,3.10,1000,3100,0.02,1
103/06/18,--,--,--,--,0,0,,0
103/06/19,3.14,3.14,3.13,3.13,4000,12530,X,3
103/06/20,3.18,3.18,3.14,3.14,4000,12640,0.01,2
103/06/23,3.19,3.19,3.17,3.17,2000,6360,0.03,2
103/06/24,3.20,3.20,3.20,3.20,2000,6400,0.03,2
103/06/25,3.19,3.19,3.19,3.19,1000,3190,-0.01,1
103/06/26,3.23,3.23,3.23,3.23,2000,6460,0.04,1
103/06/27,3.27,3.27,3.27,3.27,1000,3270,0.04,1
103/06/30,3.30,3.30,3.30,3.30,1000,3300,0.03,1
103/07/01,3.30,3.36,3.30,3.35,33000,110790,0.05,4
103/07/02,3.40,3.40,3.40,3.40,2000,6800,0.05,1
103/07/03,3.31,3.31,3.31,3.31,20000,66200,-0.09,1
103/07/04,3.35,3.38,3.29,3.29,34000,113210,-0.02,6
103/07/07,3.25,3.25,3.24,3.24,2000,6490,-0.05,2
103/07/08,3.37,3.46,3.34,3.46,50000,171050,0.22,6
103/07/09,3.52,3.62,3.52,3.60,67000,240290,0.14,7
103/07/10,3.82,3.96,3.81,3.94,58000,222370,0.34,5
103/07/11,3.93,3.93,3.83,3.83,30000,116100,-0.11,3
103/07/14,3.93,4.29,3.93,4.29,5000,20700,0.46,3
103/07/15,4.61,4.61,4.52,4.56,99000,453270,0.27,12
103/07/16,4.70,4.70,4.38,4.48,115000,518210,-0.08,19
103/07/17,4.54,4.54,4.48,4.52,56000,253030,0.04,8
103/07/18,4.49,4.52,4.49,4.51,31000,139510,-0.01,4
103/07/21,4.70,4.70,4.46,4.55,341000,1569880,0.04,16
103/07/22,4.47,4.55,4.47,4.55,109000,493770,,6
103/07/24,4.73,4.75,4.71,4.75,169000,796970,0.20,9
103/07/25,5.00,5.00,4.88,4.92,186000,921040,0.17,15
103/07/28,4.99,5.10,4.93,5.05,223000,1115340,0.13,10
103/07/29,5.10,5.20,4.72,4.72,273000,1383540,-0.33,15
103/07/30,4.85,4.92,4.85,4.91,32000,156010,0.19,6
103/07/31,4.81,4.84,4.72,4.73,23000,110390,-0.18,5
103/08/01,4.41,4.41,4.41,4.41,20000,88200,-0.32,1
103/08/04,4.24,4.28,4.24,4.28,6000,25560,-0.13,2
103/08/05,4.14,4.14,3.71,3.71,51000,200990,-0.57,8
103/08/06,3.67,3.95,3.67,3.95,62000,241170,0.24,10
103/08/07,4.02,4.06,4.02,4.06,11000,44440,0.11,5
103/08/08,3.86,4.00,3.86,3.96,7000,27460,-0.10,3
103/08/11,4.22,4.22,4.20,4.21,8000,33690,0.25,4
103/08/12,4.21,4.21,4.11,4.11,5000,20650,-0.10,3
103/08/13,4.20,4.33,4.19,4.33,105000,453010,0.22,6
103/08/14,--,--,--,--,0,0,,0
103/08/15,--,--,--,--,0,0,,0
103/08/18,4.16,4.16,4.15,4.15,48000,199440,X,2
103/08/19,4.30,4.30,4.30,4.30,3000,12900,0.15,1
103/08/20,4.73,4.76,4.73,4.76,117000,554370,0.46,4
103/08/21,4.84,4.86,4.84,4.86,40000,193800,0.10,3
103/08/22,4.95,5.20,4.95,5.20,318000,1612700,0.34,13
103/08/25,--,--,--,--,0,0,,0
103/08/26,5.10,5.10,5.10,5.10,3000,15300,X,1
103/08/27,5.35,5.35,5.35,5.35,4000,21400,0.25,1
103/08/28,5.30,5.30,5.25,5.25,13000,68750,-0.10,2
103/08/29,5.15,5.15,5.15,5.15,10000,51500,-0.10,1
103/09/01,5.20,5.20,5.20,5.20,10000,52000,0.05,1
103/09/02,5.30,5.30,5.20,5.20,95000,495000,,3
103/09/03,--,--,--,--,0,0,,0
103/09/04,5.20,5.20,5.20,5.20,2000,10400,X,1
103/09/05,--,--,--,--,0,0,,0
103/09/09,--,--,--,--,0,0,,0
103/09/10,--,--,--,--,0,0,,0
103/09/11,5.15,5.15,5.15,5.15,10000,51500,X,1
103/09/12,5.00,5.05,5.00,5.05,65000,327750,-0.10,2
103/09/15,4.80,4.80,4.80,4.80,10000,48000,-0.25,1
103/09/16,--,--,--,--,0,0,,0
103/09/17,--,--,--,--,0,0,,0
103/09/18,--,--,--,--,0,0,,0
103/09/19,--,--,--,--,0,0,,0
103/09/22,--,--,--,--,0,0,,0
103/09/23,--,--,--,--,0,0,,0
103/09/24,--,--,--,--,0,0,,0
103/09/25,4.71,4.71,4.71,4.71,10000,47100,X,1
103/09/26,--,--,--,--,0,0,,0
103/09/29,--,--,--,--,0,0,,0
103/09/30,--,--,--,--,0,0,,0
103/10/01,--,--,--,--,0,0,,0
103/10/02,4.09,4.09,4.05,4.05,74000,301660,X,2
103/10/03,--,--,--,--,0,0,,0
103/10/06,4.42,4.42,4.34,4.34,15000,65900,X,2
103/10/07,4.30,4.32,4.30,4.32,77000,332590,-0.02,3
103/10/08,4.33,4.40,4.33,4.40,3000,13060,0.08,2
103/10/09,4.49,4.49,4.49,4.49,3000,13470,0.09,1
103/10/13,4.49,4.49,3.96,3.96,33000,136330,-0.53,4
103/10/14,3.81,3.85,3.81,3.85,31000,118150,-0.11,2
103/10/15,--,--,--,--,0,0,,0
103/10/16,3.60,3.70,3.60,3.70,4000,14700,X,2
103/10/17,3.40,3.40,3.40,3.40,5000,17000,-0.30,1
103/10/20,3.58,3.58,3.57,3.57,8000,28610,0.17,2
103/10/21,--,--,--,--,0,0,,0
103/10/22,3.85,3.85,3.85,3.85,2000,7700,X,1
103/10/23,3.84,3.88,3.83,3.88,134000,514110,0.03,4
103/10/24,--,--,--,--,0,0,,0
103/10/27,3.80,3.80,3.80,3.80,3000,11400,X,1
103/10/28,4.34,4.42,4.34,4.41,14000,61700,0.61,3
103/10/29,4.52,4.54,4.52,4.54,14000,63340,0.13,3
103/10/30,--,--,--,--,0,0,,0
103/10/31,--,--,--,--,0,0,,0
103/11/03,4.62,4.62,4.62,4.62,2000,9240,X,1
103/11/04,4.62,4.68,4.62,4.68,142000,658940,0.06,5
103/11/05,--,--,--,--,0,0,,0
103/11/06,4.47,4.47,4.47,4.47,5000,22350,X,1
103/11/07,4.38,4.38,4.38,4.38,1000,4380,-0.09,1
103/11/10,4.75,4.75,4.71,4.71,10000,47190,0.33,3
103/11/11,--,--,--,--,0,0,,0
103/11/12,4.51,4.51,4.51,4.51,5000,22550,X,1
103/11/13,--,--,--,--,0,0,,0
103/11/14,4.33,4.33,4.33,4.33,1000,4330,X,1
103/11/17,4.25,4.26,4.25,4.26,5000,21290,-0.07,3
103/11/18,4.33,4.33,4.31,4.31,21000,90910,0.05,2
103/11/19,--,--,--,--,0,0,,0
103/11/20,4.59,4.60,4.58,4.60,108000,496130,X,5
103/11/21,4.59,4.59,4.52,4.52,20000,91100,-0.08,4
103/11/24,4.52,4.58,4.52,4.56,16000,72880,0.04,4
103/11/25,4.50,4.50,4.50,4.50,5000,22500,-0.06,1
103/11/26,4.40,4.40,4.38,4.38,10000,43900,-0.12,2
103/11/27,4.48,4.51,4.48,4.51,15000,67450,0.13,3
103/11/28,4.49,4.51,4.49,4.51,10000,45000,,2
103/12/01,4.05,4.16,4.03,4.14,25000,102600,-0.37,5
103/12/02,3.75,3.75,3.52,3.59,190000,678660,-0.55,12
103/12/03,3.98,4.00,3.97,3.97,51000,203380,0.38,6
103/12/04,4.10,4.14,4.05,4.10,58000,237600,0.13,6
103/12/05,4.14,4.20,4.14,4.20,47000,196100,0.10,5
