104/07/16,2.93,2.93,2.92,2.92,14000,40980,-0.35,2
104/07/17,2.95,2.95,2.88,2.88,11000,31750,-0.04,2
104/07/20,2.75,2.75,2.75,2.75,1000,2750,-0.13,1
104/07/21,2.81,2.81,2.81,2.81,1000,2810,0.06,1
104/07/22,2.81,2.81,2.70,2.70,497000,1356860,-0.11,3
104/07/23,2.71,2.71,2.44,2.55,30000,75480,-0.15,6
104/07/24,2.52,2.52,2.44,2.44,45000,111970,-0.11,5
104/07/27,2.44,2.44,2.06,2.09,208000,462410,-0.35,54
104/07/28,2.10,2.23,2.03,2.18,332000,707470,0.09,32
104/07/29,2.14,2.14,1.95,2.06,923000,1880130,-0.12,73
104/07/30,2.11,2.32,2.10,2.24,779000,1702090,0.18,44
104/07/31,2.23,2.23,2.08,2.17,328000,711180,-0.07,25
104/08/03,2.04,2.04,1.85,1.97,804000,1556740,-0.20,42
104/08/04,2.06,2.14,1.89,1.94,935000,1832310,-0.03,41
104/08/05,1.95,2.12,1.95,2.10,782000,1612360,0.16,32
104/08/06,2.16,2.16,1.79,1.87,868000,1683180,-0.23,68
104/08/07,1.87,1.87,1.66,1.81,855000,1490410,-0.06,48
104/08/10,1.78,1.91,1.71,1.91,850000,1570600,0.10,30
104/08/11,2.05,2.11,1.74,1.76,965000,1892100,-0.15,76
104/08/12,1.70,1.76,1.50,1.60,1423000,2280960,-0.16,64
104/08/13,1.66,1.72,1.56,1.64,490000,805370,0.04,33
104/08/14,1.59,1.66,1.56,1.63,731000,1176120,-0.01,26
104/08/17,1.59,1.59,1.45,1.47,1176000,1767070,-0.16,74
104/08/18,1.50,1.52,1.31,1.32,1055000,1510000,-0.15,50
104/08/19,1.29,1.31,0.98,1.06,1014000,1162510,-0.26,42
