103/05/22,1.12,1.12,1.12,1.12,3000,3360,0.06,1
103/05/23,1.12,1.12,1.12,1.12,1000,1120,,1
103/05/26,1.14,1.14,1.14,1.14,51000,58140,0.02,2
103/05/27,1.11,1.11,1.10,1.10,8000,8840,-0.04,6
103/05/28,1.12,1.12,1.12,1.12,70000,78400,0.02,1
103/05/29,1.14,1.14,1.14,1.14,10000,11400,0.02,1
103/05/30,1.13,1.13,1.12,1.12,57000,63860,-0.02,4
103/06/03,1.13,1.13,1.12,1.12,13000,14590,,3
103/06/04,1.09,1.09,1.09,1.09,1000,1090,-0.03,1
103/06/05,1.09,1.09,1.09,1.09,1000,1090,,1
103/06/06,--,--,--,--,0,0,,0
103/06/09,1.09,1.09,1.09,1.09,5000,5450,X,1
103/06/10,1.12,1.12,1.12,1.12,5000,5600,0.03,1
103/06/11,1.14,1.14,1.14,1.14,32000,36480,0.02,2
103/06/12,1.13,1.15,1.13,1.15,6000,6840,0.01,2
103/06/13,1.13,1.22,1.13,1.22,240000,273850,0.07,5
103/06/16,1.23,1.27,1.19,1.27,221000,263690,0.05,9
103/06/17,1.23,1.23,1.23,1.23,1000,1230,-0.04,1
103/06/18,1.19,1.20,1.19,1.20,15000,17900,-0.03,2
103/06/19,1.21,1.21,1.18,1.18,61000,73000,-0.02,10
103/06/20,1.16,1.18,1.15,1.16,74000,85800,-0.02,12
103/06/23,1.17,1.17,1.15,1.15,210000,243300,-0.01,8
103/06/24,1.13,1.14,1.13,1.13,81000,91590,-0.02,7
103/06/25,1.13,1.13,1.11,1.11,11000,12230,-0.02,2
103/06/26,1.12,1.15,1.12,1.13,35000,39600,0.02,5
103/06/27,1.13,1.13,1.12,1.13,35000,39450,,9
103/06/30,1.15,1.15,1.15,1.15,15000,17250,0.02,2
103/07/01,1.17,1.17,1.17,1.17,105000,122850,0.02,3
103/07/02,1.19,1.20,1.17,1.18,268000,319570,0.01,9
103/07/03,1.20,1.21,1.20,1.21,160000,193500,0.03,7
103/07/04,1.22,1.22,1.21,1.21,135000,164670,,7
103/07/07,1.22,1.22,1.21,1.22,22000,26730,0.01,4
103/07/08,1.21,1.23,1.21,1.23,5000,6090,0.01,3
103/07/09,1.19,1.19,1.19,1.19,7000,8330,-0.04,1
103/07/10,1.17,1.17,1.15,1.16,247000,286270,-0.03,17
103/07/11,1.15,1.18,1.14,1.15,79000,91180,-0.01,14
103/07/14,1.16,1.19,1.16,1.19,16000,18760,0.04,6
103/07/15,1.21,1.23,1.21,1.21,416000,507160,0.02,4
103/07/16,1.23,1.23,1.21,1.21,55000,67180,,7
103/07/17,1.19,1.19,1.19,1.19,6000,7140,-0.02,1
103/07/18,1.21,1.22,1.21,1.22,12000,14620,0.03,2
103/07/21,1.22,1.23,1.22,1.23,201000,245230,0.01,2
103/07/22,1.22,1.27,1.22,1.27,287000,356970,0.04,7
103/07/24,1.29,1.40,1.29,1.40,296000,386900,0.13,8
103/07/25,1.42,1.46,1.41,1.45,547000,780780,0.05,21
103/07/28,1.47,1.77,1.47,1.74,520000,803070,0.29,19
103/07/29,1.86,1.86,1.73,1.78,286000,509750,0.04,24
103/07/30,1.82,1.82,1.74,1.74,147000,264410,-0.04,11
103/07/31,1.78,1.79,1.76,1.76,101000,178460,0.02,6
103/08/01,1.78,1.91,1.78,1.91,564000,1056790,0.15,29
103/08/04,1.85,1.97,1.85,1.96,344000,667440,0.05,15
103/08/05,1.98,1.98,1.87,1.87,748000,1452120,-0.09,29
103/08/06,1.81,1.82,1.75,1.82,647000,1154780,-0.05,17
103/08/07,1.86,1.86,1.76,1.76,658000,1191560,-0.06,28
103/08/08,1.74,1.79,1.70,1.79,322000,553240,0.03,21
103/08/11,1.82,1.96,1.82,1.95,615000,1180190,0.16,32
103/08/12,1.95,1.95,1.90,1.90,558000,1067680,-0.05,15
103/08/13,1.92,1.96,1.86,1.87,540000,1021830,-0.03,22
103/08/14,1.91,1.91,1.88,1.88,70000,132550,0.01,8
103/08/15,1.86,1.95,1.86,1.95,122000,232120,0.07,7
103/08/18,1.96,2.04,1.96,2.03,794000,1596960,0.08,20
103/08/19,2.06,2.06,2.01,2.01,280000,570040,-0.02,17
103/08/20,2.00,2.03,2.00,2.03,121000,244100,0.02,7
103/08/21,1.99,1.99,1.92,1.92,268000,517670,-0.11,16
103/08/22,1.98,1.98,1.95,1.95,123000,241930,0.03,11
103/08/25,1.97,1.98,1.92,1.93,129000,251030,-0.02,12
103/08/26,1.91,1.91,1.89,1.89,364000,694050,-0.04,6
103/08/27,1.93,1.94,1.91,1.93,443000,852210,0.04,11
103/08/28,1.94,1.95,1.89,1.89,93000,180180,-0.04,6
103/08/29,1.86,1.91,1.86,1.91,143000,268220,0.02,9
103/09/01,1.95,2.00,1.95,2.00,568000,1117750,0.09,11
103/09/02,1.98,1.99,1.97,1.97,124000,244930,-0.03,8
103/09/03,2.05,2.18,2.04,2.15,997000,2063610,0.18,20
103/09/04,2.18,2.18,2.09,2.18,1148000,2413370,0.03,34
103/09/05,2.18,2.19,2.15,2.18,1249000,2701280,,22
103/09/09,2.25,2.28,2.22,2.28,1048000,2358320,0.10,34
103/09/10,2.22,2.25,2.21,2.25,178000,395860,-0.03,14
103/09/11,2.28,2.43,2.28,2.34,1090000,2568300,0.09,27
103/09/12,2.33,2.36,2.30,2.35,491000,1155360,0.01,11
103/09/15,2.42,2.49,2.35,2.49,524000,1273660,0.14,32
103/09/16,2.48,2.50,2.41,2.49,987000,2431340,,34
103/09/17,2.45,2.46,2.32,2.35,547000,1324530,-0.14,42
103/09/18,2.40,2.40,2.35,2.37,96000,226850,0.02,5
103/09/19,2.35,2.40,2.32,2.40,32000,75290,0.03,8
103/09/22,2.36,2.36,2.17,2.20,248000,562320,-0.20,26
103/09/23,2.12,2.23,2.12,2.22,399000,879510,0.02,19
103/09/24,2.24,2.35,2.24,2.35,532000,1226310,0.13,20
103/09/25,2.41,2.44,2.38,2.40,620000,1493060,0.05,25
103/09/26,2.28,2.33,2.28,2.31,170000,393220,-0.09,11
103/09/29,2.33,2.33,2.31,2.31,55000,127900,,4
103/09/30,2.25,2.25,2.11,2.17,371000,798790,-0.14,18
103/10/01,2.17,2.17,2.06,2.07,183000,393210,-0.10,12
103/10/02,1.95,2.05,1.91,2.04,247000,482150,-0.03,13
103/10/03,2.12,2.14,2.11,2.14,107000,227010,0.10,9
103/10/06,2.22,2.22,2.19,2.19,45000,99300,0.05,3
103/10/07,2.19,2.31,2.19,2.31,187000,421220,0.12,17
103/10/08,2.35,2.35,2.30,2.31,179000,413180,,16
103/10/09,2.38,2.38,2.26,2.28,205000,477550,-0.03,10
103/10/13,2.14,2.15,2.07,2.07,480000,1019040,-0.21,15
103/10/14,2.10,2.15,2.08,2.08,632000,1330760,0.01,13
103/10/15,2.08,2.15,2.06,2.15,66000,136560,0.07,6
103/10/16,2.06,2.18,2.05,2.18,162000,347170,0.03,9
103/10/17,2.11,2.12,1.96,2.01,258000,524400,-0.17,13
103/10/20,2.06,2.07,2.06,2.06,185000,382500,0.05,8
103/10/21,2.07,2.07,2.04,2.05,104000,213460,-0.01,4
103/10/22,2.06,2.07,2.06,2.07,45000,93000,0.02,4
103/10/23,2.04,2.04,1.91,1.92,185000,362450,-0.15,15
103/10/24,1.94,1.94,1.92,1.92,116000,223720,,6
103/10/27,1.84,1.84,1.78,1.78,238000,428700,-0.14,13
103/10/28,1.83,1.94,1.83,1.94,255000,480360,0.16,12
103/10/29,2.01,2.11,2.01,2.10,512000,1062210,0.16,17
103/10/30,2.07,2.08,2.07,2.08,44000,91350,-0.02,5
103/10/31,2.15,2.25,2.13,2.25,1264000,2783810,0.17,34
103/11/03,2.24,2.24,2.22,2.22,277000,617810,-0.03,13
103/11/04,2.19,2.20,2.17,2.17,60000,131350,-0.05,6
103/11/05,2.11,2.11,2.09,2.09,36000,75740,-0.08,5
103/11/06,2.10,2.10,2.05,2.05,135000,281750,-0.04,2
103/11/07,2.11,2.25,2.11,2.25,144000,314430,0.20,13
103/11/10,2.28,2.30,2.21,2.24,616000,1390800,-0.01,26
103/11/11,2.28,2.40,2.28,2.32,1118000,2632710,0.08,47
103/11/12,2.29,2.31,2.28,2.29,133000,304190,-0.03,10
103/11/13,2.34,2.37,2.27,2.29,708000,1649450,,20
103/11/14,2.30,2.32,2.28,2.29,509000,1164260,,12
103/11/17,2.34,2.37,2.27,2.29,160000,371420,,14
103/11/18,2.24,2.24,2.07,2.07,83000,182130,-0.22,5
103/11/19,2.12,2.12,2.09,2.09,168000,352560,0.02,14
103/11/20,2.09,2.12,2.06,2.12,66000,137320,0.03,11
103/11/21,2.10,2.18,2.10,2.18,211000,453700,0.06,18
103/11/24,2.31,2.37,2.29,2.37,317000,738070,0.19,26
103/11/25,2.33,2.37,2.32,2.36,376000,881050,-0.01,15
103/11/26,2.39,2.42,2.39,2.41,336000,806330,0.05,19
103/11/27,2.46,2.51,2.44,2.47,302000,749580,0.06,13
103/11/28,2.47,2.53,2.46,2.53,287000,719020,0.06,9
103/12/01,2.65,2.67,2.61,2.65,157000,415140,0.12,8
103/12/02,2.55,2.82,2.55,2.82,378000,1018870,0.17,14
103/12/03,2.96,3.19,2.93,3.02,755000,2273460,0.20,20
103/12/04,3.15,3.42,3.15,3.42,294000,938070,0.40,7
103/12/05,3.60,3.61,3.36,3.49,61000,213470,0.07,11
103/12/08,3.37,3.46,3.30,3.46,45000,153860,-0.03,6
103/12/09,3.46,3.55,3.46,3.55,166000,582770,0.09,10
103/12/10,2.88,3.09,2.88,3.09,75000,221170,-0.46,14
103/12/11,3.08,3.17,3.06,3.11,55000,171050,0.02,17
103/12/12,3.13,3.40,3.13,3.33,201000,667720,0.22,15
103/12/15,3.26,3.29,3.21,3.26,97000,315530,-0.07,7
103/12/16,3.32,3.33,3.32,3.33,15000,49850,0.07,3
103/12/17,3.50,3.60,3.46,3.60,404000,1406040,0.27,19
103/12/18,3.75,3.75,3.62,3.68,132000,487600,0.08,10
103/12/19,3.73,3.75,3.55,3.56,50000,182500,-0.12,18
103/12/22,3.69,3.74,3.69,3.71,112000,417020,0.15,8
103/12/23,3.63,3.74,3.58,3.69,129000,468540,-0.02,12
103/12/24,3.53,3.55,3.45,3.45,106000,372550,-0.24,22
103/12/25,3.51,3.58,3.51,3.52,56000,197950,0.07,15
103/12/26,3.60,3.67,3.58,3.67,88000,318750,0.15,6
103/12/27,3.71,3.71,3.71,3.71,1000,3710,0.04,1
103/12/29,3.75,3.77,3.65,3.65,367000,1376630,-0.06,16
103/12/30,3.66,3.71,3.64,3.65,92000,339280,,12
103/12/31,3.69,3.69,3.67,3.67,10000,36800,0.02,3
104/01/05,3.71,3.80,3.67,3.80,56000,208100,0.13,9
104/01/06,3.79,4.10,3.78,3.89,347000,1324940,0.09,13
104/01/07,4.06,4.15,4.06,4.15,14000,57230,0.26,5
104/01/08,--,--,--,--,0,0,,0
104/01/09,4.14,4.20,4.14,4.20,36000,149500,X,5
104/01/12,4.14,4.18,4.05,4.05,65000,266620,-0.15,13
