103/05/28,--,--,--,--,0,0,,0
103/05/29,--,--,--,--,0,0,,0
103/05/30,1.52,1.52,1.51,1.51,85000,128750,X,2
103/06/03,1.53,1.53,1.48,1.49,224000,337710,-0.02,10
103/06/04,1.52,1.53,1.52,1.52,100000,152050,0.03,4
103/06/05,1.51,1.52,1.51,1.52,25000,37800,,2
103/06/06,1.55,1.55,1.53,1.53,70000,107400,0.01,5
103/06/09,1.55,1.55,1.55,1.55,55000,85250,0.02,1
103/06/10,--,--,--,--,0,0,,0
103/06/11,1.59,1.60,1.59,1.59,163000,259220,X,4
103/06/12,1.59,1.60,1.59,1.60,71000,112910,0.01,2
103/06/13,1.56,1.56,1.55,1.55,20000,31100,-0.05,2
103/06/16,--,--,--,--,0,0,,0
103/06/17,1.64,1.66,1.64,1.66,12000,19830,X,3
103/06/18,1.67,1.67,1.63,1.63,166000,274720,-0.03,9
103/06/19,1.68,1.73,1.68,1.73,232000,396090,0.10,10
103/06/20,1.73,1.73,1.68,1.68,204000,345660,-0.05,8
103/06/23,1.68,1.69,1.65,1.65,217000,361590,-0.03,7
103/06/24,1.68,1.70,1.67,1.67,388000,653920,0.02,8
103/06/25,1.66,1.66,1.65,1.66,140000,232200,-0.01,4
103/06/26,1.70,1.73,1.70,1.73,314000,541720,0.07,9
103/06/27,1.72,1.74,1.72,1.72,362000,625450,-0.01,12
103/06/30,1.75,1.79,1.75,1.79,161000,286060,0.07,13
103/07/01,1.79,1.87,1.79,1.87,249000,459080,0.08,11
103/07/02,1.91,1.98,1.83,1.88,448000,850920,0.01,21
103/07/03,1.90,1.97,1.89,1.97,483000,920730,0.09,17
103/07/04,1.97,1.98,1.95,1.97,107000,210860,,10
103/07/07,1.97,1.97,1.94,1.96,121000,235960,-0.01,11
103/07/08,1.97,2.01,1.97,2.01,115000,230350,0.05,5
103/07/09,1.99,1.99,1.97,1.97,18000,35670,-0.04,3
103/07/10,2.04,2.07,2.04,2.07,91000,187300,0.10,8
103/07/11,2.05,2.08,2.00,2.02,181000,368790,-0.05,18
103/07/14,2.03,2.06,2.03,2.06,23000,46750,0.04,3
103/07/15,2.10,2.10,2.06,2.06,70000,146100,,8
103/07/16,2.06,2.07,2.00,2.03,264000,536280,-0.03,16
103/07/17,2.00,2.00,1.95,1.97,345000,681150,-0.06,23
103/07/18,1.93,1.99,1.93,1.98,462000,907630,0.01,18
103/07/21,2.00,2.02,1.98,1.98,383000,764260,,9
103/07/22,1.98,2.04,1.98,2.04,361000,726950,0.06,11
103/07/24,2.07,2.08,2.06,2.06,125000,258350,0.02,6
103/07/25,2.06,2.06,1.97,1.98,295000,589560,-0.08,16
103/07/28,1.96,2.00,1.95,2.00,426000,842570,0.02,11
103/07/29,2.04,2.05,1.95,1.97,393000,783140,-0.03,20
103/07/30,1.99,2.02,1.99,2.01,207000,414030,0.04,8
103/07/31,1.90,1.97,1.90,1.91,321000,615760,-0.10,26
103/08/01,1.82,1.86,1.82,1.86,485000,893640,-0.05,21
103/08/04,1.84,1.88,1.84,1.88,255000,472210,0.02,9
103/08/05,1.82,1.82,1.68,1.68,584000,1018840,-0.20,22
103/08/06,1.72,1.72,1.67,1.70,1091000,1855830,0.02,26
103/08/07,1.72,1.73,1.68,1.70,489000,828930,,15
103/08/08,1.65,1.67,1.60,1.67,646000,1060150,-0.03,20
103/08/11,1.73,1.75,1.71,1.74,652000,1131250,0.07,15
103/08/12,1.70,1.74,1.70,1.71,307000,526200,-0.03,16
103/08/13,1.76,1.79,1.76,1.79,163000,288570,0.08,8
103/08/14,1.83,1.83,1.80,1.80,132000,239260,0.01,7
103/08/15,1.77,1.80,1.76,1.79,74000,131500,-0.01,9
103/08/18,1.77,1.77,1.73,1.73,23000,40250,-0.06,4
103/08/19,1.78,1.83,1.78,1.83,81000,147100,0.10,7
103/08/20,1.85,1.86,1.85,1.85,118000,218400,0.02,4
103/08/21,1.85,1.85,1.82,1.82,87000,160060,-0.03,7
103/08/22,1.92,1.98,1.92,1.98,155000,303800,0.16,8
103/08/25,1.97,1.99,1.97,1.99,18000,35730,0.01,6
103/08/26,1.98,2.01,1.98,1.99,88000,175910,,8
103/08/27,2.05,2.08,2.05,2.08,69000,142430,0.09,11
103/08/28,2.08,2.08,2.08,2.08,131000,272480,,4
103/08/29,2.05,2.07,2.05,2.06,39000,80400,-0.02,5
103/09/01,2.14,2.14,2.14,2.14,30000,64200,0.08,1
103/09/02,2.08,2.08,1.99,2.00,264000,530050,-0.14,15
103/09/03,2.03,2.03,2.00,2.03,473000,957490,0.03,7
103/09/04,2.00,2.03,1.98,2.01,461000,929300,-0.02,6
103/09/05,1.97,2.00,1.96,2.00,100000,198400,-0.01,3
103/09/09,2.05,2.05,2.04,2.04,90000,184400,0.04,3
103/09/10,1.96,1.96,1.91,1.95,200000,388150,-0.09,9
103/09/11,1.93,1.93,1.90,1.90,65000,123660,-0.05,5
103/09/12,1.89,1.89,1.82,1.82,494000,911530,-0.08,22
103/09/15,1.79,1.83,1.78,1.80,349000,626750,-0.02,9
103/09/16,1.79,1.79,1.74,1.74,627000,1099540,-0.06,16
103/09/17,1.77,1.83,1.77,1.79,747000,1346600,0.05,20
103/09/18,1.80,1.84,1.80,1.81,293000,530720,0.02,11
103/09/19,1.85,1.85,1.82,1.84,354000,652410,0.03,14
103/09/22,1.74,1.74,1.68,1.69,233000,394940,-0.15,11
103/09/23,1.68,1.72,1.68,1.68,326000,553120,-0.01,12
103/09/24,1.72,1.73,1.71,1.72,115000,198250,0.04,6
103/09/25,1.76,1.76,1.60,1.61,509000,842930,-0.11,23
103/09/26,1.50,1.61,1.50,1.60,70000,110030,-0.01,7
103/09/29,1.60,1.60,1.56,1.56,143000,226080,-0.04,8
103/09/30,1.55,1.60,1.48,1.60,129000,195480,0.04,4
103/10/01,1.59,1.59,1.57,1.58,266000,420580,-0.02,7
103/10/02,1.55,1.60,1.51,1.58,208000,325370,,11
103/10/03,1.62,1.67,1.62,1.67,120000,196570,0.09,6
103/10/06,1.67,1.68,1.67,1.67,35000,58480,,6
103/10/07,1.60,1.61,1.57,1.61,274000,436870,-0.06,7
103/10/08,1.57,1.61,1.56,1.56,112000,177650,-0.05,7
103/10/09,1.61,1.62,1.54,1.54,298000,473100,-0.02,12
103/10/13,1.35,1.39,1.30,1.31,771000,1034220,-0.23,28
103/10/14,1.31,1.32,1.28,1.31,500000,649150,,12
103/10/15,1.32,1.32,1.22,1.23,722000,916130,-0.08,21
103/10/16,1.18,1.24,1.09,1.21,1730000,1992080,-0.02,51
103/10/17,1.24,1.24,1.07,1.07,1937000,2209340,-0.14,51
103/10/20,1.20,1.24,1.16,1.23,1319000,1580640,0.16,44
103/10/21,1.20,1.23,1.19,1.20,1001000,1206050,-0.03,35
103/10/22,1.30,1.33,1.28,1.31,872000,1135490,0.11,33
