104/03/03,--,--,--,--,0,0,,0
104/03/04,1.63,1.63,1.63,1.63,25000,40750,X,1
104/03/05,1.59,1.59,1.59,1.59,3000,4770,-0.04,2
104/03/06,1.57,1.59,1.57,1.59,28000,44020,,2
104/03/09,1.56,1.57,1.56,1.57,21000,32870,-0.02,5
104/03/10,1.55,1.55,1.52,1.52,20000,30700,-0.05,2
104/03/11,1.46,1.53,1.46,1.53,22000,33040,0.01,6
104/03/12,1.51,1.56,1.51,1.56,37000,56520,0.03,9
104/03/13,1.60,1.62,1.60,1.61,32000,51680,0.05,16
104/03/16,1.58,1.58,1.57,1.57,25000,39260,-0.04,6
104/03/17,1.61,1.63,1.55,1.56,56000,88900,-0.01,25
104/03/18,1.57,1.57,1.57,1.57,21000,32970,0.01,5
104/03/19,1.71,1.75,1.70,1.74,124000,215040,0.17,19
104/03/20,1.72,1.75,1.72,1.73,94000,162960,-0.01,16
104/03/23,1.72,1.74,1.72,1.73,70000,120710,,6
104/03/24,1.69,1.70,1.67,1.70,76000,128240,-0.03,6
104/03/25,1.68,1.68,1.65,1.66,104000,172110,-0.04,15
104/03/26,1.56,1.60,1.56,1.58,111000,175110,-0.08,11
104/03/27,1.58,1.59,1.50,1.50,511000,793750,-0.08,30
104/03/30,1.51,1.53,1.49,1.51,628000,943530,0.01,19
104/03/31,1.53,1.55,1.51,1.55,124000,189800,0.04,15
104/04/01,1.50,1.50,1.45,1.47,255000,376190,-0.08,28
104/04/02,1.51,1.59,1.51,1.57,251000,392970,0.10,18
104/04/07,1.59,1.60,1.57,1.59,170000,270990,0.02,11
104/04/08,1.55,1.55,1.52,1.53,215000,328220,-0.06,12
104/04/09,1.58,1.61,1.52,1.54,192000,305750,0.01,17
104/04/10,1.60,1.60,1.57,1.59,40000,62960,0.05,5
104/04/13,1.61,1.63,1.61,1.62,189000,306610,0.03,12
104/04/14,1.61,1.62,1.60,1.62,160000,257750,,8
104/04/15,1.59,1.59,1.46,1.48,372000,555900,-0.14,37
104/04/16,1.51,1.57,1.51,1.57,259000,399820,0.09,16
104/04/17,1.54,1.56,1.52,1.53,428000,652410,-0.04,19
104/04/20,1.47,1.51,1.45,1.50,509000,756730,-0.03,33
104/04/21,1.51,1.54,1.48,1.48,388000,582350,-0.02,30
104/04/22,1.52,1.57,1.51,1.56,322000,494910,0.08,20
104/04/23,1.61,1.78,1.61,1.76,635000,1065060,0.20,34
104/04/24,1.82,1.92,1.82,1.86,673000,1253700,0.10,42
104/04/27,1.91,1.95,1.89,1.94,250000,483010,0.08,17
