102/06/19,--,--,--,--,0,0,,0
102/06/20,--,--,--,--,0,0,,0
102/06/21,1.13,1.19,1.13,1.15,24000,27740,X,4
102/06/24,1.14,1.18,1.13,1.15,151000,173160,,12
102/06/25,1.12,1.17,1.10,1.10,257000,290190,-0.05,16
102/06/26,1.18,1.20,1.15,1.18,211000,249530,0.08,10
102/06/27,1.23,1.24,1.22,1.24,185000,228900,0.06,10
102/06/28,1.26,1.31,1.25,1.31,136000,177430,0.07,9
102/07/01,1.34,1.42,1.34,1.41,475000,645760,0.10,20
102/07/02,1.41,1.41,1.39,1.40,108000,151370,-0.01,9
102/07/03,1.37,1.38,1.31,1.31,233000,319170,-0.09,12
102/07/04,1.38,1.38,1.31,1.34,88000,118280,0.03,6
102/07/05,1.39,1.46,1.38,1.46,345000,486920,0.12,16
102/07/08,1.44,1.44,1.32,1.32,301000,422390,-0.14,16
102/07/09,1.36,1.41,1.34,1.39,203000,277950,0.07,10
102/07/10,1.46,1.51,1.42,1.43,425000,619430,0.04,16
102/07/11,1.48,1.63,1.48,1.63,318000,515990,0.20,13
102/07/12,1.62,1.66,1.62,1.64,78000,127700,0.01,10
102/07/15,1.70,1.72,1.66,1.69,293000,495710,0.05,12
102/07/16,1.70,1.71,1.68,1.71,148000,249050,0.02,6
102/07/17,1.71,1.74,1.71,1.73,166000,287560,0.02,11
102/07/18,1.74,1.74,1.68,1.69,207000,349660,-0.04,15
102/07/19,1.62,1.62,1.54,1.55,581000,912560,-0.14,41
102/07/22,1.55,1.62,1.55,1.60,440000,703800,0.05,23
102/07/23,1.64,1.72,1.64,1.71,302000,507270,0.11,22
102/07/24,1.68,1.70,1.67,1.69,439000,740490,-0.02,12
102/07/25,1.65,1.70,1.63,1.68,154000,253110,-0.01,10
102/07/26,1.70,1.73,1.66,1.66,322000,542770,-0.02,14
102/07/29,1.62,1.66,1.58,1.60,327000,528570,-0.06,21
102/07/30,1.63,1.69,1.63,1.68,192000,317690,0.08,14
102/07/31,1.68,1.68,1.63,1.63,298000,491700,-0.05,24
102/08/01,1.61,1.61,1.56,1.59,410000,654930,-0.04,21
102/08/02,1.65,1.69,1.61,1.62,328000,543530,0.03,27
102/08/05,1.60,1.65,1.58,1.64,167000,268140,0.02,17
102/08/06,1.60,1.60,1.53,1.54,427000,661030,-0.10,39
102/08/07,1.47,1.48,1.42,1.42,807000,1163020,-0.12,52
102/08/08,1.42,1.43,1.40,1.40,385000,544470,-0.02,37
102/08/09,1.40,1.40,1.35,1.37,214000,292290,-0.03,22
102/08/12,1.39,1.41,1.38,1.41,415000,578730,0.04,20
102/08/13,1.47,1.49,1.47,1.49,472000,696810,0.08,32
102/08/14,1.53,1.53,1.43,1.46,335000,484150,-0.03,29
102/08/15,1.38,1.41,1.34,1.39,380000,517740,-0.07,25
102/08/16,1.33,1.46,1.33,1.42,475000,677250,0.03,34
102/08/19,1.41,1.42,1.38,1.40,351000,487780,-0.02,26
102/08/20,1.37,1.42,1.31,1.32,817000,1100230,-0.08,63
102/08/22,1.21,1.27,1.20,1.25,765000,946000,-0.07,39
102/08/23,1.31,1.36,1.31,1.34,712000,958640,0.09,33
102/08/26,1.36,1.37,1.34,1.37,395000,537450,0.03,24
102/08/27,1.34,1.36,1.29,1.29,515000,680680,-0.08,38
102/08/28,1.26,1.31,1.25,1.31,468000,600620,0.02,30
102/08/29,1.36,1.42,1.36,1.41,1340000,1856110,0.10,51
102/08/30,1.44,1.49,1.42,1.49,399000,579150,0.08,23
102/09/02,1.50,1.55,1.50,1.54,839000,1272650,0.05,37
102/09/03,1.57,1.60,1.55,1.58,581000,914710,0.04,36
102/09/04,1.55,1.59,1.54,1.59,424000,658640,0.01,28
102/09/05,1.61,1.65,1.60,1.65,845000,1375740,0.06,52
102/09/06,1.65,1.67,1.64,1.66,427000,707540,0.01,29
102/09/09,1.69,1.69,1.62,1.67,488000,810420,0.01,21
102/09/10,1.67,1.72,1.66,1.66,599000,1020400,-0.01,41
102/09/11,1.66,1.70,1.65,1.70,494000,829670,0.04,20
102/09/12,1.69,1.72,1.69,1.71,311000,534280,0.01,15
102/09/13,1.70,1.70,1.67,1.67,266000,447970,-0.04,21
102/09/14,1.67,1.68,1.66,1.68,136000,226880,0.01,7
102/09/16,1.72,1.77,1.72,1.76,557000,976180,0.08,22
102/09/17,1.75,1.75,1.72,1.73,159000,275320,-0.03,11
102/09/18,1.76,1.76,1.72,1.72,94000,163320,-0.01,9
102/09/23,1.73,1.78,1.73,1.77,234000,414520,0.05,10
102/09/24,1.78,1.78,1.76,1.76,24000,42640,-0.01,4
102/09/25,1.75,1.75,1.74,1.74,94000,163730,-0.02,5
102/09/26,1.74,1.74,1.68,1.68,147000,249460,-0.06,12
102/09/27,1.69,1.70,1.69,1.70,134000,226610,0.02,6
102/09/30,1.68,1.68,1.59,1.63,76000,124350,-0.07,9
102/10/01,1.66,1.66,1.64,1.64,26000,42810,0.01,4
102/10/02,1.67,1.67,1.67,1.67,20000,33400,0.03,2
102/10/03,1.70,1.88,1.70,1.86,911000,1623080,0.19,45
102/10/04,1.86,1.87,1.84,1.86,158000,294070,,20
102/10/07,1.81,1.81,1.80,1.81,78000,140920,-0.05,10
102/10/08,1.83,1.87,1.83,1.87,67000,124310,0.06,6
102/10/09,1.82,1.86,1.82,1.83,289000,530190,-0.04,17
102/10/11,2.08,2.08,1.85,1.85,374000,717310,0.02,27
102/10/14,1.81,1.81,1.76,1.77,383000,681450,-0.08,29
102/10/15,1.82,1.85,1.82,1.84,208000,380290,0.07,16
102/10/16,1.84,1.84,1.81,1.82,115000,209960,-0.02,13
102/10/17,1.90,1.90,1.84,1.84,205000,381290,0.02,17
102/10/18,1.87,1.91,1.86,1.91,280000,528140,0.07,18
102/10/21,1.91,1.91,1.88,1.89,29000,55020,-0.02,7
