103/01/09,--,--,--,--,0,0,,0
103/01/10,8.65,8.65,8.65,8.65,16000,138400,X,4
103/01/13,9.10,9.10,9.10,9.10,1000,9100,0.45,1
103/01/14,8.85,9.10,8.85,9.10,12000,106450,,3
103/01/15,10.30,10.30,10.30,10.30,1000,10300,1.20,1
103/01/16,11.50,11.50,11.30,11.30,12000,136000,1.00,2
103/01/17,11.50,11.50,11.30,11.40,7000,79400,0.10,5
103/01/20,11.50,11.50,11.50,11.50,2000,23000,0.10,2
103/01/21,11.80,11.80,10.80,11.00,23000,260100,-0.50,10
103/01/22,10.80,11.00,10.80,10.80,14000,151600,-0.20,8
103/01/23,11.40,11.40,11.30,11.30,5000,56800,0.50,4
103/01/24,11.30,11.30,11.30,11.30,1000,11300,,1
103/01/27,10.30,10.30,9.90,9.90,82000,824000,-1.40,29
103/02/05,9.00,9.00,8.00,8.00,133000,1103150,-1.90,46
103/02/06,8.25,8.80,8.25,8.70,18000,154850,0.70,6
103/02/07,8.85,9.50,8.85,9.50,35000,321550,0.80,10
103/02/10,9.40,9.40,9.05,9.05,7000,63800,-0.45,5
103/02/11,9.30,9.60,9.30,9.60,12000,114050,0.55,4
103/02/12,9.80,10.20,9.80,10.20,6000,59600,0.60,3
103/02/13,10.00,10.00,10.00,10.00,4000,40000,-0.20,2
103/02/14,10.80,11.20,10.80,10.80,77000,832000,0.80,9
103/02/17,11.20,11.50,11.20,11.20,18000,202200,0.40,9
103/02/18,11.20,11.20,11.20,11.20,2000,22400,,2
103/02/19,11.00,11.00,11.00,11.00,1000,11000,-0.20,1
103/02/20,10.90,10.90,10.60,10.60,12000,127800,-0.40,9
103/02/21,10.70,10.90,10.70,10.80,6000,64600,0.20,5
103/02/24,10.70,10.70,10.60,10.60,11000,117600,-0.20,4
103/02/25,11.10,11.10,11.10,11.10,1000,11100,0.50,1
103/02/26,11.10,11.10,11.10,11.10,2000,22200,,1
103/02/27,--,--,--,--,0,0,,0
103/03/03,11.00,11.00,11.00,11.00,22000,242000,X,4
103/03/04,11.00,11.00,11.00,11.00,2000,22000,,1
103/03/05,11.80,12.00,11.80,11.90,8000,95200,0.90,7
103/03/06,12.00,13.60,12.00,13.60,13000,168000,1.70,9
103/03/07,14.30,14.30,13.80,14.10,21000,295800,0.50,12
103/03/10,13.70,13.70,13.70,13.70,2000,27400,-0.40,2
103/03/11,14.10,14.10,14.10,14.10,1000,14100,0.40,1
103/03/12,13.50,13.50,13.50,13.50,4000,54000,-0.60,3
103/03/13,15.60,15.70,15.10,15.10,46000,706500,1.60,8
103/03/14,14.70,14.70,14.40,14.40,26000,374800,-0.70,9
103/03/17,14.00,14.00,13.90,13.90,20000,279000,-0.50,7
103/03/18,14.30,14.30,14.30,14.30,1000,14300,0.40,1
103/03/19,14.00,14.00,14.00,14.00,8000,112000,-0.30,1
103/03/20,13.50,13.70,13.30,13.40,22000,295100,-0.60,8
103/03/21,13.70,13.70,13.10,13.10,21000,276800,-0.30,6
103/03/24,13.10,13.40,13.10,13.40,8000,105400,0.30,3
103/03/25,13.40,13.90,13.30,13.90,518000,7042700,0.50,29
103/03/26,14.70,14.70,14.50,14.70,506000,7438000,0.80,13
103/03/27,14.70,14.70,14.30,14.30,5000,72000,-0.40,4
103/03/28,14.90,15.30,14.90,15.20,19000,288100,0.90,7
103/03/31,19.20,19.20,15.40,15.70,13000,213200,0.50,8
