103/01/21,--,--,--,--,0,0,,0
103/01/22,1.40,1.40,1.40,1.40,5000,7000,X,1
103/01/23,1.40,1.40,1.40,1.40,10000,14000,,1
103/01/24,1.40,1.40,1.40,1.40,13000,18200,,1
103/01/27,1.24,1.25,1.23,1.23,95000,117400,-0.17,7
103/02/05,1.03,1.05,0.96,1.00,652000,656530,-0.23,36
103/02/06,1.04,1.04,1.03,1.04,545000,566650,0.04,8
103/02/07,1.08,1.13,1.08,1.13,11000,11930,0.09,2
103/02/10,1.14,1.16,1.12,1.12,54000,61020,-0.01,4
103/02/11,1.14,1.14,1.14,1.14,10000,11400,0.02,1
103/02/12,1.21,1.22,1.21,1.22,52000,63280,0.08,6
103/02/13,1.22,1.22,1.20,1.20,49000,58980,-0.02,3
103/02/14,1.27,1.29,1.25,1.25,92000,116900,0.05,8
103/02/17,1.30,1.30,1.30,1.30,10000,13000,0.05,1
103/02/18,1.30,1.30,1.30,1.30,10000,13000,,1
103/02/19,1.30,1.30,1.30,1.30,10000,13000,,1
103/02/20,1.30,1.30,1.25,1.25,35000,44750,-0.05,2
103/02/21,1.35,1.35,1.34,1.35,116000,156180,0.10,5
103/02/24,1.35,1.35,1.30,1.30,84000,111200,-0.05,4
103/02/25,--,--,--,--,0,0,,0
103/02/26,1.37,1.38,1.37,1.38,40000,55100,X,2
103/02/27,--,--,--,--,0,0,,0
103/03/03,1.27,1.30,1.26,1.30,141000,179350,X,6
103/03/04,1.31,1.31,1.30,1.30,420000,546200,,14
103/03/05,1.37,1.37,1.35,1.36,475000,645450,0.06,10
103/03/06,1.40,1.40,1.40,1.40,15000,21000,0.04,1
103/03/07,1.48,1.48,1.43,1.43,31000,45080,0.03,2
103/03/10,1.41,1.41,1.40,1.40,51000,71410,-0.03,2
103/03/11,1.45,1.45,1.45,1.45,51000,73950,0.05,1
103/03/12,1.39,1.39,1.39,1.39,127000,176530,-0.06,3
103/03/13,1.46,1.47,1.46,1.47,63000,91990,0.08,2
