102/12/13,--,--,--,--,0,0,,0
102/12/16,--,--,--,--,0,0,,0
102/12/17,--,--,--,--,0,0,,0
102/12/18,--,--,--,--,0,0,,0
102/12/19,--,--,--,--,0,0,,0
102/12/20,3.36,3.36,3.36,3.36,1000,3360,X,1
102/12/23,3.52,3.52,3.52,3.52,3000,10560,0.16,1
102/12/24,3.49,3.49,3.49,3.49,3000,10470,-0.03,1
102/12/25,--,--,--,--,0,0,,0
102/12/26,--,--,--,--,0,0,,0
102/12/27,--,--,--,--,0,0,,0
102/12/30,3.88,3.94,3.88,3.94,22000,86590,X,3
102/12/31,3.93,3.93,3.92,3.92,4000,15690,-0.02,2
103/01/02,3.99,3.99,3.95,3.95,4000,15840,0.03,2
103/01/03,3.83,3.83,3.75,3.75,23000,86930,-0.20,3
103/01/06,3.56,3.62,3.56,3.62,42000,151920,-0.13,2
103/01/07,3.74,3.74,3.74,3.74,5000,18700,0.12,1
103/01/08,--,--,--,--,0,0,,0
103/01/09,--,--,--,--,0,0,,0
103/01/10,--,--,--,--,0,0,,0
103/01/13,--,--,--,--,0,0,,0
103/01/14,--,--,--,--,0,0,,0
103/01/15,3.66,3.66,3.66,3.66,3000,10980,X,2
103/01/16,3.80,3.80,3.74,3.74,3000,11280,0.08,2
103/01/17,3.63,3.70,3.63,3.70,6000,22130,-0.04,2
103/01/20,3.70,3.80,3.70,3.75,520000,1967170,0.05,16
103/01/21,3.80,3.89,3.79,3.83,493000,1897340,0.08,18
103/01/22,3.78,3.81,3.78,3.80,553000,2101810,-0.03,26
103/01/23,3.77,3.77,3.64,3.66,271000,994270,-0.14,22
103/01/24,3.60,3.63,3.60,3.60,28000,100890,-0.06,3
103/01/27,3.31,3.31,3.24,3.24,381000,1247250,-0.36,11
103/02/05,2.90,2.90,2.65,2.67,399000,1099980,-0.57,17
103/02/06,2.71,2.77,2.71,2.76,410000,1127010,0.09,14
103/02/07,2.89,2.90,2.86,2.86,32000,91790,0.10,6
103/02/10,2.94,3.00,2.88,2.90,55000,159900,0.04,11
103/02/11,2.94,2.96,2.94,2.96,151000,444090,0.06,6
103/02/12,3.04,3.10,3.04,3.10,55000,168700,0.14,6
103/02/13,2.98,2.98,2.96,2.96,20000,59400,-0.14,2
103/02/14,3.10,3.17,3.10,3.14,47000,147410,0.18,7
103/02/17,--,--,--,--,0,0,,0
103/02/18,3.03,3.15,3.03,3.15,320000,977040,X,4
103/02/19,3.15,3.16,3.13,3.13,22000,69050,-0.02,3
103/02/20,3.10,3.11,3.10,3.11,30000,93050,-0.02,2
103/02/21,3.34,3.34,3.29,3.29,12000,39840,0.18,5
103/02/24,3.20,3.20,2.95,2.95,81000,245760,-0.34,6
103/02/25,--,--,--,--,0,0,,0
103/02/26,2.94,2.95,2.94,2.95,13000,38320,X,2
103/02/27,2.93,2.95,2.93,2.95,24000,70400,,2
103/03/03,2.95,2.95,2.61,2.66,103000,274450,-0.29,14
103/03/04,2.65,2.65,2.61,2.61,62000,162100,-0.05,6
103/03/05,2.76,2.76,2.68,2.68,57000,155710,0.07,9
103/03/06,2.77,2.86,2.74,2.86,138000,382320,0.18,14
103/03/07,2.87,2.94,2.80,2.80,36000,104240,-0.06,6
103/03/10,2.79,2.79,2.71,2.71,23000,63060,-0.09,4
