101/04/13,8.00,8.00,8.00,8.00,3000,24000,-0.95,1
101/04/16,--,--,--,--,0,0,,0
101/04/17,7.70,7.70,7.30,7.30,15000,111300,-0.60,3
101/04/18,9.95,9.95,7.10,7.10,11000,106600,-0.20,3
101/04/19,7.10,7.30,6.90,7.30,12000,85850,0.20,5
101/04/20,7.15,7.20,6.80,6.85,40000,284000,-0.45,12
101/04/23,6.70,6.75,6.40,6.40,32000,212000,-0.45,11
101/04/24,6.55,6.90,6.55,6.70,38000,254750,0.30,11
101/04/25,6.90,7.05,6.90,6.95,13000,90600,0.25,4
101/04/26,7.10,7.10,6.65,6.65,61000,417650,-0.30,26
101/04/27,6.90,6.95,6.40,6.45,62000,414850,-0.20,27
101/04/30,6.45,6.55,6.25,6.55,71000,450200,0.10,18
101/05/02,6.80,7.60,6.75,7.60,104000,733300,1.05,29
101/05/03,7.50,7.55,7.35,7.40,14000,104500,-0.20,11
101/05/04,7.55,7.60,7.50,7.50,39000,294350,0.10,11
101/05/07,7.20,7.20,6.65,6.70,110000,741550,-0.80,36
101/05/08,6.85,6.85,6.65,6.80,71000,481750,0.10,19
101/05/09,6.45,6.55,6.30,6.40,89000,566450,-0.40,25
101/05/10,6.40,6.70,6.40,6.55,69000,449550,0.15,19
101/05/11,6.40,6.40,5.95,6.00,154000,936550,-0.55,44
101/05/14,6.05,6.05,5.80,6.00,94000,559050,,27
101/05/15,5.80,6.10,5.60,6.10,96000,561900,0.10,24
101/05/16,6.00,6.00,5.40,5.40,221000,1231700,-0.70,53
101/05/17,5.55,5.85,5.45,5.80,180000,1015000,0.40,28
101/05/18,5.30,5.30,4.85,4.86,351000,1747890,-0.94,77
101/05/21,4.98,5.15,4.98,5.10,222000,1133120,0.24,33
101/05/22,5.50,5.50,5.20,5.40,262000,1390100,0.30,42
101/05/23,4.96,4.96,4.69,4.79,527000,2531620,-0.61,86
101/05/24,4.96,5.00,4.60,4.75,556000,2643500,-0.04,76
101/05/25,4.83,4.83,4.42,4.47,567000,2582810,-0.28,118
101/05/28,4.50,4.78,4.30,4.72,946000,4315790,0.25,116
101/05/29,4.81,5.75,4.81,5.65,1595000,8690060,0.93,162
101/05/30,5.60,5.60,5.10,5.30,1207000,6349150,-0.35,182
101/05/31,5.00,5.30,4.58,5.30,680000,3259260,,136
101/06/01,4.91,4.99,4.50,4.54,1561000,7353250,-0.76,244
101/06/04,3.60,3.70,3.26,3.40,1766000,6135430,-1.14,266
101/06/05,3.70,4.07,3.70,3.95,1197000,4719470,0.55,181
101/06/06,4.03,4.30,3.88,4.28,731000,3051740,0.33,124
101/06/07,4.70,4.70,4.16,4.27,1203000,5243840,-0.01,169
101/06/08,4.04,4.21,3.80,3.87,1233000,4848720,-0.40,168
101/06/11,4.27,4.69,4.27,4.50,1026000,4658910,0.63,161
101/06/12,4.03,4.19,3.95,4.12,700000,2859930,-0.38,129
101/06/13,4.48,4.48,4.08,4.25,549000,2314830,0.13,113
101/06/14,4.25,4.51,4.19,4.30,916000,4004530,0.05,121
101/06/15,4.35,4.72,4.27,4.71,704000,3224990,0.41,157
101/06/18,5.40,5.60,5.20,5.30,942000,5025500,0.59,158
101/06/19,5.30,5.30,5.00,5.10,502000,2580550,-0.20,121
101/06/20,5.35,5.45,5.25,5.45,681000,3649850,0.35,131
101/06/21,5.30,5.35,5.00,5.10,654000,3368500,-0.35,112
101/06/22,4.80,4.80,4.55,4.71,634000,2966800,-0.39,137
101/06/25,4.50,4.51,4.24,4.31,698000,3023580,-0.40,127
101/06/26,4.21,4.28,4.14,4.21,587000,2470830,-0.10,95
101/06/27,4.15,4.53,4.07,4.45,557000,2434980,0.24,105
101/06/28,4.59,4.67,4.34,4.48,682000,3045950,0.03,116
101/06/29,4.48,5.15,4.45,5.10,1226000,5942220,0.62,199
101/07/02,5.20,5.25,5.00,5.20,553000,2838200,0.10,116
101/07/03,5.25,5.90,5.25,5.65,1290000,7102450,0.45,202
101/07/04,5.80,6.10,5.75,5.90,1044000,6158650,0.25,117
101/07/05,6.00,6.05,5.85,5.90,796000,4710600,,74
101/07/06,5.90,6.00,5.65,5.75,1444000,8365650,-0.15,127
101/07/09,5.60,5.80,5.55,5.65,1108000,6266300,-0.10,107
101/07/10,5.70,5.75,5.20,5.35,1783000,9728250,-0.30,187
101/07/11,5.20,5.45,5.10,5.40,572000,3028850,0.05,100
101/07/12,5.30,5.30,4.77,4.88,1499000,7481300,-0.52,236
101/07/13,4.80,4.97,4.68,4.80,1073000,5157810,-0.08,124
101/07/16,4.92,4.92,4.55,4.68,994000,4687010,-0.12,103
101/07/17,4.68,5.15,4.61,4.99,571000,2819440,0.31,112
101/07/18,4.85,4.89,4.65,4.84,803000,3860410,-0.15,116
101/07/19,4.90,5.10,4.85,5.05,940000,4700560,0.21,135
101/07/20,5.05,5.10,4.91,5.00,444000,2215060,-0.05,78
101/07/23,4.69,4.69,4.35,4.40,541000,2393270,-0.60,105
101/07/24,4.00,4.35,4.00,4.26,518000,2188750,-0.14,81
101/07/25,4.00,4.38,3.80,4.10,454000,1873850,-0.16,97
101/07/26,4.20,4.34,4.10,4.25,433000,1820960,0.15,71
101/07/27,4.59,4.98,4.59,4.92,660000,3175970,0.67,116
101/07/30,5.05,5.30,5.05,5.15,597000,3096550,0.23,79
101/07/31,5.25,5.60,5.10,5.60,1047000,5623600,0.45,109
101/08/01,5.40,5.80,5.40,5.65,620000,3506500,0.05,87
101/08/03,5.45,5.55,5.35,5.45,1097000,5958800,-0.20,101
101/08/06,6.00,6.20,5.90,5.95,732000,4417600,0.50,104
101/08/07,5.90,6.00,5.85,5.85,514000,3029700,-0.10,68
101/08/08,6.20,6.35,6.10,6.15,606000,3750500,0.30,64
101/08/09,6.45,6.95,6.45,6.90,794000,5311900,0.75,111
101/08/10,6.90,7.00,6.85,6.90,459000,3165850,,65
101/08/13,7.00,7.10,6.90,7.00,380000,2644400,0.10,51
101/08/14,7.20,7.45,7.00,7.15,354000,2560300,0.15,65
101/08/15,7.15,7.30,7.05,7.10,260000,1855750,-0.05,44
101/08/16,7.20,7.45,7.05,7.30,649000,4757150,0.20,86
101/08/17,7.30,7.35,7.20,7.20,608000,4396850,-0.10,60
101/08/20,7.10,7.20,6.80,6.95,501000,3476550,-0.25,75
101/08/21,7.00,7.60,7.00,7.40,524000,3876900,0.45,80
101/08/22,7.40,7.40,7.05,7.30,426000,3079100,-0.10,65
101/08/23,7.25,7.40,7.25,7.30,251000,1834000,,54
101/08/24,7.10,7.20,7.05,7.15,212000,1510250,-0.15,35
101/08/27,7.45,7.50,7.10,7.10,324000,2335100,-0.05,48
