101/01/05,--,--,--,--,0,0,,0
101/01/06,--,--,--,--,0,0,,0
101/01/09,--,--,--,--,0,0,,0
101/01/10,2.71,2.71,2.71,2.71,5000,13550,0.10,1
101/01/11,2.81,2.81,2.81,2.81,5000,14050,0.10,1
101/01/12,2.70,2.70,2.70,2.70,1000,2700,-0.11,1
101/01/13,--,--,--,--,0,0,,0
101/01/16,--,--,--,--,0,0,,0
101/01/17,--,--,--,--,0,0,,0
101/01/18,2.70,2.70,2.67,2.67,90000,241700,,4
101/01/30,2.87,2.87,2.86,2.86,30000,86000,0.19,2
101/01/31,3.00,3.05,3.00,3.05,61000,185800,0.19,3
101/02/01,--,--,--,--,0,0,,0
101/02/02,3.40,3.40,3.34,3.34,20000,67400,0.10,2
101/02/03,3.27,3.28,3.27,3.27,50000,163600,-0.07,4
101/02/04,3.85,3.85,3.74,3.74,82000,309840,0.47,5
101/02/06,3.64,3.64,3.54,3.64,154000,554390,-0.10,5
101/02/07,3.68,3.68,3.60,3.60,70000,255020,-0.04,7
101/02/08,3.72,3.78,3.69,3.76,131000,490530,0.16,7
101/02/09,3.77,3.82,3.71,3.82,57000,215030,0.06,6
101/02/10,4.26,4.26,4.08,4.11,144000,595320,0.29,12
101/02/13,4.37,4.37,4.32,4.32,40000,173800,0.21,2
101/02/14,4.42,4.42,4.21,4.27,134000,582880,-0.05,5
101/02/15,4.15,4.26,4.15,4.26,85000,355210,-0.01,5
101/02/16,4.10,4.10,4.00,4.00,57000,231400,-0.26,3
101/02/17,4.03,4.04,3.96,3.96,82000,326310,-0.04,9
101/02/20,--,--,--,--,0,0,,0
101/02/21,3.91,3.91,3.78,3.78,35000,134950,-0.21,3
101/02/22,3.96,3.96,3.96,3.96,20000,79200,0.18,2
101/02/23,3.85,3.85,3.85,3.85,10000,38500,-0.11,1
101/02/24,3.78,3.78,3.78,3.78,10000,37800,-0.07,1
101/02/29,4.03,4.03,4.03,4.03,20000,80600,0.25,1
101/03/01,4.10,4.10,4.10,4.10,30000,123000,0.07,1
101/03/02,4.40,4.40,4.31,4.31,5000,21820,0.21,2
101/03/03,4.15,4.15,4.15,4.15,40000,166000,-0.16,3
101/03/05,4.03,4.03,4.03,4.03,30000,120900,-0.12,1
