101/04/13,--,--,--,--,0,0,,0
101/04/16,--,--,--,--,0,0,,0
101/04/17,4.13,4.13,3.88,3.88,23000,91860,-0.62,5
101/04/18,4.20,4.20,3.86,3.86,34000,135550,-0.02,7
101/04/19,3.53,3.94,3.45,3.85,61000,223840,-0.01,10
101/04/20,3.75,3.79,3.33,3.36,60000,213430,-0.49,12
101/04/23,3.30,3.34,2.97,3.21,231000,725680,-0.15,17
101/04/24,2.20,3.46,2.20,3.24,718000,2316670,0.03,30
101/04/25,3.44,3.63,3.41,3.52,821000,2859380,0.28,71
101/04/26,3.80,3.80,3.25,3.25,264000,923290,-0.27,31
101/04/27,3.47,3.55,3.02,3.06,486000,1593170,-0.19,54
101/04/30,2.87,3.09,2.81,3.08,628000,1854670,0.02,50
101/05/02,3.30,4.17,3.30,4.17,693000,2473910,1.09,70
101/05/03,4.05,4.10,3.97,4.05,176000,708170,-0.12,22
101/05/04,3.70,4.16,3.70,4.06,492000,1958840,0.01,35
101/05/07,3.80,3.80,3.24,3.31,781000,2643310,-0.75,78
101/05/08,3.30,3.42,3.24,3.34,826000,2766160,0.03,49
101/05/09,3.20,3.20,2.83,3.08,1346000,4016880,-0.26,91
101/05/10,3.08,3.26,2.96,3.12,1455000,4427870,0.04,85
101/05/11,3.10,3.10,2.55,2.60,1621000,4357050,-0.52,135
101/05/14,2.60,2.65,2.36,2.57,1961000,5023760,-0.03,97
101/05/15,2.45,2.71,2.20,2.70,2006000,4741900,0.13,115
101/05/16,2.55,2.55,1.95,2.01,3514000,8015460,-0.69,247
101/05/17,2.15,2.39,2.04,2.33,2978000,6549440,0.32,362
101/05/18,1.99,1.99,1.41,1.46,7285000,11120440,-0.87,335
101/05/21,1.56,1.75,1.54,1.70,809000,1347620,0.24,88
101/05/22,1.90,1.93,1.79,1.90,980000,1830890,0.20,133
101/05/23,1.70,1.70,1.30,1.48,1867000,2733310,-0.42,248
101/05/24,1.58,1.65,1.40,1.54,1420000,2146130,0.06,167
101/05/25,1.64,1.64,1.49,1.53,846000,1311930,-0.01,99
101/05/28,1.53,1.72,1.45,1.66,666000,1064520,0.13,80
101/05/29,1.70,2.44,1.70,2.24,1393000,2850760,0.58,183
101/05/30,2.16,2.23,1.98,2.12,790000,1629550,-0.12,118
101/05/31,1.82,2.11,1.80,2.10,795000,1531210,-0.02,144
101/06/01,1.90,1.98,1.75,1.80,971000,1805390,-0.30,139
101/06/04,1.45,1.45,0.70,0.80,3165000,2765460,-1.00,266
