100/08/17,17.80,17.80,17.80,17.80,1000,17800,-1.20,1
100/08/18,16.00,16.00,16.00,16.00,2000,32000,-1.80,2
100/08/19,14.40,14.40,13.80,13.90,19000,263800,-2.10,4
100/08/22,13.90,15.00,12.90,13.60,112000,1541100,-0.30,29
100/08/23,14.00,16.30,14.00,16.30,109000,1571000,2.70,34
100/08/24,16.50,16.50,14.70,15.60,40000,614900,-0.70,19
100/08/25,16.00,16.00,14.70,14.70,47000,728600,-0.90,24
100/08/26,15.30,15.80,14.70,15.40,106000,1627500,0.70,36
100/08/29,15.50,16.80,15.50,16.50,78000,1260000,1.10,22
100/08/30,17.20,17.20,16.80,17.10,10000,171000,0.60,5
100/08/31,16.90,17.50,16.60,17.30,26000,439100,0.20,12
100/09/01,18.40,19.10,18.00,18.20,48000,896800,0.90,18
100/09/02,17.90,18.20,17.50,18.00,27000,479500,-0.20,9
100/09/05,16.50,16.50,15.90,15.90,7000,112400,-2.10,7
100/09/06,15.40,15.70,14.20,14.20,80000,1191300,-1.70,27
100/09/07,15.40,15.90,15.10,15.90,139000,2160400,1.70,48
100/09/08,16.20,16.40,15.60,16.10,106000,1689100,0.20,29
100/09/09,15.90,17.10,15.90,16.50,193000,3157600,0.40,51
100/09/13,16.00,16.00,14.10,14.30,189000,2868400,-2.20,69
100/09/14,14.60,15.20,12.40,12.80,188000,2571300,-1.50,85
100/09/15,14.20,14.90,13.90,14.40,188000,2700200,1.60,76
100/09/16,15.60,16.60,15.60,16.60,159000,2568800,2.20,77
100/09/19,16.40,16.40,15.30,15.30,216000,3392300,-1.30,48
100/09/20,15.60,16.00,14.20,15.40,162000,2459100,0.10,55
100/09/21,15.20,16.30,15.00,15.90,115000,1800700,0.50,45
100/09/22,14.60,14.60,13.20,13.40,201000,2732300,-2.50,80
100/09/23,11.10,11.60,10.40,11.10,397000,4361400,-2.30,137
100/09/26,11.10,11.10,9.35,9.50,840000,8637000,-1.60,193
100/09/27,10.80,11.70,10.80,11.70,692000,7869400,2.20,202
100/09/28,12.00,12.00,11.20,11.70,618000,7176300,,126
100/09/29,11.00,12.50,10.80,12.30,562000,6588900,0.60,146
100/09/30,12.40,12.80,11.90,12.50,443000,5443400,0.20,126
100/10/03,12.00,12.00,10.10,10.30,756000,8051800,-2.20,243
100/10/04,9.60,11.20,9.45,11.20,726000,7554100,0.90,207
100/10/05,11.00,11.30,10.50,10.60,845000,9104700,-0.60,219
100/10/06,11.90,12.30,11.50,11.90,799000,9555400,1.30,213
100/10/07,12.90,13.00,12.30,12.30,679000,8544000,0.40,174
100/10/11,13.40,14.30,13.40,14.30,887000,12503000,2.00,140
100/10/12,13.80,14.50,13.70,14.30,356000,5002600,,100
100/10/13,14.80,15.00,14.10,14.30,534000,7701500,,113
100/10/14,13.80,14.20,13.80,13.90,264000,3684500,-0.40,54
100/10/17,14.80,15.10,14.30,14.70,722000,10627900,0.80,74
100/10/18,13.70,14.00,13.30,13.60,432000,5901000,-1.10,118
100/10/19,14.00,14.00,13.50,13.60,728000,9980700,,80
100/10/20,13.70,13.70,12.60,12.60,966000,12580300,-1.00,143
100/10/21,12.60,12.90,12.30,12.90,322000,4050400,0.30,104
100/10/24,14.00,15.30,14.00,15.30,680000,10011400,2.40,184
100/10/25,15.40,15.40,15.00,15.10,497000,7553800,-0.20,119
100/10/26,14.10,15.90,14.10,15.70,616000,9245700,0.60,148
100/10/27,16.10,16.20,15.20,16.10,752000,11954600,0.40,152
100/10/28,17.70,17.80,16.30,16.40,1351000,22999700,0.30,222
100/10/31,16.60,16.90,15.60,15.70,743000,12127900,-0.70,180
100/11/01,15.60,16.90,15.50,16.50,1219000,19826600,0.80,169
100/11/02,15.30,16.40,14.70,16.20,803000,12439200,-0.30,214
100/11/03,15.70,15.70,14.70,14.80,1416000,21472900,-1.40,322
100/11/04,15.90,16.60,15.80,16.30,1051000,17084500,1.50,241
100/11/07,16.20,16.60,16.00,16.40,419000,6838600,0.10,90
100/11/08,16.50,17.10,16.00,16.00,609000,9969900,-0.40,147
100/11/09,16.50,16.60,15.80,16.00,780000,12609500,,149
100/11/10,14.50,14.60,12.80,13.30,1740000,23944900,-2.70,440
100/11/11,13.60,13.80,12.90,13.60,1076000,14479100,0.30,228
