101/06/18,7.50,7.65,7.30,7.45,20000,148200,0.95,5
101/06/19,7.05,7.05,6.90,6.90,75000,524300,-0.55,7
101/06/20,7.30,7.60,7.15,7.60,9000,65900,0.70,5
101/06/21,6.85,7.05,6.65,6.75,28000,188550,-0.85,11
101/06/22,6.50,6.60,6.25,6.40,23000,149200,-0.35,13
101/06/25,6.40,6.80,6.40,6.80,2000,13200,0.40,2
101/06/26,6.25,6.50,6.25,6.30,85000,540000,-0.50,12
101/06/27,6.10,6.80,6.10,6.60,88000,566100,0.30,24
101/06/28,6.65,6.70,6.30,6.40,40000,259900,-0.20,10
101/06/29,6.40,6.85,6.40,6.70,79000,524200,0.30,9
101/07/02,7.30,7.65,7.20,7.50,32000,235400,0.80,11
101/07/03,7.30,7.50,7.15,7.50,65000,472000,,13
101/07/04,7.50,7.85,7.50,7.80,30000,232600,0.30,12
101/07/05,7.70,8.10,7.70,8.00,29000,229950,0.20,11
101/07/06,7.80,7.95,7.55,7.80,27000,209500,-0.20,11
101/07/09,7.70,7.80,7.50,7.50,71000,545950,-0.30,7
101/07/10,7.80,7.90,7.35,7.40,74000,553100,-0.10,10
101/07/11,7.30,7.80,7.20,7.75,11000,83100,0.35,5
101/07/12,7.70,7.70,7.20,7.20,173000,1313300,-0.55,16
101/07/13,7.50,7.55,7.15,7.15,39000,291700,-0.05,7
101/07/16,7.30,7.30,6.65,6.80,39000,263550,-0.35,20
101/07/17,6.70,7.10,6.70,7.10,22000,152800,0.30,5
101/07/18,7.00,7.00,6.85,6.95,3000,20800,-0.15,3
101/07/19,7.20,7.40,7.00,7.40,18000,130000,0.45,8
101/07/20,7.40,7.40,7.10,7.15,10000,72750,-0.25,5
101/07/23,6.70,6.70,6.40,6.40,86000,554400,-0.75,14
101/07/24,6.60,6.70,6.60,6.70,8000,53100,0.30,5
101/07/25,6.65,7.20,6.65,6.80,138000,962350,0.10,11
101/07/26,7.20,7.65,7.10,7.50,106000,795250,0.70,18
101/07/27,7.50,7.65,7.40,7.40,101000,752400,-0.10,15
101/07/30,7.55,8.55,7.55,8.25,70000,576100,0.85,19
101/07/31,8.05,8.15,8.00,8.10,81000,655500,-0.15,7
101/08/01,8.10,8.25,8.05,8.25,9000,73000,0.15,4
101/08/03,8.05,8.05,8.00,8.00,3000,24100,-0.25,3
101/08/06,8.55,8.60,8.15,8.15,10000,85100,0.15,7
101/08/07,8.25,8.25,8.15,8.15,2000,16400,,2
101/08/08,8.40,8.40,7.80,7.80,262000,2152300,-0.35,15
101/08/09,8.00,8.30,7.90,8.30,54000,435400,0.50,10
101/08/10,8.00,8.00,7.70,7.70,39000,304700,-0.60,8
101/08/13,7.80,8.15,7.80,8.15,22000,173900,0.45,6
101/08/14,8.20,8.20,7.70,7.70,16000,129200,-0.45,2
101/08/15,7.70,7.70,7.30,7.40,12000,89500,-0.30,7
101/08/16,7.40,7.65,7.40,7.55,7000,52900,0.15,7
101/08/17,7.55,7.65,7.55,7.60,6000,45650,0.05,4
101/08/20,--,--,--,--,0,0,,0
101/08/21,7.90,8.05,7.75,7.75,39000,311700,0.15,5
101/08/22,8.00,8.00,7.75,7.75,27000,211100,,5
101/08/23,7.85,7.85,7.80,7.80,6000,47050,0.05,2
101/08/24,7.55,7.55,7.55,7.55,40000,302000,-0.25,5
101/08/27,7.55,7.55,7.30,7.30,13000,96050,-0.25,8
101/08/28,7.25,7.25,7.00,7.00,38000,271100,-0.30,9
101/08/29,7.00,7.05,6.40,6.40,150000,998950,-0.60,40
101/08/30,6.40,6.40,5.85,6.00,77000,458750,-0.40,16
101/08/31,5.95,6.00,5.60,6.00,42000,244050,,9
101/09/03,5.75,5.90,5.60,5.90,29000,167350,-0.10,9
101/09/04,5.80,6.00,5.70,5.70,24000,139500,-0.20,17
101/09/05,5.60,5.60,5.60,5.60,7000,39200,-0.10,5
101/09/06,5.80,6.00,5.70,5.70,35000,205450,0.10,12
101/09/07,5.90,6.00,5.65,5.65,36000,210000,-0.05,18
101/09/10,5.55,5.70,5.35,5.35,43000,237350,-0.30,14
101/09/11,5.20,5.70,5.20,5.40,109000,591100,0.05,11
101/09/12,5.50,5.95,5.50,5.95,52000,298200,0.55,16
101/09/13,6.30,6.70,6.20,6.70,182000,1186000,0.75,18
101/09/14,7.45,8.25,7.15,7.95,306000,2312500,1.25,39
101/09/17,8.20,8.35,7.70,8.00,51000,411100,0.05,11
101/09/18,7.40,8.00,7.40,7.60,18000,136400,-0.40,5
101/09/19,7.85,7.85,7.55,7.55,30000,230400,-0.05,8
101/09/20,7.70,7.70,7.30,7.30,44000,328650,-0.25,9
101/09/21,7.30,7.30,7.30,7.30,19000,138700,,1
101/09/24,7.15,7.20,7.00,7.00,48000,339700,-0.30,16
101/09/25,7.30,7.30,6.90,6.90,10000,71550,-0.10,5
101/09/26,6.90,7.00,6.70,6.80,20000,137500,-0.10,11
101/09/27,6.85,6.85,6.70,6.70,3000,20250,-0.10,2
101/09/28,6.70,6.80,6.55,6.70,66000,439600,,8
101/10/01,6.75,6.75,6.40,6.40,30000,196150,-0.30,12
101/10/02,6.50,6.70,6.50,6.70,24000,158750,0.30,6
101/10/03,7.00,7.10,7.00,7.10,8000,56100,0.40,4
101/10/04,6.95,7.10,6.80,7.05,128000,898200,-0.05,18
101/10/05,7.10,7.35,7.10,7.10,114000,835550,0.05,7
101/10/08,6.80,6.80,6.65,6.70,29000,194250,-0.40,6
101/10/09,6.55,6.75,6.50,6.55,22000,145200,-0.15,9
101/10/11,6.30,6.30,6.00,6.00,78000,477550,-0.55,24
101/10/12,6.00,6.00,5.70,5.85,39000,226550,-0.15,14
101/10/15,5.80,5.80,5.35,5.50,48000,267150,-0.35,15
101/10/16,5.70,5.70,5.55,5.55,2000,11250,0.05,2
101/10/17,5.55,5.55,5.35,5.35,18000,98900,-0.20,5
101/10/18,5.80,5.90,5.75,5.75,16000,92800,0.40,6
101/10/19,5.50,5.55,5.30,5.30,125000,680050,-0.45,17
101/10/22,5.00,5.00,4.69,4.75,180000,863370,-0.55,19
101/10/23,4.60,4.60,4.17,4.23,144000,624290,-0.52,14
101/10/24,4.01,4.50,4.01,4.37,51000,224080,0.14,11
101/10/25,4.24,4.32,3.86,3.90,10000,40260,-0.47,10
101/10/26,3.82,3.82,2.53,2.53,363000,1163240,-1.37,60
