101/05/02,9.50,9.50,9.50,9.50,10000,95000,1.30,1
101/05/03,--,--,--,--,0,0,,0
101/05/04,10.60,10.60,10.60,10.60,5000,53000,,1
101/05/07,10.20,10.20,10.20,10.20,10000,102000,-0.40,1
101/05/08,10.30,10.30,10.30,10.30,1000,10300,0.10,1
101/05/09,11.00,11.00,11.00,11.00,1000,11000,0.70,1
101/05/10,10.30,10.30,10.30,10.30,2000,20600,-0.70,1
101/05/11,9.80,9.80,9.80,9.80,2000,19600,-0.50,1
101/05/14,8.70,8.70,8.70,8.70,1000,8700,-1.10,1
101/05/15,8.70,9.40,8.70,9.40,3000,27100,0.70,3
101/05/16,8.90,8.90,8.90,8.90,1000,8900,-0.50,1
101/05/17,9.80,9.80,9.80,9.80,2000,19600,0.90,1
101/05/18,9.25,9.25,8.10,8.40,44000,386000,-1.40,7
101/05/21,8.40,8.50,8.40,8.50,12000,101800,0.10,2
101/05/22,9.30,9.30,9.15,9.15,5000,46350,0.65,3
101/05/23,7.95,7.95,7.95,7.95,2000,15900,-1.20,1
101/05/24,9.00,9.00,8.85,8.85,3000,26850,0.90,2
101/05/25,--,--,--,--,0,0,,0
101/05/28,7.85,8.95,7.85,8.95,20000,172000,0.40,3
101/05/29,9.90,10.50,9.90,10.50,34000,344100,1.55,10
101/05/30,10.50,10.60,10.20,10.20,54000,557700,-0.30,12
101/05/31,--,--,--,--,0,0,,0
101/06/01,9.75,9.80,8.55,8.60,69000,619500,-1.60,7
101/06/04,7.40,7.90,7.40,7.60,49000,368900,-1.00,5
101/06/05,9.20,9.20,9.05,9.15,32000,290750,1.55,4
101/06/06,--,--,--,--,0,0,,0
101/06/07,9.80,9.80,9.55,9.55,7000,68100,0.15,2
101/06/08,9.55,9.55,9.30,9.30,3000,28150,-0.25,2
101/06/11,9.80,9.80,9.80,9.80,5000,49000,0.50,1
101/06/12,9.40,9.40,9.40,9.40,2000,18800,-0.40,1
101/06/13,9.60,9.60,9.60,9.60,2000,19200,0.20,1
101/06/14,--,--,--,--,0,0,,0
101/06/15,9.80,10.00,9.80,9.80,8000,79400,0.35,3
101/06/18,10.30,10.30,10.00,10.20,6000,60900,0.40,4
101/06/19,9.65,10.50,9.65,10.50,16000,163250,0.30,6
101/06/20,10.80,11.30,10.80,10.90,12000,131100,0.40,7
101/06/21,10.70,10.90,10.60,10.60,8000,86300,-0.30,5
101/06/22,10.00,10.00,10.00,10.00,1000,10000,-0.60,1
101/06/25,--,--,--,--,0,0,,0
101/06/26,10.50,10.50,10.50,10.50,1000,10500,0.50,1
101/06/27,9.60,9.80,9.60,9.80,2000,19400,-0.70,2
101/06/28,10.20,10.20,10.20,10.20,3000,30600,0.40,1
101/06/29,9.80,10.10,9.80,10.10,3000,29900,-0.10,3
101/07/02,10.70,10.70,10.10,10.10,3000,31000,,3
101/07/03,10.20,10.20,10.10,10.10,3000,30500,,3
101/07/04,10.30,10.30,10.30,10.30,1000,10300,0.20,1
101/07/05,10.10,10.10,10.10,10.10,1000,10100,-0.20,1
101/07/06,9.70,9.70,9.35,9.35,9000,84850,-0.75,5
101/07/09,9.15,9.15,8.80,8.80,8000,72350,-0.55,5
101/07/10,8.60,8.60,7.60,7.60,8000,63500,-1.20,6
101/07/11,8.30,8.30,7.90,7.90,5000,40550,0.30,5
101/07/12,7.80,7.80,7.70,7.70,2000,15500,-0.20,2
101/07/13,8.20,8.20,7.90,7.90,2000,16100,0.20,2
101/07/16,7.65,7.65,7.65,7.65,3000,22950,-0.25,1
101/07/17,6.75,8.05,6.75,8.00,6000,44600,0.35,5
101/07/18,8.15,8.15,8.00,8.00,4000,32250,,4
101/07/19,8.20,8.20,8.00,8.05,44000,357200,0.05,8
101/07/20,7.90,8.05,7.90,7.95,12000,95200,-0.10,4
101/07/23,7.40,7.40,7.40,7.40,37000,273800,-0.55,3
101/07/24,--,--,--,--,0,0,,0
101/07/25,--,--,--,--,0,0,,0
101/07/26,7.50,7.55,7.50,7.55,3000,22550,0.20,2
101/07/27,--,--,--,--,0,0,,0
101/07/30,--,--,--,--,0,0,,0
101/07/31,--,--,--,--,0,0,,0
101/08/01,8.25,8.25,7.60,7.60,9000,72900,-0.45,4
101/08/03,7.75,7.80,7.75,7.80,3000,23300,0.20,2
101/08/06,8.40,8.40,7.65,7.65,4000,31850,-0.15,3
101/08/07,7.15,7.15,7.15,7.15,5000,35750,-0.50,1
101/08/08,6.90,6.90,6.50,6.50,10000,67000,-0.65,2
101/08/09,7.45,7.60,7.20,7.60,12000,87050,1.10,3
101/08/10,7.10,7.15,7.00,7.10,38000,269950,-0.50,9
101/08/13,7.20,7.20,7.10,7.10,3000,21500,,2
101/08/14,7.60,8.55,7.60,8.30,38000,310900,1.20,18
101/08/15,7.20,7.85,7.20,7.30,19000,141500,-1.00,8
101/08/16,7.20,7.65,7.20,7.60,10000,74600,0.30,6
101/08/17,7.30,7.30,6.90,6.90,26000,181900,-0.70,10
101/08/20,6.30,6.30,5.50,5.65,37000,219350,-1.25,22
101/08/21,6.00,6.00,4.72,4.83,70000,356770,-0.82,24
101/08/22,5.00,5.20,5.00,5.15,82000,420400,0.32,11
101/08/23,4.45,4.66,4.23,4.24,50000,217160,-0.91,18
101/08/24,4.13,5.30,4.13,5.25,150000,732650,1.01,19
101/08/27,5.25,5.25,4.70,4.91,22000,109300,-0.34,12
101/08/28,4.40,4.49,3.20,3.20,179000,632920,-1.71,37
