101/08/03,8.10,8.10,8.00,8.00,8000,64350,-1.15,3
101/08/06,6.20,6.20,6.20,6.20,2000,12400,-1.80,2
101/08/07,4.50,4.50,4.40,4.40,20000,88300,-1.80,8
101/08/08,3.39,4.15,3.39,3.95,662000,2591850,-0.45,72
101/08/09,4.15,4.94,4.00,4.74,442000,1969950,0.79,93
101/08/10,5.00,5.80,4.83,5.05,380000,1963460,0.31,68
101/08/13,5.35,5.35,4.23,4.23,142000,644680,-0.82,32
101/08/14,4.23,5.80,3.98,5.65,143000,673070,1.42,42
101/08/15,5.40,5.65,4.70,4.70,360000,1880880,-0.95,58
101/08/16,4.60,5.60,4.60,5.30,275000,1422570,0.60,63
101/08/17,5.10,5.80,5.10,5.40,239000,1323800,0.10,63
101/08/20,5.05,5.05,4.01,4.16,378000,1632910,-1.24,68
101/08/21,4.41,4.65,4.30,4.37,166000,740460,0.21,31
101/08/22,4.20,5.55,4.20,5.40,170000,824300,1.03,44
101/08/23,5.10,5.55,5.00,5.30,136000,726350,-0.10,36
101/08/24,5.65,7.00,5.65,6.65,348000,2149600,1.35,94
101/08/27,6.70,6.70,5.55,6.05,271000,1628100,-0.60,62
101/08/28,6.00,6.45,5.00,5.10,426000,2379350,-0.95,83
101/08/29,5.35,5.85,5.30,5.55,111000,613500,0.45,38
101/08/30,5.70,5.80,5.60,5.65,143000,813950,0.10,36
101/08/31,5.70,6.30,5.70,5.95,154000,930900,0.30,42
101/09/03,6.40,6.60,6.30,6.30,176000,1141150,0.35,38
101/09/04,6.50,6.80,5.45,5.95,239000,1460050,-0.35,48
101/09/05,5.90,6.10,5.80,6.05,72000,430450,0.10,25
101/09/06,6.45,6.45,5.50,5.70,130000,749600,-0.35,25
101/09/07,5.70,6.60,5.70,6.30,343000,2194300,0.60,76
101/09/10,6.75,6.95,6.25,6.40,284000,1864100,0.10,57
101/09/11,6.70,6.70,6.35,6.35,70000,449650,-0.05,17
101/09/12,6.55,8.10,6.55,8.05,333000,2515450,1.70,95
101/09/13,8.10,8.50,7.85,7.90,398000,3193700,-0.15,71
101/09/14,8.50,9.80,8.35,9.80,403000,3733900,1.90,96
101/09/17,10.10,11.40,10.10,11.40,493000,5263000,1.60,101
101/09/18,11.40,12.70,10.80,11.90,421000,4789600,0.50,103
101/09/19,12.50,12.50,11.10,11.20,429000,5020500,-0.70,101
101/09/20,11.20,11.70,10.50,10.70,553000,6052700,-0.50,105
101/09/21,11.10,11.90,11.00,11.80,585000,6669100,1.10,105
101/09/24,11.70,11.70,11.10,11.20,462000,5272100,-0.60,76
101/09/25,11.40,11.80,11.20,11.20,319000,3653200,,61
101/09/26,11.20,11.20,10.20,10.30,221000,2349400,-0.90,68
101/09/27,10.30,10.90,8.65,9.20,292000,2917550,-1.10,112
101/09/28,9.30,9.40,7.95,8.60,569000,4934200,-0.60,142
101/10/01,8.60,9.25,8.60,9.25,219000,1934300,0.65,46
101/10/02,9.60,10.00,9.30,9.70,270000,2591400,0.45,55
101/10/03,9.70,10.00,9.40,9.50,212000,2036700,-0.20,38
101/10/04,9.50,9.70,8.70,8.90,423000,3890750,-0.60,78
101/10/05,9.10,9.30,9.00,9.05,159000,1449000,0.15,29
101/10/08,9.20,9.40,8.75,8.75,145000,1306200,-0.30,27
101/10/09,7.80,8.00,6.75,6.75,154000,1064050,-2.00,44
101/10/11,5.35,5.35,4.90,4.90,51000,252930,-1.85,21
101/10/12,4.20,5.65,4.20,5.20,878000,4452980,0.30,182
101/10/15,5.20,5.35,4.70,5.15,619000,3135350,-0.05,119
101/10/16,5.25,5.35,5.10,5.10,127000,664750,-0.05,39
101/10/17,5.35,6.05,5.35,5.90,194000,1130750,0.80,67
101/10/18,6.00,6.15,5.60,5.60,139000,808000,-0.30,44
101/10/19,5.70,6.00,5.70,5.75,124000,719750,0.15,50
101/10/22,5.35,5.80,5.20,5.65,212000,1161500,-0.10,60
101/10/23,5.70,6.20,5.65,5.90,218000,1298400,0.25,58
101/10/24,5.80,6.60,5.80,6.40,289000,1828150,0.50,73
101/10/25,6.35,6.45,4.60,4.82,585000,3215420,-1.58,159
101/10/26,4.97,5.05,3.41,3.64,904000,3700410,-1.18,207
101/10/29,1.99,1.99,1.99,1.99,79000,157210,-1.65,13
