101/05/24,9.95,9.95,9.95,9.95,20000,199000,0.20,1
101/05/25,8.50,8.50,8.35,8.35,9000,76050,-1.60,3
101/05/28,8.75,8.95,8.75,8.95,6000,53300,0.60,3
101/05/29,9.50,11.00,9.50,11.00,115000,1239550,2.05,17
101/05/30,10.50,10.50,10.10,10.40,72000,746000,-0.60,21
101/05/31,9.70,10.10,9.70,9.90,97000,957500,-0.50,17
101/06/01,9.45,9.50,8.95,9.05,107000,975600,-0.85,14
101/06/04,7.65,7.65,6.60,7.15,246000,1773150,-1.90,24
101/06/05,7.90,7.95,6.95,7.20,92000,694550,0.05,12
101/06/06,7.20,7.85,7.00,7.40,104000,773250,0.20,12
101/06/07,8.20,8.20,7.90,7.95,50000,400600,0.55,8
101/06/08,7.50,7.50,6.75,6.75,209000,1484750,-1.20,19
101/06/11,8.10,8.10,7.65,7.90,102000,789700,1.15,12
101/06/12,7.20,7.40,7.20,7.40,47000,344850,-0.50,8
101/06/13,7.40,7.40,7.15,7.15,69000,499500,-0.25,8
101/06/14,6.80,7.20,6.80,7.15,25000,174450,,4
101/06/15,7.55,8.10,7.45,8.10,38000,301000,0.95,16
101/06/18,9.40,9.50,9.30,9.30,100000,940650,1.20,11
101/06/19,9.15,9.20,8.80,9.10,117000,1061050,-0.20,16
101/06/20,9.40,9.40,9.10,9.30,42000,386850,0.20,8
101/06/21,9.30,9.30,9.00,9.05,43000,391000,-0.25,10
101/06/22,8.45,9.25,8.45,9.20,7000,62800,0.15,7
101/06/25,8.70,9.40,8.70,9.40,43000,388200,0.20,9
101/06/26,9.00,9.00,8.80,8.80,39000,349200,-0.60,6
101/06/27,9.40,9.40,9.20,9.40,16000,150200,0.60,5
101/06/28,9.90,10.20,9.70,10.00,79000,781300,0.60,20
101/06/29,10.10,10.70,10.00,10.50,51000,525400,0.50,23
101/07/02,10.80,10.80,10.30,10.60,69000,726700,0.10,25
101/07/03,10.70,11.30,10.60,11.20,216000,2349500,0.60,41
101/07/04,11.00,11.90,11.00,11.90,166000,1895600,0.70,28
101/07/05,11.90,12.00,11.20,11.50,156000,1826100,-0.40,19
101/07/06,11.70,11.70,11.00,11.20,69000,773200,-0.30,18
101/07/09,11.10,11.80,11.10,11.60,75000,858500,0.40,19
101/07/10,11.90,11.90,10.60,10.80,308000,3411300,-0.80,29
