100/12/20,3.37,3.87,3.37,3.77,123000,449710,0.60,6
100/12/21,4.63,4.63,4.63,4.63,50000,231500,0.86,1
100/12/22,4.88,5.40,4.88,5.15,288000,1424810,0.52,21
100/12/23,5.60,5.65,5.30,5.60,92000,508500,0.45,21
100/12/26,5.60,5.65,4.87,5.10,137000,709380,-0.50,44
100/12/27,5.25,5.25,4.92,5.05,225000,1137240,-0.05,15
100/12/28,5.20,5.25,4.97,5.00,38000,191800,-0.05,17
100/12/29,4.77,4.92,4.77,4.87,66000,320030,-0.13,14
100/12/30,5.20,5.20,4.91,4.91,54000,271150,0.04,11
101/01/02,4.96,4.96,4.41,4.51,79000,374490,-0.40,13
101/01/03,4.52,5.00,4.46,4.96,62000,294160,0.45,13
101/01/04,5.20,5.60,5.20,5.30,108000,583800,0.34,25
101/01/05,5.50,5.50,5.20,5.40,290000,1536400,0.10,27
101/01/06,5.60,6.40,5.60,6.40,122000,739550,1.00,38
101/01/09,6.70,7.00,6.40,6.70,381000,2515800,0.30,43
101/01/10,6.70,7.00,6.30,6.50,391000,2570950,-0.20,44
101/01/11,6.60,6.95,6.60,6.65,262000,1764100,0.15,36
101/01/12,6.65,6.70,6.50,6.65,70000,465200,,18
101/01/13,6.80,7.20,6.75,6.95,211000,1474350,0.30,41
101/01/16,6.75,6.80,6.60,6.75,142000,945250,-0.20,14
101/01/17,6.80,7.70,6.75,7.40,66000,492800,0.65,29
101/01/18,7.50,7.85,7.40,7.50,76000,581500,0.10,20
101/01/30,8.00,8.65,8.00,8.65,30000,257300,1.15,16
101/01/31,9.00,9.50,9.00,9.00,92000,844600,0.35,19
101/02/01,8.80,9.75,8.80,9.30,310000,2829000,0.30,21
101/02/02,9.50,9.90,9.30,9.50,112000,1069750,0.20,15
101/02/03,9.35,9.60,9.30,9.30,13000,123450,-0.20,4
101/02/04,9.95,9.95,9.20,9.20,59000,566700,-0.10,13
101/02/06,9.60,9.75,9.60,9.65,46000,443850,0.45,8
101/02/07,9.70,9.75,9.40,9.50,40000,379350,-0.15,6
101/02/08,9.80,10.50,9.80,10.50,57000,580800,1.00,12
101/02/09,10.50,10.60,10.30,10.30,30000,313900,-0.20,7
101/02/10,10.70,10.70,10.40,10.40,43000,451000,0.10,11
101/02/13,10.30,10.30,10.30,10.30,30000,309000,-0.10,1
101/02/14,10.90,11.50,10.60,11.20,90000,980600,0.90,10
101/02/15,11.60,12.60,11.60,12.60,15000,184400,1.40,6
101/02/16,12.30,12.30,11.10,11.10,20000,235500,-1.50,8
101/02/17,11.10,11.50,10.00,10.60,88000,959600,-0.50,23
101/02/20,10.70,11.00,10.20,10.60,98000,1029100,,13
101/02/21,10.80,10.80,10.50,10.50,101000,1076300,-0.10,10
101/02/22,11.00,11.50,11.00,11.50,12000,135900,1.00,3
101/02/23,11.20,11.20,10.90,10.90,22000,243700,-0.60,9
