93/02/11,0.40,0.55,0.40,0.45,949000,445100,0.05,34
93/02/12,0.50,0.50,0.45,0.45,2112000,988600,,72
93/02/13,0.45,0.45,0.35,0.40,972000,388900,-0.05,35
93/02/16,0.40,0.45,0.35,0.45,737000,300800,0.05,29
93/02/17,0.50,0.50,0.40,0.40,920000,390150,-0.05,38
93/02/18,0.40,0.40,0.30,0.35,1529000,497950,-0.05,50
93/02/19,0.35,0.35,0.25,0.30,3238000,851750,-0.05,102
93/02/20,0.30,0.30,0.25,0.25,2568000,711350,-0.05,86
93/02/23,0.25,0.30,0.25,0.30,2648000,697000,0.05,90
93/02/24,0.30,0.30,0.20,0.25,2106000,536050,-0.05,72
93/02/25,0.25,0.25,0.15,0.20,6002000,1219500,-0.05,176
93/02/26,0.20,0.25,0.20,0.20,1782000,370350,,70
93/02/27,0.20,0.25,0.15,0.15,1648000,323450,-0.05,65
93/03/01,0.20,0.25,0.15,0.20,5037000,859850,0.05,135
93/03/02,0.20,0.20,0.20,0.20,2762000,552400,,99
93/03/03,0.20,0.25,0.15,0.20,3380000,624500,,104
93/03/04,0.20,0.25,0.20,0.20,2316000,468200,,100
93/03/05,0.20,0.25,0.20,0.25,3288000,672600,0.05,104
93/03/08,0.25,0.25,0.20,0.25,718000,176900,,31
93/03/09,0.25,0.25,0.20,0.20,1258000,285650,-0.05,50
93/03/10,0.20,0.25,0.20,0.20,2141000,452500,,93
93/03/11,0.20,0.25,0.20,0.20,1216000,285350,,42
93/03/12,0.20,0.20,0.20,0.20,561000,112200,,30
93/03/15,0.20,0.25,0.20,0.25,1028000,208250,0.05,36
93/03/16,0.25,0.25,0.20,0.25,986000,243950,,42
93/03/17,0.25,0.25,0.20,0.20,1228000,251850,-0.05,34
93/03/18,0.20,0.20,0.15,0.20,1314000,260550,,51
93/03/19,0.20,0.20,0.15,0.15,1056000,209950,-0.05,47
93/03/22,0.20,0.55,0.20,0.55,8183000,2434550,0.40,324
93/03/23,0.60,0.65,0.20,0.30,11054000,4138150,-0.25,553
93/03/24,0.25,0.35,0.25,0.30,5076000,1491700,,260
