93/02/11,1.05,1.05,0.95,0.95,752000,742550,-0.10,112
93/02/12,0.95,0.95,0.75,0.80,1510000,1282900,-0.15,165
93/02/13,0.80,0.90,0.65,0.75,1596000,1220950,-0.05,167
93/02/16,0.75,0.80,0.60,0.80,1699000,1189900,0.05,176
93/02/17,0.80,0.80,0.60,0.65,1397000,945650,-0.15,129
93/02/18,0.65,0.70,0.55,0.65,1386000,873400,,146
93/02/19,0.65,0.65,0.55,0.60,1516000,934850,-0.05,144
93/02/20,0.60,0.65,0.50,0.65,2385000,1371350,0.05,167
93/02/23,0.65,0.70,0.60,0.70,2063000,1295850,0.05,166
93/02/24,0.70,0.85,0.65,0.75,1315000,936600,0.05,131
93/02/25,0.75,0.80,0.60,0.65,1893000,1246500,-0.10,158
93/02/26,0.65,0.65,0.55,0.60,1926000,1139400,-0.05,147
93/02/27,0.60,0.60,0.55,0.60,2096000,1232000,,135
93/03/01,0.60,0.60,0.50,0.55,2881000,1545050,-0.05,170
93/03/02,0.55,0.55,0.50,0.50,3280000,1742100,-0.05,193
93/03/03,0.50,0.55,0.45,0.50,4605000,2265300,,206
93/03/04,0.50,0.50,0.40,0.45,3576000,1615050,-0.05,152
93/03/05,0.45,0.45,0.40,0.45,3785000,1626700,,183
93/03/08,0.45,0.45,0.35,0.40,2756000,1087650,-0.05,140
93/03/09,0.40,0.45,0.35,0.40,3159000,1305550,,130
93/03/10,0.40,0.45,0.35,0.45,3640000,1525900,0.05,135
93/03/11,0.45,0.50,0.40,0.40,1467000,655650,-0.05,63
93/03/12,0.40,0.45,0.40,0.40,2540000,1062000,,70
93/03/15,0.40,0.40,0.35,0.40,465000,176500,,17
93/03/16,0.40,0.40,0.35,0.35,1036000,413000,-0.05,36
93/03/17,0.35,0.35,0.30,0.30,1194000,385900,-0.05,45
93/03/18,0.30,0.30,0.20,0.20,1342000,313100,-0.10,46
93/03/19,0.20,0.25,0.20,0.20,796000,159250,,21
93/03/22,0.25,3.00,0.25,2.80,5339000,2268300,2.60,190
93/03/23,2.40,2.40,0.45,0.80,3860000,3645800,-2.00,247
93/03/24,0.80,0.80,0.45,0.50,2910000,1844800,-0.30,171
93/03/25,0.45,0.60,0.40,0.60,2981000,1375300,0.10,138
93/03/26,0.50,0.60,0.45,0.55,2526000,1320450,-0.05,116
93/03/29,0.35,0.45,0.30,0.35,2950000,1071500,-0.20,126
93/03/30,0.35,0.40,0.35,0.35,892000,313450,,46
93/03/31,0.35,0.40,0.35,0.40,924000,326550,0.05,42
93/04/01,0.40,0.40,0.35,0.40,816000,315100,,40
93/04/02,0.35,0.40,0.35,0.35,838000,306600,-0.05,48
93/04/05,0.35,0.35,0.30,0.35,704000,245350,,41
93/04/06,0.35,0.35,0.30,0.35,500000,153600,,32
93/04/07,0.35,0.35,0.30,0.30,200000,61500,-0.05,12
93/04/08,0.30,0.35,0.30,0.30,480000,144250,,32
93/04/09,0.30,0.35,0.30,0.30,311000,93450,,23
93/04/12,0.30,0.30,0.20,0.25,917000,238850,-0.05,41
93/04/13,0.25,0.30,0.20,0.30,579000,139950,0.05,29
93/04/14,0.30,0.30,0.25,0.25,408000,102150,-0.05,23
93/04/15,0.25,0.25,0.20,0.25,1029000,216350,,35
93/04/16,0.25,0.25,0.20,0.20,746000,150750,-0.05,25
93/04/19,0.15,0.20,0.10,0.20,838000,131900,,43
93/04/20,0.20,0.20,0.15,0.20,532000,105300,,23
93/04/21,0.20,0.20,0.15,0.15,131000,22200,-0.05,6
93/04/22,0.15,0.20,0.15,0.20,1129000,173050,0.05,45
93/04/23,0.15,0.15,0.10,0.15,729000,106750,-0.05,28
93/04/26,0.15,0.15,0.10,0.10,764000,82400,-0.05,23
93/04/27,0.15,0.15,0.10,0.15,230000,31050,0.05,9
93/04/28,0.15,0.15,0.10,0.15,350000,42600,,16
93/04/29,0.15,0.20,0.15,0.15,2033000,318400,,97
93/04/30,0.15,0.30,0.15,0.25,3448000,772200,0.10,159
93/05/03,0.25,0.30,0.15,0.20,2106000,480700,-0.05,89
93/05/04,0.10,0.15,0.10,0.10,1249000,135700,-0.10,54
93/05/05,0.15,0.20,0.15,0.20,1830000,310150,0.10,73
93/05/06,0.25,0.30,0.20,0.30,3615000,839100,0.10,137
93/05/07,0.30,0.40,0.20,0.30,2573000,690750,,107
93/05/10,0.30,0.40,0.25,0.30,2974000,963500,,114
93/05/11,0.30,0.55,0.30,0.40,2933000,1164900,0.10,147
93/05/12,0.35,0.35,0.25,0.30,1560000,453300,-0.10,75
93/05/13,0.30,0.30,0.25,0.30,1164000,332800,,52
93/05/14,0.30,0.40,0.30,0.40,1987000,708200,0.10,101
93/05/17,0.50,1.40,0.50,1.30,4595000,4414300,0.90,335
93/05/18,1.20,1.25,0.75,0.90,3642000,3465300,-0.40,295
93/05/19,0.70,0.70,0.20,0.50,3709000,1601200,-0.40,209
93/05/20,0.50,0.70,0.30,0.60,3550000,1828650,0.10,212
93/05/21,0.35,0.60,0.35,0.35,2558000,1023700,-0.25,144
93/05/24,0.30,0.45,0.15,0.15,2886000,617450,-0.20,162
93/05/25,0.10,0.10,0.05,0.05,1979000,141100,-0.10,83
93/05/26,0.05,0.05,0.05,0.05,169000,8450,,7
93/05/27,0.05,0.05,0.05,0.05,5000,250,,1
93/05/28,0.05,0.05,0.05,0.05,5000,250,,2
93/05/31,0.05,0.05,0.05,0.05,10000,500,,1
93/06/01,0.05,0.05,0.05,0.05,34000,1700,,4
