93/02/18,2.25,2.45,2.25,2.40,40221000,95457250,0.15,924
93/02/19,2.40,2.75,2.35,2.75,2135000,5403650,0.35,225
93/02/20,2.70,2.70,2.50,2.55,946000,2461550,-0.20,142
93/02/23,2.55,2.85,2.55,2.70,1820000,4900200,0.15,190
93/02/24,2.70,2.70,2.35,2.50,1561000,3933900,-0.20,169
93/02/25,2.50,2.55,2.40,2.55,805000,1991000,0.05,124
93/02/26,2.55,2.65,2.40,2.45,1177000,2986050,-0.10,142
93/02/27,2.55,2.85,2.50,2.80,2577000,7093200,0.35,276
93/03/01,2.90,3.20,2.85,3.15,2741000,8174500,0.35,326
93/03/02,3.15,3.25,2.85,3.10,1432000,4339250,-0.05,188
93/03/03,3.10,3.10,2.95,3.05,904000,2702850,-0.05,116
93/03/04,3.05,3.10,2.95,3.05,1097000,3339050,,161
93/03/05,3.10,3.20,2.90,2.90,1164000,3514300,-0.15,133
93/03/08,2.95,2.95,2.70,2.70,688000,1954650,-0.20,80
93/03/09,2.75,2.85,2.60,2.85,510000,1417650,0.15,65
93/03/10,2.90,2.95,2.80,2.80,435000,1243250,-0.05,68
93/03/11,2.60,2.85,2.60,2.75,309000,842900,-0.05,68
93/03/12,2.60,2.85,2.60,2.80,620000,1729300,0.05,65
93/03/15,2.90,2.90,2.70,2.70,466000,1299700,-0.10,81
93/03/16,2.75,2.75,2.60,2.60,320000,860200,-0.10,53
93/03/17,2.60,2.65,2.45,2.50,402000,1023200,-0.10,97
93/03/18,2.55,2.70,2.55,2.70,683000,1795450,0.20,126
93/03/19,2.70,2.75,2.60,2.70,725000,1958600,,103
93/03/22,1.25,2.40,1.20,2.10,1021000,2031350,-0.60,141
93/03/23,2.20,2.90,2.20,2.60,1366000,3446050,0.50,171
93/03/24,2.70,2.75,2.40,2.45,596000,1479600,-0.15,105
93/03/25,2.55,2.55,2.35,2.35,292000,718450,-0.10,72
93/03/26,2.35,2.50,2.30,2.45,413000,991050,0.10,82
93/03/29,2.50,2.70,2.50,2.65,623000,1622100,0.20,100
93/03/30,2.70,2.70,2.35,2.40,515000,1289350,-0.25,89
93/03/31,2.45,2.50,2.20,2.20,553000,1311350,-0.20,79
93/04/01,2.30,2.35,2.20,2.35,565000,1287750,0.15,86
93/04/02,2.35,2.40,2.35,2.40,246000,582250,0.05,50
93/04/05,2.45,2.55,2.35,2.55,541000,1314250,0.15,92
93/04/06,2.60,2.60,2.35,2.45,753000,1872200,-0.10,137
93/04/07,2.40,2.45,2.35,2.35,422000,1010000,-0.10,86
93/04/08,2.35,2.40,2.30,2.35,511000,1194600,,78
93/04/09,2.40,2.40,2.25,2.25,480000,1110000,-0.10,87
93/04/12,2.25,2.30,2.20,2.30,567000,1281150,0.05,93
93/04/13,2.35,2.45,2.30,2.30,610000,1444700,,101
93/04/14,2.30,2.35,2.20,2.20,477000,1086700,-0.10,78
93/04/15,2.20,2.25,2.05,2.10,481000,1023200,-0.10,89
93/04/16,2.05,2.05,1.95,2.05,743000,1500000,-0.05,113
93/04/19,2.10,2.10,1.95,2.00,1111000,2267100,-0.05,123
93/04/20,2.00,2.00,1.85,1.85,683000,1307050,-0.15,105
93/04/21,1.85,1.90,1.70,1.80,733000,1319000,-0.05,107
