93/03/02,2.00,2.10,1.95,2.05,17565000,35243900,-0.20,473
93/03/03,2.05,2.70,2.00,2.60,5159000,11473300,0.55,298
93/03/04,2.60,2.70,2.45,2.55,2262000,5756700,-0.05,208
93/03/05,2.65,2.85,2.40,2.40,3002000,7953450,-0.15,261
93/03/08,2.50,2.65,2.30,2.30,1460000,3701150,-0.10,157
93/03/09,2.30,2.50,2.20,2.45,1162000,2792800,0.15,126
93/03/10,2.40,2.60,2.40,2.45,1108000,2789000,,84
93/03/11,2.45,2.50,2.30,2.50,1158000,2797800,0.05,92
93/03/12,2.45,3.70,2.35,2.60,3106000,8653450,0.10,330
93/03/15,3.00,3.05,2.40,2.40,2992000,8216150,-0.20,287
93/03/16,2.45,2.45,2.25,2.30,1018000,2413050,-0.10,103
93/03/17,2.40,2.45,2.10,2.10,593000,1323000,-0.20,68
93/03/18,2.20,2.50,2.20,2.40,1031000,2436450,0.30,120
93/03/19,2.35,2.45,2.30,2.45,891000,2118150,0.05,94
93/03/22,1.50,1.80,1.30,1.30,468000,676150,-1.15,58
93/03/23,2.40,2.40,1.30,1.65,1050000,1690400,0.35,114
93/03/24,1.80,1.95,1.60,1.80,1719000,3121750,0.15,205
93/03/25,1.85,1.95,1.70,1.85,1445000,2671000,0.05,166
93/03/26,1.85,1.90,1.70,1.80,1255000,2292850,-0.05,146
93/03/29,1.95,2.45,1.95,2.40,3059000,6898450,0.60,319
93/03/30,2.40,2.50,2.25,2.45,2269000,5440850,0.05,252
93/03/31,2.45,2.50,2.10,2.10,1693000,4071900,-0.35,181
93/04/01,2.30,2.45,2.30,2.35,1503000,3542250,0.25,129
93/04/02,2.45,2.50,2.35,2.40,1211000,2939850,0.05,128
93/04/05,2.45,2.45,2.30,2.30,721000,1712850,-0.10,74
93/04/06,2.35,2.40,2.15,2.15,723000,1634350,-0.15,91
93/04/07,2.15,2.30,2.10,2.25,964000,2168450,0.10,65
93/04/08,2.20,2.35,2.20,2.25,1173000,2701500,,104
93/04/09,2.30,2.70,2.30,2.60,4440000,11259800,0.35,439
93/04/12,2.70,2.95,2.65,2.90,5545000,15538450,0.30,556
93/04/13,3.00,3.20,2.85,2.95,5337000,15938900,0.05,563
93/04/14,3.00,3.10,2.70,2.70,4272000,12205500,-0.25,414
93/04/15,2.90,2.90,2.30,2.30,4146000,10346200,-0.40,423
93/04/16,2.40,2.65,2.30,2.60,2878000,7161550,0.30,316
93/04/19,2.90,3.00,2.70,2.70,5204000,14937050,0.10,497
93/04/20,2.70,2.85,2.55,2.55,1981000,5267000,-0.15,234
93/04/21,2.75,2.90,2.70,2.75,4283000,12108850,0.20,409
93/04/22,2.95,3.00,2.60,2.75,4083000,11543700,,417
93/04/23,2.80,2.85,2.60,2.60,2182000,5879700,-0.15,194
93/04/26,2.65,2.80,2.60,2.60,1777000,4759150,,197
93/04/27,2.60,2.65,2.30,2.40,1810000,4473050,-0.20,208
93/04/28,2.45,2.55,2.10,2.15,2020000,4632150,-0.25,210
93/04/29,2.10,2.15,1.70,1.80,3253000,6191100,-0.35,311
93/04/30,1.75,1.75,1.35,1.40,2357000,3561300,-0.40,194
93/05/03,1.45,1.55,1.25,1.45,1436000,2052250,0.05,138
93/05/04,1.50,1.75,1.45,1.65,2850000,4651050,0.20,214
93/05/05,1.65,1.65,1.25,1.30,1845000,2682200,-0.35,152
93/05/06,1.45,1.55,1.20,1.40,2089000,2967400,0.10,175
93/05/07,1.35,1.50,1.35,1.40,884000,1272300,,75
93/05/10,1.35,1.35,1.25,1.25,612000,787300,-0.15,54
93/05/11,1.30,1.40,1.25,1.30,1564000,2071250,0.05,126
93/05/12,1.40,1.50,1.30,1.30,1422000,1979250,,115
93/05/13,1.30,1.45,1.30,1.35,1738000,2353350,0.05,130
93/05/14,1.40,1.40,1.20,1.20,1396000,1780450,-0.15,92
93/05/17,1.20,1.20,0.80,0.80,1467000,1383200,-0.40,104
93/05/18,0.85,0.95,0.75,0.85,937000,804800,0.05,74
93/05/19,0.90,1.15,0.90,1.15,1922000,2021400,0.30,147
93/05/20,1.05,1.35,1.00,1.15,1893000,2251850,,161
93/05/21,1.20,1.40,1.20,1.35,1736000,2344650,0.20,158
93/05/24,1.40,1.40,1.25,1.30,1189000,1581700,-0.05,101
93/05/25,1.20,1.30,1.20,1.30,744000,940750,,53
93/05/26,1.40,1.45,1.25,1.25,1761000,2426500,-0.05,137
93/05/27,1.30,1.30,1.25,1.30,661000,835700,0.05,42
93/05/28,1.35,1.35,1.25,1.30,294000,387000,,26
93/05/31,1.30,1.30,1.05,1.10,797000,943300,-0.20,63
93/06/01,1.15,1.15,1.05,1.15,389000,423200,0.05,36
93/06/02,0.75,1.05,0.75,0.95,849000,782600,-0.20,55
93/06/03,0.85,0.90,0.70,0.70,1897000,1590900,-0.25,113
93/06/04,0.70,0.75,0.65,0.75,1215000,865450,0.05,74
93/06/07,0.75,0.85,0.70,0.75,1421000,1090400,,90
93/06/08,0.75,0.80,0.65,0.65,1255000,910300,-0.10,71
93/06/09,0.70,0.70,0.60,0.65,610000,396050,,43
93/06/10,0.55,0.75,0.55,0.70,1104000,739450,0.05,72
93/06/11,0.70,0.70,0.60,0.65,550000,356100,-0.05,33
93/06/14,0.60,0.60,0.40,0.45,677000,338150,-0.20,36
93/06/15,0.40,0.45,0.35,0.40,983000,384950,-0.05,63
93/06/16,0.45,0.45,0.35,0.40,924000,343500,,47
93/06/17,0.40,0.45,0.35,0.40,1117000,444100,,56
93/06/18,0.40,0.40,0.30,0.35,794000,272400,-0.05,33
93/06/21,0.35,0.35,0.25,0.25,838000,250050,-0.10,39
93/06/23,0.30,0.30,0.25,0.25,1373000,364700,,76
93/06/24,0.30,0.30,0.25,0.30,627000,176400,0.05,30
93/06/25,0.25,0.30,0.25,0.30,484000,129050,,26
93/06/28,0.30,0.30,0.20,0.20,871000,214600,-0.10,37
93/06/29,0.20,0.25,0.20,0.20,535000,107150,,24
93/06/30,0.20,0.25,0.20,0.20,236000,49950,,22
93/07/01,0.20,0.20,0.20,0.20,575000,115000,,22
93/07/02,0.20,0.20,0.15,0.20,1012000,198300,,36
93/07/05,0.15,0.15,0.15,0.15,73000,10950,-0.05,6
93/07/06,0.15,0.20,0.15,0.15,98000,16000,,20
93/07/07,0.10,0.10,0.10,0.10,598000,59800,-0.05,22
93/07/08,0.10,0.15,0.10,0.10,356000,40750,,19
93/07/09,0.10,0.10,0.10,0.10,305000,30500,,17
93/07/12,0.10,0.20,0.10,0.20,1763000,263550,0.10,89
93/07/13,0.15,0.15,0.10,0.15,136000,19400,-0.05,17
93/07/14,0.15,0.15,0.10,0.10,301000,33350,-0.05,14
93/07/15,0.15,0.15,0.10,0.10,742000,87700,,24
93/07/16,0.10,0.10,0.10,0.10,382000,38200,,18
93/07/19,0.05,0.10,0.05,0.10,85000,8000,,6
93/07/20,0.10,0.10,0.05,0.05,705000,37750,-0.05,23
93/07/21,0.10,0.10,0.05,0.05,180000,10000,,7
93/07/22,0.05,0.05,0.05,0.05,60000,3000,,3
93/07/23,0.05,0.05,0.05,0.05,50000,2500,,1
93/07/26,0.05,0.05,0.05,0.05,10000,500,,1
93/07/27,0.05,0.05,0.05,0.05,65000,3250,,4
93/07/28,0.05,0.05,0.05,0.05,20000,1000,,1
93/07/29,0.05,0.05,0.05,0.05,10000,500,,1
93/07/30,0.05,0.05,0.05,0.05,10000,500,,1
93/08/02,0.05,0.05,0.05,0.05,1000,50,,1
93/08/03,0.05,0.05,0.05,0.05,1000,50,,1
93/08/04,0.05,0.05,0.05,0.05,5000,250,,1
93/08/05,0.05,0.05,0.05,0.05,5000,250,,1
93/08/06,0.05,0.05,0.05,0.05,5000,250,,1
93/08/09,0.05,0.05,0.05,0.05,5000,250,,1
93/08/10,0.05,0.05,0.05,0.05,5000,250,,1
93/08/11,0.05,0.05,0.05,0.05,5000,250,,1
93/08/12,0.05,0.05,0.05,0.05,5000,250,,1
93/08/13,0.05,0.05,0.05,0.05,5000,250,,1
93/08/16,0.05,0.05,0.05,0.05,5000,250,,1
93/08/17,0.05,0.05,0.05,0.05,5000,250,,1
93/08/18,0.05,0.05,0.05,0.05,5000,250,,2
93/08/19,0.05,0.05,0.05,0.05,8000,400,,2
93/08/20,0.05,0.05,0.05,0.05,5000,250,,1
93/08/23,0.05,0.05,0.05,0.05,75000,3750,,5
93/08/26,0.05,0.05,0.05,0.05,75000,3750,,7
93/08/27,0.05,0.05,0.05,0.05,65000,3250,,3
93/08/30,0.05,0.05,0.05,0.05,55000,2750,,8
