93/06/18,3.40,3.40,2.90,3.15,13355000,45307450,-0.30,230
93/06/21,3.20,3.40,3.15,3.20,178000,573050,0.05,38
93/06/23,3.40,3.55,2.90,3.15,318000,995000,-0.05,49
93/06/24,3.10,3.10,2.65,2.85,294000,838300,-0.30,49
93/06/25,2.90,3.00,2.60,2.85,298000,835800,,41
93/06/28,2.70,2.70,2.35,2.40,466000,1155500,-0.45,59
93/06/29,2.40,2.45,2.00,2.40,412000,935250,,58
93/06/30,2.40,2.80,2.40,2.50,607000,1540150,0.10,66
93/07/01,2.50,2.55,1.90,2.00,944000,1964900,-0.50,113
93/07/02,1.90,1.95,1.60,1.75,438000,761400,-0.25,53
93/07/05,1.65,1.65,1.55,1.55,846000,1349550,-0.20,79
93/07/06,1.60,1.95,1.55,1.90,1269000,2233700,0.35,145
93/07/07,1.70,1.95,1.60,1.95,934000,1666200,0.05,100
93/07/08,1.75,1.95,1.50,1.50,718000,1265500,-0.45,85
93/07/09,1.60,1.65,1.50,1.60,385000,611350,0.10,44
93/07/12,1.60,1.65,1.40,1.45,609000,938500,-0.15,61
93/07/13,1.25,1.40,1.25,1.30,506000,664800,-0.15,55
93/07/14,1.20,1.25,1.10,1.20,522000,606850,-0.10,53
93/07/15,1.20,1.20,1.00,1.10,813000,857550,-0.10,67
93/07/16,1.05,1.10,0.95,1.05,416000,431550,-0.05,42
93/07/19,1.00,1.05,0.95,1.05,388000,393850,,55
93/07/20,1.05,1.10,0.95,1.00,354000,357500,-0.05,35
93/07/21,1.05,1.15,1.00,1.10,534000,580850,0.10,64
93/07/22,1.05,1.10,1.00,1.10,453000,472800,,52
93/07/23,1.10,1.15,1.05,1.10,797000,898800,,62
93/07/26,1.00,1.25,1.00,1.15,679000,766350,0.05,73
93/07/27,1.05,1.25,1.00,1.25,780000,890850,0.10,80
93/07/28,1.20,1.30,1.00,1.05,983000,1101200,-0.20,90
93/07/29,1.05,1.10,1.00,1.00,927000,953350,-0.05,82
93/07/30,1.05,1.15,1.00,1.10,1472000,1594650,0.10,119
93/08/02,1.10,1.10,0.95,1.00,1125000,1161100,-0.10,79
93/08/03,1.00,1.00,0.85,0.90,687000,630350,-0.10,67
93/08/04,0.85,0.90,0.75,0.90,1501000,1241400,,127
93/08/05,0.90,1.35,0.85,1.15,1696000,1771650,0.25,129
93/08/06,1.10,1.30,1.00,1.10,2177000,2551650,-0.05,160
93/08/09,1.05,1.15,1.00,1.10,873000,929650,,71
93/08/10,1.10,1.20,1.05,1.05,1096000,1241850,-0.05,83
93/08/11,1.10,1.15,0.90,1.00,953000,984000,-0.05,88
93/08/12,0.95,1.00,0.85,1.00,576000,544750,,64
93/08/13,0.85,0.85,0.65,0.70,1890000,1414700,-0.30,116
93/08/16,0.65,0.70,0.55,0.60,1012000,625400,-0.10,87
93/08/17,0.65,0.70,0.60,0.60,581000,371650,,52
93/08/18,0.65,0.90,0.60,0.80,1826000,1351350,0.20,123
93/08/19,0.80,1.10,0.80,0.95,2809000,2647750,0.15,110
93/08/20,0.95,0.95,0.75,0.90,1121000,975300,-0.05,95
93/08/23,0.80,1.00,0.75,0.95,2288000,2019050,0.05,127
93/08/26,1.00,1.35,1.00,1.10,3540000,3962750,0.15,205
93/08/27,1.10,1.20,1.00,1.05,1999000,2192650,-0.05,110
93/08/30,1.05,1.05,0.90,0.90,1465000,1393750,-0.15,93
93/08/31,0.90,0.95,0.80,0.85,1482000,1258150,-0.05,97
93/09/01,0.85,1.05,0.85,1.00,2055000,1900200,0.15,103
93/09/02,1.00,1.25,0.95,1.25,2351000,2535850,0.25,136
93/09/03,1.20,1.20,1.00,1.05,1618000,1706150,-0.20,130
93/09/06,1.00,1.00,0.90,1.00,1199000,1128950,-0.05,107
93/09/07,0.95,1.05,0.90,0.95,1194000,1145100,-0.05,108
93/09/08,1.05,1.05,0.90,0.95,1422000,1375900,,91
93/09/09,0.95,1.00,0.90,0.95,829000,776300,,70
93/09/10,1.00,1.05,0.90,0.90,638000,612600,-0.05,48
93/09/13,1.00,1.05,0.95,1.05,2157000,2127400,0.15,136
93/09/14,1.00,1.20,1.00,1.20,3338000,3685900,0.15,153
93/09/15,1.20,1.30,1.15,1.25,2510000,3061100,0.05,151
93/09/16,1.20,1.40,1.15,1.35,3242000,4108150,0.10,183
93/09/17,1.40,1.60,1.30,1.60,2347000,3339650,0.25,188
93/09/20,1.65,1.85,1.50,1.70,2955000,4959050,0.10,229
93/09/21,1.75,1.90,1.50,1.75,3335000,5611300,0.05,261
93/09/22,1.75,1.80,1.65,1.70,2157000,3698500,-0.05,180
93/09/23,1.75,1.75,1.60,1.65,1997000,3301250,-0.05,160
93/09/24,1.70,1.80,1.55,1.60,2489000,4242700,-0.05,172
93/09/27,1.60,1.60,1.45,1.60,2006000,3071600,,166
93/09/29,1.60,1.60,1.40,1.40,1788000,2671800,-0.20,156
93/09/30,1.45,1.65,1.45,1.45,2801000,4320300,0.05,230
93/10/01,1.50,1.50,1.30,1.45,1859000,2611150,,152
93/10/04,1.50,1.60,1.45,1.45,2500000,3779000,,151
93/10/05,1.50,1.55,1.45,1.50,2042000,3053550,0.05,153
93/10/06,1.50,1.55,1.40,1.40,2327000,3446100,-0.10,165
93/10/07,1.45,1.45,1.30,1.35,1838000,2496000,-0.05,135
93/10/08,1.35,1.40,1.30,1.35,1471000,1974750,,90
93/10/11,1.30,1.30,1.20,1.25,2056000,2554800,-0.10,119
93/10/12,1.25,1.25,0.90,0.90,3516000,3726600,-0.35,216
93/10/13,0.95,0.95,0.80,0.85,2620000,2229150,-0.05,140
93/10/14,0.80,0.80,0.70,0.75,1556000,1202500,-0.10,94
93/10/15,0.75,0.80,0.70,0.75,2453000,1842250,,107
93/10/18,0.80,0.85,0.75,0.75,1638000,1290050,,92
93/10/19,0.85,0.85,0.80,0.80,2440000,1992750,0.05,133
93/10/20,0.80,0.80,0.65,0.65,1726000,1230700,-0.15,131
93/10/21,0.65,0.70,0.65,0.65,1827000,1197450,,160
93/10/22,0.70,0.70,0.65,0.65,1278000,858050,,127
93/10/26,0.55,0.60,0.30,0.35,3008000,1244850,-0.30,175
93/10/27,0.35,0.35,0.25,0.25,2205000,626350,-0.10,93
93/10/28,0.30,0.35,0.25,0.25,3193000,842400,,124
93/10/29,0.25,0.30,0.25,0.25,1836000,465250,,71
93/11/01,0.25,0.25,0.15,0.20,1018000,204700,-0.05,40
93/11/02,0.20,0.25,0.20,0.20,940000,188150,,48
93/11/03,0.20,0.25,0.20,0.20,1321000,264700,,61
93/11/04,0.20,0.20,0.15,0.20,752000,138150,,31
93/11/05,0.20,0.20,0.15,0.15,1555000,257700,-0.05,64
93/11/08,0.10,0.20,0.10,0.10,1018000,150750,-0.05,49
93/11/09,0.10,0.15,0.10,0.10,2748000,275050,,101
93/11/10,0.10,0.10,0.05,0.10,1190000,118000,,40
93/11/11,0.10,0.10,0.05,0.10,321000,31600,,16
93/11/12,0.10,0.10,0.05,0.05,197000,18700,-0.05,17
93/11/15,0.05,0.10,0.05,0.05,177000,11650,,8
93/11/16,0.05,0.05,0.05,0.05,872000,43600,,24
93/11/17,0.05,0.10,0.05,0.05,2482000,129950,,68
93/11/18,0.10,0.10,0.05,0.05,340000,33000,,17
93/11/19,0.05,0.10,0.05,0.05,344000,17250,,18
93/11/22,0.05,0.05,0.05,0.05,50000,2500,,2
93/11/23,--,--,--,0.05,0,0,,0
93/11/24,0.05,0.05,0.05,0.05,30000,1500,,1
93/11/25,--,--,--,0.05,0,0,,0
93/11/26,--,--,--,0.05,0,0,,0
93/11/29,--,--,--,0.05,0,0,,0
93/11/30,--,--,--,0.05,0,0,,0
93/12/01,--,--,--,0.05,0,0,,0
93/12/02,--,--,--,0.05,0,0,,0
93/12/03,--,--,--,0.05,0,0,,0
93/12/06,--,--,--,0.05,0,0,,0
93/12/07,--,--,--,0.05,0,0,,0
93/12/08,--,--,--,0.05,0,0,,0
93/12/09,--,--,--,0.05,0,0,,0
93/12/10,0.05,0.05,0.05,0.05,400000,20000,,5
93/12/13,0.05,0.05,0.05,0.05,15000,750,,1
93/12/14,--,--,--,0.05,0,0,,0
93/12/15,--,--,--,0.05,0,0,,0
