93/02/11,0.70,0.70,0.65,0.65,36000,23750,-0.05,17
93/02/12,0.65,0.65,0.50,0.55,67000,36000,-0.10,18
93/02/13,0.55,0.55,0.40,0.40,100000,43850,-0.15,19
93/02/16,0.45,0.55,0.35,0.40,607000,263400,,66
93/02/17,0.40,0.45,0.40,0.40,320000,134250,,44
93/02/18,0.40,0.45,0.35,0.45,236000,95700,0.05,23
93/02/19,0.45,0.45,0.35,0.35,314000,125700,-0.10,39
93/02/20,0.40,0.40,0.40,0.40,167000,66800,0.05,18
93/02/23,0.45,0.45,0.35,0.40,306000,124400,,23
93/02/24,0.40,0.45,0.30,0.35,537000,196700,-0.05,40
93/02/25,0.35,0.40,0.30,0.35,324000,119000,,26
93/02/26,0.40,0.40,0.35,0.35,314000,117700,,28
93/02/27,0.40,0.40,0.35,0.35,568000,219200,,38
93/03/01,0.40,0.45,0.30,0.35,429000,160750,,43
93/03/02,0.40,0.45,0.35,0.35,280000,113450,,32
93/03/03,0.35,0.40,0.35,0.35,256000,89700,,40
93/03/04,0.40,0.40,0.35,0.35,93000,36800,,15
93/03/05,0.40,0.40,0.40,0.40,443000,177200,0.05,35
93/03/08,0.45,0.50,0.35,0.40,674000,279450,,51
93/03/09,0.40,0.50,0.35,0.50,194000,86300,0.10,26
93/03/10,0.50,0.50,0.45,0.50,446000,218800,,36
93/03/11,0.50,0.55,0.50,0.50,379000,202600,,42
93/03/12,0.55,0.55,0.45,0.55,563000,284300,0.05,41
93/03/15,0.35,0.55,0.35,0.45,527000,249400,-0.10,41
93/03/16,0.50,0.55,0.50,0.50,163000,81700,0.05,13
93/03/17,0.45,0.50,0.45,0.45,72000,32550,-0.05,10
93/03/18,0.45,0.45,0.35,0.40,250000,102000,-0.05,14
93/03/19,0.30,0.40,0.30,0.40,148000,49100,,10
93/03/22,0.55,3.50,0.50,1.40,1202000,1065900,1.00,132
93/03/23,1.50,1.50,0.40,0.70,1339000,1223550,-0.70,135
93/03/24,0.70,0.70,0.50,0.50,804000,513950,-0.20,74
93/03/25,0.50,0.60,0.45,0.60,371000,191300,0.10,31
93/03/26,0.55,0.60,0.55,0.60,438000,252900,,43
93/03/29,0.60,0.60,0.45,0.55,580000,313700,-0.05,53
93/03/30,0.55,0.55,0.45,0.55,338000,176300,,24
93/03/31,0.55,0.55,0.50,0.50,121000,61500,-0.05,19
93/04/01,0.50,0.55,0.50,0.50,282000,142550,,53
93/04/02,0.50,0.50,0.45,0.45,459000,221800,-0.05,62
93/04/05,0.50,0.55,0.45,0.45,612000,296150,,82
93/04/06,0.45,0.50,0.40,0.45,413000,183250,,59
93/04/07,0.40,0.45,0.40,0.40,712000,301500,-0.05,80
93/04/08,0.40,0.45,0.35,0.35,657000,260000,-0.05,71
93/04/09,0.35,0.40,0.35,0.40,1546000,614600,0.05,96
93/04/12,0.35,0.35,0.30,0.30,966000,311200,-0.10,87
93/04/13,0.30,0.35,0.30,0.30,664000,223200,,67
93/04/14,0.30,0.30,0.25,0.30,584000,173150,,70
93/04/15,0.30,0.30,0.25,0.25,534000,141650,-0.05,46
93/04/16,0.30,0.30,0.20,0.25,588000,133950,,57
93/04/19,0.20,0.20,0.15,0.20,938000,178400,-0.05,52
93/04/20,0.15,0.20,0.15,0.20,219000,38150,,36
93/04/21,0.20,0.20,0.15,0.15,218000,37850,-0.05,39
93/04/22,0.20,0.20,0.15,0.20,199000,33600,0.05,49
93/04/23,0.15,0.20,0.15,0.20,618000,113800,,46
93/04/26,0.15,0.15,0.10,0.15,454000,64950,-0.05,51
93/04/27,0.15,0.15,0.10,0.15,442000,65800,,49
93/04/28,0.15,0.15,0.10,0.10,645000,82250,-0.05,58
93/04/29,0.10,0.15,0.10,0.15,726000,99750,0.05,62
