93/02/11,0.90,0.90,0.90,0.90,10000,9000,-0.20,1
93/02/12,0.70,0.70,0.70,0.70,10000,7000,-0.20,1
93/02/13,0.60,0.60,0.60,0.60,10000,6000,-0.10,1
93/02/16,0.50,0.50,0.50,0.50,10000,5000,-0.10,1
93/02/17,0.05,0.40,0.05,0.40,20000,4500,-0.10,2
93/02/18,0.30,0.30,0.30,0.30,20000,6000,-0.10,2
93/02/19,0.25,0.25,0.25,0.25,10000,2500,-0.05,1
93/02/20,0.25,0.25,0.25,0.25,11000,2750,,1
93/02/23,0.25,0.25,0.25,0.25,20000,5000,,1
93/02/24,0.25,0.45,0.25,0.45,22000,7900,0.20,2
93/02/25,1.50,1.50,0.45,0.45,40000,28800,,4
93/02/26,0.45,0.45,0.45,0.45,29000,13050,,4
93/02/27,0.25,0.25,0.25,0.25,10000,2500,-0.20,1
93/03/01,0.15,0.15,0.15,0.15,15000,2250,-0.10,1
93/03/02,0.05,0.10,0.05,0.10,40000,3500,-0.05,4
93/03/03,0.10,0.10,0.10,0.10,45000,4500,,2
93/03/04,0.10,0.10,0.10,0.10,28000,2800,,2
