93/02/11,1.35,1.45,1.35,1.45,45000,63250,,3
93/02/12,1.00,1.30,1.00,1.30,70000,73500,-0.15,3
93/02/13,1.05,1.60,0.75,1.40,121000,162000,0.10,16
93/02/16,1.45,1.45,1.40,1.40,75000,105500,,7
93/02/17,1.40,1.40,1.00,1.00,61000,77000,-0.40,8
93/02/18,1.20,1.30,1.00,1.30,46000,49300,0.30,6
93/02/19,1.10,1.40,0.90,1.40,43000,46000,0.10,12
93/02/20,1.30,1.30,1.00,1.25,30000,33250,-0.15,4
93/02/23,0.90,1.30,0.90,1.30,38000,37950,0.05,10
93/02/24,1.00,1.40,1.00,1.40,47000,58400,0.10,11
93/02/25,1.40,1.40,1.15,1.30,16000,19400,-0.10,8
93/02/26,1.00,1.20,1.00,1.05,100000,104250,-0.25,10
93/02/27,1.00,1.25,1.00,1.25,72000,73750,0.20,10
93/03/01,1.00,1.10,0.95,1.00,69000,67900,-0.25,12
93/03/02,1.00,1.10,0.95,1.10,68000,68100,0.10,13
93/03/03,1.10,1.30,1.00,1.30,121000,139500,0.20,23
93/03/04,1.20,1.30,1.10,1.20,188000,229200,-0.10,18
93/03/05,1.30,1.40,1.05,1.40,244000,313000,0.20,23
93/03/08,1.10,1.40,1.05,1.40,101000,119800,,16
93/03/09,1.30,1.35,1.05,1.35,760000,879300,-0.05,69
93/03/10,1.35,1.40,1.20,1.20,511000,664900,-0.15,45
93/03/11,1.20,1.25,1.15,1.20,247000,298900,,27
93/03/12,1.25,1.25,1.00,1.25,1073000,1158350,0.05,97
93/03/15,1.15,1.30,0.95,1.30,1802000,1929500,0.05,157
93/03/16,1.30,1.30,1.05,1.05,1140000,1361050,-0.25,123
93/03/17,1.10,1.20,0.95,1.20,1118000,1208700,0.15,85
93/03/18,1.15,1.20,0.85,1.00,3108000,3101100,-0.20,175
93/03/19,1.00,1.00,0.85,0.90,1779000,1664000,-0.10,111
93/03/22,1.30,3.90,1.30,3.90,2946000,6242500,3.00,229
93/03/23,4.10,4.10,1.10,3.10,5211000,10519900,-0.80,382
93/03/24,2.50,2.50,1.00,1.40,7054000,9168750,-1.70,429
93/03/25,1.30,1.80,1.25,1.60,4587000,6802150,0.20,377
93/03/26,1.30,1.70,1.25,1.70,5260000,8149000,0.10,377
93/03/29,1.50,1.50,0.85,1.30,4585000,5032050,-0.40,278
93/03/30,1.20,1.50,1.20,1.35,2634000,3434700,0.05,176
93/03/31,1.30,1.50,1.25,1.40,2344000,3300100,0.05,138
93/04/01,1.45,1.75,1.45,1.55,1769000,2806350,0.15,149
93/04/02,1.50,1.55,1.45,1.55,768000,1151100,,85
93/04/05,1.45,1.50,1.35,1.40,1456000,2050700,-0.15,105
93/04/06,1.25,1.45,1.25,1.40,559000,779050,,67
93/04/07,1.35,1.45,1.25,1.25,1038000,1387800,-0.15,84
93/04/08,1.25,1.35,1.20,1.20,619000,781600,-0.05,46
93/04/09,1.25,1.40,1.25,1.35,1602000,2124600,0.15,99
93/04/12,1.25,1.30,1.10,1.30,969000,1176650,-0.05,73
93/04/13,1.25,1.35,1.25,1.25,929000,1210300,-0.05,82
93/04/14,1.35,1.40,1.25,1.25,1155000,1488300,,80
93/04/15,1.25,1.45,1.20,1.45,1402000,1910000,0.20,91
93/04/16,1.50,1.50,1.30,1.40,1088000,1524900,-0.05,73
93/04/19,1.35,1.50,1.35,1.45,503000,710550,0.05,65
93/04/20,1.40,1.40,1.35,1.40,431000,601400,-0.05,46
93/04/21,1.45,1.45,1.35,1.35,778000,1092400,-0.05,62
93/04/22,1.40,1.70,1.30,1.65,1717000,2606100,0.30,167
93/04/23,1.60,1.65,1.45,1.50,947000,1474350,-0.15,104
93/04/26,1.50,1.55,1.30,1.40,644000,910600,-0.10,68
93/04/27,1.40,1.55,1.40,1.40,705000,1028300,,78
93/04/28,1.45,2.30,1.45,2.00,1438000,2686550,0.60,191
93/04/29,2.20,2.45,2.05,2.05,1624000,3560250,0.05,188
93/04/30,2.35,3.10,2.15,2.30,2254000,5390950,0.25,278
93/05/03,2.55,2.70,2.40,2.70,1542000,3927550,0.40,161
93/05/04,2.55,2.65,2.35,2.45,1293000,3178650,-0.25,132
93/05/05,2.40,3.95,2.40,3.90,2208000,6832500,1.45,193
93/05/06,3.00,3.90,2.70,3.45,1440000,4794400,-0.45,190
93/05/07,3.55,3.65,3.00,3.00,1194000,3949200,-0.45,178
93/05/10,3.40,4.40,3.40,3.85,1334000,5180500,0.85,170
93/05/11,3.80,4.00,2.70,2.85,2186000,6929050,-1.00,328
93/05/12,2.70,2.80,2.30,2.80,1598000,3963850,-0.05,259
93/05/13,2.80,2.95,2.60,2.80,1601000,4524000,,205
93/05/14,2.70,3.00,2.50,2.95,1710000,4852250,0.15,207
93/05/17,3.10,4.30,3.10,3.90,1757000,6371450,0.95,267
93/05/18,3.60,3.65,2.85,3.20,1059000,3353000,-0.70,206
93/05/19,2.60,2.70,2.35,2.40,1539000,3808850,-0.80,222
93/05/20,2.60,3.35,2.50,3.10,1265000,3533200,0.70,224
93/05/21,2.80,3.00,2.40,2.80,2337000,5992600,-0.30,290
93/05/24,2.60,2.85,2.15,2.55,1513000,3706500,-0.25,201
93/05/25,2.55,2.60,2.20,2.45,1025000,2459850,-0.10,178
93/05/26,2.05,2.25,1.55,2.20,2188000,4100050,-0.25,283
93/05/27,2.15,2.60,2.00,2.35,1729000,4062000,0.15,264
93/05/28,2.30,2.35,1.95,2.00,893000,1899150,-0.35,134
93/05/31,2.10,2.30,2.05,2.30,1173000,2551800,0.30,148
93/06/01,2.30,2.90,2.25,2.35,999000,2396850,0.05,196
93/06/02,2.60,2.65,2.35,2.40,1371000,3416600,0.05,144
93/06/03,2.35,3.00,2.20,3.00,1667000,4327550,0.60,215
93/06/04,3.00,3.00,2.20,2.30,1326000,3539550,-0.70,226
93/06/07,1.80,1.95,1.50,1.85,1282000,2280950,-0.45,189
93/06/08,1.40,1.90,1.40,1.75,1154000,1994100,-0.10,139
93/06/09,1.85,1.95,1.60,1.60,760000,1340250,-0.15,101
93/06/10,1.75,2.00,1.70,1.80,1311000,2464200,0.20,136
93/06/11,1.90,2.60,1.90,2.20,1102000,2456100,0.40,169
93/06/14,2.15,2.50,1.85,2.40,1469000,3103700,0.20,173
93/06/15,2.50,2.50,1.70,1.95,752000,1580750,-0.45,98
93/06/16,1.70,1.95,1.40,1.75,1011000,1706900,-0.20,120
93/06/17,1.70,1.70,0.85,1.20,1633000,1848350,-0.55,160
93/06/18,1.10,1.25,0.65,0.90,1082000,1113100,-0.30,140
93/06/21,0.65,0.95,0.60,0.90,1145000,921500,,116
