93/02/11,2.40,2.40,2.10,2.40,37000,85800,,16
93/02/12,2.40,2.40,2.30,2.30,31000,72000,-0.10,14
93/02/13,2.30,2.30,2.30,2.30,26000,59800,,13
93/02/16,1.20,2.50,1.20,2.50,111000,209400,0.20,34
93/02/17,2.50,2.50,2.00,2.10,61000,141250,-0.40,28
93/02/18,2.10,2.20,2.10,2.10,54000,116600,,16
93/02/19,2.10,2.10,1.90,1.90,17000,33100,-0.20,11
93/02/20,2.00,2.00,1.90,1.90,24000,47100,,14
93/02/23,1.90,2.10,1.90,2.00,146000,291300,0.10,43
93/02/24,2.10,2.30,2.00,2.30,139000,296700,0.30,45
93/02/25,2.20,2.25,2.00,2.25,113000,240300,-0.05,45
93/02/26,2.25,2.25,2.00,2.20,102000,221400,-0.05,40
93/02/27,2.20,2.20,2.15,2.20,122000,268200,,40
93/03/01,2.20,2.20,2.00,2.20,175000,376050,,37
93/03/02,2.15,2.15,2.00,2.15,185000,390200,-0.05,45
93/03/03,2.05,2.10,1.80,2.10,264000,516750,-0.05,51
93/03/04,1.85,2.05,1.80,2.00,419000,779950,-0.10,69
93/03/05,2.20,2.20,1.90,2.00,144000,303950,,31
93/03/08,2.00,2.00,1.90,1.95,59000,115050,-0.05,22
93/03/09,2.00,2.00,1.85,1.90,82000,155000,-0.05,25
93/03/10,1.90,1.90,1.80,1.90,129000,244550,,34
93/03/11,1.85,1.90,1.85,1.90,194000,365150,,38
93/03/12,1.95,1.95,1.70,1.80,184000,342750,-0.10,37
93/03/15,1.65,1.65,1.50,1.55,118000,182850,-0.25,23
93/03/16,1.55,1.55,1.50,1.55,114000,175350,,31
93/03/17,1.50,1.50,1.30,1.40,127000,176000,-0.15,34
93/03/18,1.40,1.40,1.20,1.20,203000,259400,-0.20,40
93/03/19,1.20,1.30,1.10,1.20,159000,186850,,47
93/03/22,1.25,3.20,1.25,3.20,458000,919200,2.00,73
93/03/23,3.40,3.40,0.75,1.90,502000,992550,-1.30,125
93/03/24,1.80,2.15,1.50,2.00,313000,592150,0.10,80
93/03/25,2.00,2.00,2.00,2.00,242000,484000,,57
93/03/26,2.00,2.00,1.80,1.80,203000,398600,-0.20,52
93/03/29,1.70,1.70,1.50,1.65,239000,390300,-0.15,72
93/03/30,1.65,1.65,1.35,1.35,183000,277100,-0.30,58
93/03/31,1.35,1.35,1.25,1.25,195000,252050,-0.10,49
93/04/01,1.25,1.45,1.25,1.40,174000,238500,0.15,54
93/04/02,1.35,1.40,1.30,1.40,96000,127200,,33
93/04/05,1.40,1.40,1.25,1.35,133000,169450,-0.05,40
93/04/06,1.30,1.30,1.25,1.25,120000,151800,-0.10,47
93/04/07,1.25,1.25,1.20,1.25,76000,94250,,35
93/04/08,1.25,1.25,1.05,1.15,102000,116100,-0.10,33
93/04/09,1.15,1.30,1.15,1.30,92000,112300,0.15,36
93/04/12,1.20,1.25,1.05,1.10,107000,122550,-0.20,32
93/04/13,1.10,1.25,1.10,1.20,85000,97850,0.10,32
93/04/14,1.20,1.25,1.10,1.20,94000,111350,,29
93/04/15,1.20,1.30,1.20,1.30,179000,227950,0.10,40
93/04/16,1.30,1.30,1.10,1.10,144000,169300,-0.20,35
93/04/19,1.15,1.15,1.00,1.00,91000,95700,-0.10,28
93/04/20,1.00,1.00,0.80,0.90,215000,192150,-0.10,39
93/04/21,0.90,0.90,0.70,0.85,350000,272850,-0.05,82
93/04/22,0.70,0.75,0.60,0.65,398000,263650,-0.20,80
93/04/23,0.65,0.65,0.55,0.55,219000,124150,-0.10,51
93/04/26,0.60,0.70,0.50,0.70,904000,538800,0.15,112
93/04/27,0.70,0.70,0.55,0.70,585000,375100,,54
93/04/28,0.65,0.70,0.55,0.65,547000,345550,-0.05,61
93/04/29,0.65,0.85,0.65,0.75,606000,444200,0.10,57
93/04/30,0.75,1.30,0.75,0.80,1082000,984750,0.05,86
93/05/03,0.80,0.95,0.75,0.85,802000,676450,0.05,76
93/05/04,0.85,0.85,0.65,0.65,464000,349650,-0.20,54
93/05/05,0.70,3.80,0.70,3.80,1682000,1674150,3.15,140
93/05/06,1.00,2.35,0.75,1.80,1486000,2293250,-2.00,211
93/05/07,1.70,1.80,1.40,1.60,1048000,1657900,-0.20,152
93/05/10,1.55,2.40,1.55,2.20,1582000,3381400,0.60,205
93/05/11,2.10,3.10,1.90,2.10,1510000,3708100,-0.10,204
93/05/12,1.75,2.20,1.40,2.20,1099000,1830950,0.10,153
93/05/13,2.25,2.60,2.00,2.60,1054000,2417300,0.40,142
93/05/14,2.00,2.95,2.00,2.70,904000,2397250,0.10,125
93/05/17,2.90,3.90,2.90,3.70,1129000,3805000,1.00,221
93/05/18,3.10,3.60,2.80,3.15,1109000,3415500,-0.55,208
93/05/19,2.70,2.70,1.65,1.85,1285000,2668850,-1.30,199
93/05/20,2.00,3.50,2.00,2.85,1123000,2655750,1.00,195
93/05/21,3.00,3.00,2.15,2.55,1399000,3505800,-0.30,221
93/05/24,2.50,2.80,2.25,2.45,845000,2142950,-0.10,135
93/05/25,2.60,2.70,2.20,2.50,692000,1657000,0.05,114
93/05/26,2.20,2.25,1.80,2.25,997000,2067650,-0.25,132
93/05/27,1.95,2.20,1.95,2.15,851000,1769300,-0.10,105
93/05/28,1.85,2.20,1.85,2.15,480000,1002400,,81
93/05/31,2.10,2.45,2.10,2.25,706000,1577750,0.10,118
93/06/01,2.25,2.30,2.00,2.00,1450000,3132300,-0.25,151
93/06/02,2.30,2.35,2.05,2.25,1824000,4062350,0.25,153
93/06/03,2.30,2.60,2.10,2.60,1305000,3068900,0.35,157
93/06/04,2.60,2.65,2.20,2.25,1497000,3612400,-0.35,193
93/06/07,1.90,2.10,1.80,1.90,1380000,2624850,-0.35,185
93/06/08,1.60,1.85,1.55,1.75,1595000,2639700,-0.15,180
93/06/09,1.70,1.95,1.50,1.95,2351000,4113900,0.20,260
93/06/10,2.05,2.30,1.95,2.15,1771000,3768650,0.20,221
93/06/11,2.40,2.90,2.35,2.60,2654000,6724050,0.45,311
93/06/14,2.50,3.80,2.00,3.40,2923000,7735700,0.80,395
93/06/15,3.40,3.60,2.20,3.00,2333000,6900100,-0.40,388
93/06/16,2.20,3.30,2.05,2.85,1697000,4636700,-0.15,299
93/06/17,2.85,3.00,2.05,2.45,2436000,5826750,-0.40,310
93/06/18,2.35,3.05,2.35,2.90,2984000,8445000,0.45,413
93/06/21,2.40,2.90,2.30,2.85,2116000,5723900,-0.05,309
93/06/23,2.50,2.60,2.30,2.40,2376000,5729250,-0.45,328
93/06/24,2.20,2.50,1.90,2.25,2268000,5062900,-0.15,281
93/06/25,2.20,2.25,1.50,1.95,3318000,6453400,-0.30,329
93/06/28,1.80,1.95,0.60,0.80,4330000,5533000,-1.15,446
93/06/29,0.75,0.80,0.25,0.35,3920000,1637200,-0.45,333
93/06/30,0.25,0.30,0.15,0.20,2661000,573450,-0.15,182
93/07/01,0.15,0.25,0.15,0.20,2105000,384550,,120
93/07/02,0.25,0.30,0.15,0.15,2757000,580700,-0.05,162
93/07/05,0.15,0.25,0.10,0.15,1891000,321850,,107
93/07/06,0.15,0.15,0.05,0.05,953000,94350,-0.10,54
93/07/07,0.10,0.15,0.05,0.10,2497000,213200,0.05,92
93/07/08,0.05,0.10,0.05,0.05,2180000,109100,-0.05,101
93/07/09,0.05,0.05,0.05,0.05,487000,24350,,25
