93/02/11,0.10,0.10,0.10,0.10,114000,11400,-0.05,5
93/02/12,0.05,0.05,0.05,0.05,200000,10000,-0.05,13
93/02/13,0.05,0.05,0.05,0.05,356000,17800,,13
93/02/16,0.05,0.05,0.05,0.05,10000,500,,1
93/02/17,0.05,0.05,0.05,0.05,20000,1000,,3
93/02/18,0.05,0.05,0.05,0.05,10000,500,,1
93/02/19,0.05,0.05,0.05,0.05,159000,7950,,6
93/02/20,0.05,0.05,0.05,0.05,20000,1000,,2
93/02/23,0.05,0.05,0.05,0.05,20000,1000,,2
93/02/24,0.05,0.05,0.05,0.05,135000,6750,,11
93/02/25,0.05,0.05,0.05,0.05,10000,500,,1
93/02/26,0.05,0.05,0.05,0.05,130000,6500,,7
93/02/27,0.05,0.05,0.05,0.05,33000,1650,,5
93/03/01,0.05,0.05,0.05,0.05,100000,5000,,8
93/03/02,0.05,0.05,0.05,0.05,355000,17750,,13
