93/03/18,1.90,2.40,1.90,2.40,15587000,30024250,0.65,218
93/03/19,2.30,2.55,2.30,2.45,975000,2364900,0.05,64
93/03/22,2.00,2.00,0.65,0.65,114000,138450,-1.80,16
93/03/23,0.70,1.60,0.70,1.50,657000,880350,0.85,35
93/03/24,1.50,1.50,1.20,1.40,1007000,1317950,-0.10,62
93/03/25,1.45,1.45,1.00,1.20,4234000,4604500,-0.20,213
93/03/26,1.05,1.20,1.05,1.15,2484000,2754000,-0.05,143
93/03/29,1.20,1.35,1.20,1.30,3226000,4078850,0.15,195
93/03/30,1.30,1.30,1.15,1.20,1592000,1908350,-0.10,90
93/03/31,1.25,1.30,1.15,1.15,1810000,2192500,-0.05,103
93/04/01,1.15,1.20,1.10,1.15,1630000,1846600,,82
93/04/02,1.20,1.20,1.10,1.15,1117000,1278150,,76
93/04/05,1.15,1.25,1.10,1.20,2455000,2874300,0.05,117
93/04/06,1.15,1.20,1.10,1.20,1841000,2105600,,96
93/04/07,1.05,1.15,1.05,1.15,1614000,1784100,-0.05,96
93/04/08,1.15,1.15,1.05,1.10,808000,896500,-0.05,45
93/04/09,1.15,1.15,0.85,1.05,4132000,3983750,-0.05,197
93/04/12,1.05,1.10,1.05,1.05,1708000,1831350,,106
93/04/13,1.10,1.10,1.00,1.00,1975000,2004100,-0.05,120
93/04/14,1.00,1.05,0.95,1.05,807000,821250,0.05,45
93/04/15,1.05,1.20,1.00,1.10,3382000,3698550,0.05,198
93/04/16,1.10,1.30,1.10,1.25,2733000,3244450,0.15,170
93/04/19,1.30,1.60,1.20,1.50,6761000,9310400,0.25,464
93/04/20,1.55,1.65,1.35,1.45,5128000,7720600,-0.05,334
93/04/21,1.40,1.45,1.35,1.40,2292000,3163350,-0.05,138
93/04/22,1.40,1.60,1.20,1.25,4590000,6459850,-0.15,276
93/04/23,1.25,1.35,1.20,1.30,2501000,3164050,0.05,143
93/04/26,1.30,1.35,1.25,1.25,2894000,3677350,-0.05,131
93/04/27,1.25,1.25,1.05,1.15,2828000,3164850,-0.10,166
93/04/28,1.15,1.20,1.05,1.10,1657000,1886550,-0.05,125
93/04/29,1.05,1.15,1.00,1.05,1127000,1194250,-0.05,91
93/04/30,1.00,1.05,0.85,0.90,2342000,2218500,-0.15,125
93/05/03,0.95,1.00,0.90,0.95,660000,614700,0.05,63
93/05/04,1.00,1.00,0.95,1.00,528000,512500,0.05,49
93/05/05,0.90,1.00,0.70,0.70,1107000,891150,-0.30,70
93/05/06,0.80,0.90,0.75,0.80,733000,604050,0.10,65
93/05/07,0.80,0.85,0.80,0.85,647000,544950,0.05,41
93/05/10,0.80,0.80,0.75,0.75,303000,232500,-0.10,29
93/05/11,0.75,0.80,0.70,0.80,472000,365200,0.05,39
93/05/12,0.85,0.85,0.80,0.80,582000,477650,,45
93/05/13,0.80,0.80,0.70,0.75,404000,300650,-0.05,31
93/05/14,0.75,0.75,0.70,0.70,571000,402300,-0.05,42
93/05/17,0.65,0.65,0.40,0.45,1504000,767950,-0.25,77
93/05/18,0.50,0.60,0.50,0.55,734000,398850,0.10,49
93/05/19,0.60,0.75,0.60,0.65,1626000,1067300,0.10,89
