93/02/11,0.40,0.45,0.35,0.40,581000,244950,,124
93/02/12,0.40,0.45,0.35,0.40,870000,333450,,146
93/02/13,0.40,0.40,0.35,0.40,517000,206600,,123
93/02/16,0.30,0.35,0.30,0.30,145000,47350,-0.10,76
93/02/17,0.20,0.25,0.15,0.15,188000,44600,-0.15,62
93/02/18,0.05,0.10,0.05,0.10,319000,16000,-0.05,14
93/02/19,0.10,0.10,0.05,0.05,60000,3500,-0.05,2
93/02/20,0.05,0.05,0.05,0.05,1000,50,,1
93/02/23,0.05,0.05,0.05,0.05,188000,9400,,14
93/02/24,0.05,0.05,0.05,0.05,3000,150,,1
93/02/25,0.05,0.20,0.05,0.20,296000,39250,0.15,36
93/02/26,0.15,0.15,0.10,0.10,62000,8250,-0.10,7
93/02/27,0.10,0.10,0.10,0.10,10000,1000,,2
93/03/01,0.05,0.05,0.05,0.05,70000,3500,-0.05,4
93/03/02,0.05,0.05,0.05,0.05,39000,1950,,1
93/03/03,--,--,--,0.05,0,0,,0
93/03/04,0.05,0.05,0.05,0.05,153000,7650,,3
93/03/05,0.05,0.05,0.05,0.05,215000,10750,,5
93/03/08,0.05,0.05,0.05,0.05,46000,2300,,4
93/03/09,0.05,0.05,0.05,0.05,20000,1000,,1
93/03/10,0.05,0.05,0.05,0.05,51000,2550,,2
93/03/11,0.05,0.10,0.05,0.10,39000,3850,0.05,4
93/03/12,0.10,0.15,0.05,0.05,151000,17500,-0.05,10
93/03/15,0.05,0.05,0.05,0.05,11000,550,,2
93/03/16,0.05,0.05,0.05,0.05,146000,7300,,5
