93/02/26,2.60,2.70,2.60,2.65,10596000,27991400,-0.10,408
93/02/27,2.65,2.95,2.65,2.80,2415000,6647150,0.15,125
93/03/01,2.85,3.05,2.85,3.05,2102000,6197600,0.25,187
93/03/02,3.05,3.25,3.00,3.10,2191000,6801650,0.05,215
93/03/03,3.20,3.25,2.90,3.15,1498000,4617150,0.05,169
93/03/04,3.15,3.20,3.00,3.00,1384000,4308800,-0.15,120
93/03/05,3.10,3.15,2.85,2.85,1516000,4553700,-0.15,133
93/03/08,2.90,2.95,2.60,2.60,640000,1828100,-0.25,96
93/03/09,2.60,2.70,2.60,2.70,718000,1895900,0.10,103
93/03/10,2.75,2.95,2.70,2.70,1693000,4792400,,163
93/03/11,2.70,2.75,2.60,2.75,1024000,2741450,0.05,103
93/03/12,2.75,2.75,2.60,2.70,540000,1432100,-0.05,71
93/03/15,2.70,2.75,2.45,2.45,350000,926500,-0.25,41
93/03/16,2.45,2.65,2.45,2.60,619000,1562250,0.15,78
93/03/17,2.60,2.60,2.30,2.30,460000,1145850,-0.30,65
93/03/18,2.35,2.75,2.35,2.65,1402000,3646100,0.35,134
93/03/19,2.65,2.65,2.35,2.65,843000,2171250,,104
93/03/22,1.50,1.50,1.30,1.30,816000,1185700,-1.35,62
93/03/23,1.90,1.90,1.20,1.50,651000,1019100,0.20,72
93/03/24,1.75,1.80,1.50,1.75,933000,1495000,0.25,112
93/03/25,1.75,1.75,1.55,1.70,495000,820250,-0.05,76
93/03/26,1.70,1.70,1.45,1.45,737000,1138350,-0.25,72
93/03/29,1.65,1.85,1.65,1.80,883000,1536000,0.35,128
93/03/30,1.80,2.10,1.70,1.85,1277000,2415300,0.05,164
93/03/31,1.85,1.95,1.80,1.85,1139000,2126750,,123
93/04/01,1.85,2.05,1.75,2.00,814000,1554550,0.15,114
93/04/02,2.05,2.20,2.00,2.10,1435000,3018550,0.10,152
93/04/05,2.15,2.15,2.00,2.05,736000,1529600,-0.05,107
93/04/06,2.05,2.20,1.90,2.00,1196000,2439800,-0.05,117
93/04/07,2.00,2.00,1.70,2.00,704000,1361550,,92
93/04/08,1.95,2.00,1.85,1.85,516000,984200,-0.15,58
