93/02/11,0.30,0.35,0.25,0.30,944000,286350,,59
93/02/12,0.30,0.35,0.25,0.30,1065000,309300,,62
93/02/13,0.30,0.35,0.25,0.25,1365000,376150,-0.05,74
93/02/16,0.25,0.30,0.25,0.25,1045000,274900,,66
93/02/17,0.25,0.30,0.20,0.25,2189000,516350,,91
93/02/18,0.25,0.25,0.20,0.25,2607000,545150,,89
93/02/19,0.25,0.25,0.10,0.15,4542000,730400,-0.10,126
93/02/20,0.20,0.20,0.15,0.20,3211000,522150,0.05,101
93/02/23,0.20,0.20,0.10,0.15,11065000,1252400,-0.05,271
93/02/24,0.15,0.15,0.15,0.15,1344000,201600,,50
93/02/25,0.15,0.15,0.10,0.10,1005000,118750,-0.05,34
93/02/26,0.10,0.15,0.10,0.10,2257000,252450,,72
93/02/27,0.10,0.15,0.10,0.10,5586000,567900,,156
93/03/01,0.10,0.15,0.05,0.10,2542000,249800,,92
93/03/02,0.10,0.15,0.05,0.10,2777000,287650,,102
93/03/03,0.05,0.15,0.05,0.10,2705000,195600,,75
93/03/04,0.10,0.15,0.10,0.10,2457000,274350,,86
93/03/05,0.10,0.15,0.10,0.15,1549000,178400,0.05,53
93/03/08,0.15,0.15,0.15,0.15,2878000,431700,,123
93/03/09,0.15,0.15,0.10,0.10,3947000,470550,-0.05,105
93/03/10,0.15,0.15,0.10,0.15,5769000,682550,0.05,148
93/03/11,0.15,0.15,0.10,0.15,3116000,389400,,94
93/03/12,0.10,0.15,0.10,0.10,13281000,1342050,-0.05,253
93/03/15,0.10,0.15,0.10,0.15,8334000,838650,0.05,246
93/03/16,0.10,0.15,0.10,0.10,1302000,165500,-0.05,45
93/03/17,0.10,0.15,0.10,0.15,1341000,151600,0.05,46
93/03/18,0.10,0.10,0.05,0.10,5860000,579500,-0.05,122
93/03/19,0.10,0.10,0.05,0.10,999000,92400,,38
93/03/22,0.15,0.20,0.10,0.20,16033000,2627750,0.10,582
93/03/23,0.20,0.20,0.10,0.10,21795000,2957250,-0.10,695
93/03/24,0.15,0.15,0.10,0.15,7232000,898800,0.05,258
93/03/25,0.15,0.15,0.10,0.15,6062000,800800,,187
93/03/26,0.15,0.15,0.10,0.10,7254000,803350,-0.05,154
93/03/29,0.10,0.15,0.10,0.10,16404000,1672150,,469
93/03/30,0.10,0.15,0.10,0.10,3630000,411000,,122
93/03/31,0.10,0.15,0.10,0.15,2323000,237250,0.05,65
93/04/01,0.10,0.15,0.10,0.10,1110000,129300,-0.05,45
93/04/02,0.10,0.15,0.10,0.10,2680000,272750,,65
93/04/05,0.10,0.10,0.10,0.10,3856000,385600,,141
93/04/06,0.10,0.10,0.10,0.10,1270000,127000,,41
93/04/07,0.10,0.10,0.10,0.10,382000,38200,,18
93/04/08,0.10,0.10,0.05,0.05,835000,71000,-0.05,35
93/04/09,0.05,0.10,0.05,0.10,1089000,90450,0.05,36
93/04/12,0.10,0.10,0.05,0.10,1321000,131600,,40
93/04/13,0.10,0.10,0.05,0.10,543000,40000,,21
93/04/14,0.05,0.10,0.05,0.10,399000,27400,,16
93/04/15,0.05,0.10,0.05,0.10,1220000,77500,,41
93/04/16,0.05,0.10,0.05,0.05,580000,42500,-0.05,22
93/04/19,0.05,0.10,0.05,0.10,2150000,124650,0.05,66
93/04/20,0.05,0.10,0.05,0.10,1788000,106400,,49
93/04/21,0.05,0.10,0.05,0.05,482000,24150,-0.05,20
93/04/22,0.05,0.10,0.05,0.05,1991000,101700,,61
93/04/23,0.05,0.10,0.05,0.05,8715000,437750,,275
93/04/26,0.05,0.05,0.05,0.05,8382000,419100,,205
93/04/27,0.05,0.10,0.05,0.05,1498000,74950,,61
93/04/28,0.05,0.05,0.05,0.05,1771000,88550,,60
93/04/29,0.05,0.10,0.05,0.10,1562000,86400,0.05,57
93/04/30,0.10,0.10,0.05,0.05,2810000,238200,-0.05,93
93/05/03,0.05,0.10,0.05,0.05,2642000,203050,,94
93/05/04,0.05,0.10,0.05,0.10,1608000,97250,0.05,48
93/05/05,0.10,0.10,0.05,0.10,5728000,509000,,183
93/05/06,0.05,0.10,0.05,0.05,1555000,104700,-0.05,48
93/05/07,0.05,0.10,0.05,0.10,2322000,127300,0.05,71
93/05/10,0.05,0.10,0.05,0.05,761000,50400,-0.05,34
93/05/11,0.05,0.10,0.05,0.05,1838000,97400,,60
93/05/12,0.05,0.10,0.05,0.05,1998000,102750,,58
93/05/13,0.05,0.10,0.05,0.10,1169000,62450,0.05,31
93/05/14,0.05,0.10,0.05,0.10,10403000,525150,,259
93/05/17,0.05,0.10,0.05,0.05,4485000,275350,-0.05,140
93/05/18,0.05,0.10,0.05,0.05,4995000,319750,,124
93/05/19,0.05,0.10,0.05,0.05,2957000,156350,,76
93/05/20,0.05,0.05,0.05,0.05,5505000,275250,,118
93/05/21,0.05,0.05,0.05,0.05,1733000,86650,,64
93/05/24,0.05,0.05,0.05,0.05,129000,6450,,3
93/05/25,0.05,0.05,0.05,0.05,10000,500,,1
93/05/26,0.05,0.05,0.05,0.05,280000,14000,,10
93/05/27,0.05,0.05,0.05,0.05,7000,350,,3
93/05/28,0.05,0.05,0.05,0.05,380000,19000,,20
93/05/31,0.05,0.05,0.05,0.05,5000,250,,1
93/06/01,0.05,0.05,0.05,0.05,104000,5200,,3
93/06/02,0.05,0.05,0.05,0.05,41000,2050,,3
93/06/03,0.05,0.05,0.05,0.05,11000,550,,3
93/06/04,--,--,--,0.05,0,0,,0
93/06/07,0.05,0.05,0.05,0.05,55000,2750,,2
93/06/08,0.05,0.05,0.05,0.05,5000,250,,1
93/06/09,0.05,0.05,0.05,0.05,5000,250,,1
93/06/10,0.05,0.05,0.05,0.05,5000,250,,2
93/06/11,0.05,0.05,0.05,0.05,5000,250,,1
93/06/14,0.05,0.05,0.05,0.05,10000,500,,2
93/06/15,0.05,0.05,0.05,0.05,10000,500,,1
93/06/16,0.05,0.05,0.05,0.05,164000,8200,,10
93/06/17,0.05,0.05,0.05,0.05,50000,2500,,2
