100/07/08,0.79,0.79,0.74,0.79,76000,58090,,6
100/07/11,0.75,0.75,0.73,0.74,61000,44650,-0.05,4
100/07/12,0.72,0.72,0.72,0.72,35000,25200,-0.02,3
100/07/13,0.76,0.76,0.76,0.76,2000,1520,0.04,1
100/07/14,--,--,--,--,0,0,,0
100/07/15,0.75,0.80,0.75,0.80,6000,4750,0.06,2
100/07/18,0.89,0.89,0.88,0.88,15000,13250,0.08,6
100/07/19,0.85,0.87,0.85,0.87,15000,12950,-0.01,2
100/07/20,0.84,0.84,0.84,0.84,10000,8400,-0.03,1
100/07/21,0.75,0.76,0.75,0.76,18000,13550,-0.08,3
100/07/22,0.85,0.85,0.85,0.85,15000,12750,0.09,2
100/07/25,0.88,0.88,0.82,0.84,42000,36440,-0.01,4
100/07/26,1.00,1.00,0.99,0.99,55000,54900,0.15,4
100/07/27,1.12,1.12,1.12,1.12,20000,22400,0.13,1
100/07/28,1.12,1.12,1.08,1.08,21000,22720,-0.04,2
100/07/29,--,--,--,--,0,0,,0
100/08/01,1.08,1.20,1.08,1.17,461000,538650,0.16,13
100/08/02,1.10,1.10,1.05,1.05,8000,8580,-0.12,4
100/08/03,1.00,1.02,1.00,1.02,42000,42520,-0.03,6
100/08/04,1.05,1.22,1.05,1.05,108000,119610,0.03,10
100/08/05,0.87,0.96,0.85,0.96,80000,70570,-0.09,11
100/08/08,0.80,0.88,0.69,0.69,167000,127030,-0.27,30
100/08/09,0.56,0.71,0.56,0.71,125000,76830,0.02,11
100/08/10,0.82,0.85,0.76,0.84,182000,147320,0.13,10
100/08/11,0.76,0.84,0.76,0.80,349000,281000,-0.04,11
100/08/12,0.78,0.78,0.68,0.68,237000,169260,-0.12,16
100/08/15,0.74,0.76,0.68,0.73,255000,181620,0.05,12
100/08/16,0.73,0.73,0.72,0.72,51000,37220,-0.01,5
100/08/17,0.70,0.77,0.70,0.77,19000,14420,0.05,5
100/08/18,0.70,0.71,0.70,0.70,65000,45850,-0.07,6
100/08/19,0.63,0.64,0.52,0.52,416000,242350,-0.18,19
100/08/22,0.58,0.62,0.58,0.58,81000,48090,0.06,8
100/08/23,0.62,0.80,0.62,0.80,284000,199510,0.22,14
100/08/24,0.75,0.91,0.75,0.91,30000,24100,0.11,2
100/08/25,0.93,0.93,0.81,0.83,135000,120650,-0.08,3
100/08/26,0.83,0.83,0.79,0.80,123000,98890,-0.03,4
100/08/29,0.92,0.92,0.88,0.88,73000,65720,0.08,5
100/08/30,--,--,--,--,0,0,,0
100/08/31,0.61,0.89,0.61,0.88,12000,10340,,4
100/09/01,0.97,1.01,0.91,0.91,23000,21660,0.03,7
100/09/02,0.96,0.98,0.96,0.97,594000,577170,0.06,7
100/09/05,0.92,0.92,0.79,0.79,674000,552670,-0.18,10
100/09/06,0.69,0.69,0.55,0.55,128000,77700,-0.24,6
100/09/07,0.56,0.58,0.40,0.44,215000,95830,-0.11,6
100/09/08,0.55,0.62,0.55,0.62,260000,147900,0.18,3
100/09/09,0.64,0.64,0.61,0.63,1104000,694390,0.01,16
100/09/13,0.47,0.50,0.39,0.39,1033000,500230,-0.24,17
100/09/14,0.39,0.39,0.15,0.17,78000,24520,-0.22,6
