100/07/14,1.16,1.16,1.08,1.08,40000,44900,-0.05,4
100/07/15,1.11,1.14,1.10,1.14,23000,25680,0.06,4
100/07/18,1.02,1.03,0.98,0.99,45000,45400,-0.15,8
100/07/19,1.00,1.00,0.99,1.00,62000,61960,0.01,9
100/07/20,1.12,1.19,1.10,1.18,120000,137260,0.18,17
100/07/21,1.14,1.14,1.13,1.13,20000,22750,-0.05,2
100/07/22,1.16,1.16,1.13,1.13,22000,24890,,4
100/07/25,1.08,1.12,1.08,1.11,881000,970720,-0.02,14
100/07/26,1.10,1.16,1.10,1.15,763000,866800,0.04,28
100/07/27,1.13,1.13,1.11,1.13,71000,79410,-0.02,8
100/07/28,1.10,1.11,1.04,1.08,577000,626440,-0.05,16
100/07/29,1.14,1.16,1.11,1.11,834000,959740,0.03,25
100/08/01,1.22,1.29,1.22,1.26,134000,169020,0.15,12
100/08/02,1.22,1.22,1.19,1.19,13000,15590,-0.07,4
100/08/03,0.88,1.04,0.88,1.02,110000,108250,-0.17,11
100/08/04,1.05,1.05,0.92,0.92,119000,120290,-0.10,11
100/08/05,0.70,0.70,0.63,0.63,80000,52740,-0.29,8
100/08/08,0.51,0.57,0.46,0.53,283000,139650,-0.10,8
100/08/09,0.43,0.65,0.43,0.54,382000,169690,0.01,12
100/08/10,0.63,0.63,0.57,0.62,100000,61730,0.08,11
100/08/11,0.56,0.66,0.56,0.65,29000,18240,0.03,5
100/08/12,0.68,0.70,0.60,0.60,185000,117900,-0.05,11
100/08/15,0.65,0.70,0.65,0.70,90000,60160,0.10,6
100/08/16,0.70,0.70,0.67,0.67,14000,9500,-0.03,3
100/08/17,0.70,0.70,0.67,0.67,15000,10140,,5
100/08/18,0.67,0.67,0.53,0.53,103000,56870,-0.14,14
100/08/19,0.37,0.37,0.29,0.29,36000,10980,-0.24,8
