100/08/19,--,--,--,--,0,0,,0
100/08/22,--,--,--,--,0,0,,0
100/08/23,12.60,12.60,12.60,12.60,1000,12600,0.80,1
100/08/24,--,--,--,--,0,0,,0
100/08/25,11.80,11.80,11.80,11.80,138000,1628400,-0.60,2
100/08/26,12.00,12.00,11.20,11.60,161000,1896400,-0.20,11
100/08/29,11.70,11.70,11.50,11.50,26000,303600,-0.10,4
100/08/30,--,--,--,--,0,0,,0
100/08/31,11.70,11.80,11.70,11.80,8000,94100,0.10,2
100/09/01,12.10,12.80,12.10,12.30,118000,1487600,0.50,6
100/09/02,12.80,12.80,12.50,12.60,224000,2844200,0.30,8
100/09/05,11.80,11.80,11.40,11.40,235000,2688600,-1.20,12
100/09/06,10.90,10.90,10.10,10.10,232000,2459700,-1.30,13
100/09/07,10.60,10.60,10.00,10.60,260000,2712400,0.50,10
100/09/08,10.20,10.70,10.20,10.30,246000,2546900,-0.30,9
100/09/09,10.40,10.50,10.20,10.50,232000,2397900,0.20,9
100/09/13,10.00,10.00,8.50,8.50,316000,2905850,-2.00,18
100/09/14,8.80,8.80,6.85,7.55,337000,2729950,-0.95,32
