100/07/08,12.30,12.50,11.80,11.80,63000,766700,0.10,24
100/07/11,12.20,12.20,10.60,10.60,90000,1004900,-1.20,40
100/07/12,11.00,11.00,9.60,10.20,90000,908900,-0.40,27
100/07/13,10.10,10.10,7.45,8.05,213000,1841750,-2.15,101
100/07/14,8.10,8.25,6.95,7.15,126000,958050,-0.90,65
100/07/15,7.05,8.10,7.05,8.10,43000,334000,0.95,33
100/07/18,8.00,8.00,5.85,6.15,327000,2093200,-1.95,82
100/07/19,5.90,6.60,5.90,6.30,260000,1615200,0.15,66
100/07/20,7.00,8.85,7.00,8.80,444000,3445200,2.50,126
100/07/21,8.95,8.95,7.60,8.10,132000,1045250,-0.70,53
100/07/22,8.20,8.75,7.90,7.90,143000,1190100,-0.20,50
100/07/25,7.50,7.75,7.30,7.60,81000,604850,-0.30,26
100/07/26,7.90,8.30,7.35,7.85,245000,1917500,0.25,46
100/07/27,7.70,8.05,7.65,7.90,100000,780100,0.05,31
100/07/28,7.00,7.90,6.85,7.20,528000,3892400,-0.70,93
100/07/29,7.20,8.20,7.15,7.70,556000,4433800,0.50,88
100/08/01,7.90,9.65,7.90,8.95,306000,2795850,1.25,87
100/08/02,9.20,9.20,7.90,8.10,98000,824300,-0.85,43
100/08/03,7.90,7.90,6.20,6.50,383000,2491900,-1.60,110
100/08/04,6.80,6.95,5.25,5.30,368000,2148550,-1.20,95
