100/07/08,2.31,2.31,2.28,2.28,17000,38880,,3
100/07/11,--,--,--,--,0,0,,0
100/07/12,2.32,2.32,2.32,2.32,10000,23200,0.06,1
100/07/13,2.16,2.16,2.16,2.16,2000,4320,-0.16,1
100/07/14,1.90,1.90,1.61,1.70,37000,61890,-0.46,4
100/07/15,1.75,1.75,1.75,1.75,27000,47250,0.05,4
100/07/18,1.75,1.75,1.75,1.75,5000,8750,,1
100/07/19,1.70,1.70,1.66,1.66,17000,28820,-0.09,3
100/07/20,1.74,1.92,1.74,1.92,13000,22900,0.26,4
100/07/21,1.88,1.88,1.77,1.77,5000,9180,-0.15,2
100/07/22,1.75,1.75,1.75,1.75,10000,17500,-0.02,1
100/07/25,1.75,1.75,1.75,1.75,4000,7000,,1
100/07/26,1.51,1.51,1.51,1.51,1000,1510,-0.24,1
100/07/27,--,--,--,--,0,0,,0
100/07/28,1.50,1.50,1.48,1.48,5000,7460,,2
100/07/29,1.38,1.38,1.35,1.35,26000,35570,-0.13,3
100/08/01,1.41,1.41,1.34,1.34,17000,23140,-0.01,5
100/08/02,1.43,1.43,1.35,1.35,9000,12430,0.01,3
100/08/03,1.29,1.29,1.23,1.23,21000,27030,-0.12,2
100/08/04,1.35,1.35,1.18,1.18,33000,40290,-0.05,4
100/08/05,0.66,0.66,0.66,0.66,32000,21120,-0.52,3
