100/09/30,6.90,7.80,6.90,7.80,150000,1110500,0.90,8
100/10/03,6.50,6.50,5.80,5.80,38000,229100,-2.00,10
100/10/04,5.10,6.05,5.10,6.05,72000,394450,0.25,9
100/10/05,6.00,6.00,5.65,5.65,9000,51900,-0.40,5
100/10/06,6.50,7.00,6.50,6.75,23000,155800,1.10,7
100/10/07,7.25,8.35,7.25,8.35,21000,163600,1.60,3
100/10/11,10.10,10.10,10.10,10.10,7000,70700,1.75,3
100/10/12,9.00,9.55,9.00,9.40,5000,46550,-0.70,4
100/10/13,10.00,10.40,10.00,10.00,3000,30400,0.60,3
100/10/14,9.10,9.10,8.80,8.80,18000,160400,-1.20,6
100/10/17,9.35,9.40,9.35,9.35,5000,46900,0.55,3
100/10/18,8.90,8.90,8.90,8.90,1000,8900,-0.45,1
100/10/19,9.55,9.65,9.05,9.05,43000,394750,0.15,7
100/10/20,9.05,9.05,8.40,8.40,4000,34950,-0.65,4
100/10/21,8.95,9.40,8.95,9.20,27000,249700,0.80,7
100/10/24,10.20,11.00,10.20,11.00,30000,319500,1.80,11
100/10/25,12.00,12.00,11.40,11.60,10000,117500,0.60,5
100/10/26,11.60,11.60,10.80,11.00,47000,509200,-0.60,7
100/10/27,11.20,11.80,11.20,11.50,10000,115300,0.50,9
100/10/28,12.60,12.60,11.80,11.80,8000,98600,0.30,8
100/10/31,12.50,12.80,12.40,12.40,26000,328300,0.60,8
100/11/01,11.10,12.00,10.80,12.00,145000,1676100,-0.40,19
100/11/02,11.40,11.80,11.10,11.60,194000,2240300,-0.40,18
100/11/03,11.50,11.50,10.00,10.00,394000,4193100,-1.60,22
100/11/04,11.30,11.30,11.30,11.30,1000,11300,1.30,1
100/11/07,10.80,10.90,10.70,10.90,15000,162900,-0.40,4
100/11/08,11.20,11.20,10.80,10.80,51000,557600,-0.10,10
100/11/09,11.00,11.00,10.00,10.10,69000,720000,-0.70,14
100/11/10,8.70,8.70,7.85,7.85,128000,1040050,-2.25,19
100/11/11,7.90,7.90,6.30,7.05,49000,344450,-0.80,14
100/11/14,8.70,8.85,8.60,8.75,153000,1327850,1.70,17
100/11/15,9.05,9.05,8.50,8.50,131000,1132800,-0.25,17
100/11/16,8.90,9.15,7.70,7.80,214000,1789250,-0.70,26
100/11/17,6.60,7.15,6.60,7.15,225000,1541100,-0.65,22
100/11/18,6.55,6.95,6.35,6.80,268000,1797150,-0.35,21
100/11/21,6.80,6.80,6.20,6.40,331000,2084050,-0.40,15
100/11/22,6.45,6.70,5.40,5.70,112000,692200,-0.70,20
100/11/23,4.90,5.00,4.45,4.45,196000,935050,-1.25,27
100/11/24,4.80,5.50,4.40,5.15,107000,527050,0.70,21
100/11/25,4.79,4.89,3.48,3.74,131000,537590,-1.41,27
100/11/28,4.28,4.28,3.83,4.22,73000,303220,0.48,10
100/11/29,4.22,5.00,4.22,4.98,122000,567350,0.76,14
100/11/30,4.85,4.85,3.22,3.22,419000,1549010,-1.76,50
100/12/01,4.90,4.97,4.90,4.97,203000,1008150,1.75,18
100/12/02,5.50,5.65,5.20,5.25,384000,2060050,0.28,34
100/12/05,5.00,5.25,4.30,5.10,230000,1063150,-0.15,21
100/12/06,5.00,5.00,4.60,4.70,242000,1160150,-0.40,30
100/12/07,4.80,4.85,4.20,4.45,229000,1040880,-0.25,26
100/12/08,3.74,3.80,3.00,3.34,274000,916310,-1.11,41
100/12/09,2.15,2.70,2.15,2.29,172000,412800,-1.05,40
