94/10/25,145.00,145.00,136.00,140.50,6008000,836681000,X,2635
94/10/26,138.00,140.50,131.50,133.50,2402020,326505632,-7.00,1379
94/10/27,133.00,134.50,130.00,130.00,1617163,213065631,-3.50,895
94/10/28,125.00,130.00,120.00,124.50,3351940,418113278,-5.50,1308
94/10/31,125.00,131.00,125.00,131.00,2735390,352497037,6.50,1145
94/11/01,131.00,136.50,126.00,133.00,4055318,536880445,2.00,1474
94/11/02,133.00,142.00,132.00,142.00,5321307,740144877,9.00,2150
94/11/03,144.00,145.00,138.50,139.50,4084047,578152554,-2.50,1634
94/11/04,141.00,142.50,140.00,140.50,1984899,279669070,1.00,965
94/11/07,141.00,141.50,132.00,135.00,1542705,208521053,-5.50,822
94/11/08,135.00,136.50,133.00,135.00,701778,94368447,,404
94/11/09,135.50,139.00,133.50,137.00,1421352,194041550,2.00,738
94/11/10,137.00,141.00,135.50,139.00,3426580,476078599,2.00,1000
94/11/11,140.00,142.00,136.50,140.00,2864334,399526491,1.00,1128
94/11/14,140.00,141.00,138.00,138.50,1099902,153752145,-1.50,455
94/11/15,139.00,139.00,137.00,138.00,474761,65434253,-0.50,330
94/11/16,138.00,142.00,137.50,140.50,2073421,289651804,2.50,1006
94/11/17,141.00,149.00,141.00,149.00,6146691,891796412,8.50,2241
94/11/18,154.00,157.00,150.50,151.50,7463029,1148219283,2.50,2499
94/11/21,153.00,157.50,151.00,156.00,4871592,757283665,4.50,1888
94/11/22,156.00,158.00,154.50,156.00,3385328,530322629,,1338
94/11/23,157.00,157.00,152.00,153.50,2490319,382898729,-2.50,1120
94/11/24,154.00,157.50,151.50,154.50,2073242,321700054,1.00,898
94/11/25,154.50,160.00,153.00,155.50,3385001,530025153,1.00,1402
94/11/28,160.00,164.50,159.00,163.50,5675073,914505614,8.00,2565
94/11/29,164.50,174.50,163.50,174.50,5652709,963561405,11.00,2452
94/11/30,186.50,186.50,180.00,186.00,8689224,1610147906,11.50,3361
94/12/01,185.00,187.50,178.00,185.50,3968250,730883038,-0.50,1895
94/12/02,188.50,196.00,186.00,192.00,4964557,951088439,6.50,2095
94/12/05,196.00,196.00,186.50,189.00,3505054,666326659,-3.00,2023
94/12/06,189.00,193.00,186.00,189.00,2424347,461178346,,1396
94/12/07,192.00,192.00,178.00,181.00,2563549,467140882,-8.00,1418
94/12/08,178.00,180.50,175.00,177.00,2456845,436109435,-4.00,1444
94/12/09,189.00,189.00,189.00,189.00,1579476,298205415,12.00,685
94/12/12,196.00,202.00,192.00,197.50,5727442,1129503290,8.50,2981
94/12/13,195.00,197.50,193.00,195.00,2806429,548718853,-2.50,1764
94/12/14,196.00,197.50,189.00,190.00,2208637,424056106,-5.00,1439
94/12/15,190.00,195.00,187.50,194.00,1082843,208049011,4.00,730
94/12/16,195.00,197.00,193.00,193.50,2255724,440213731,-0.50,1427
94/12/19,194.00,196.00,189.00,190.00,2427233,463460037,-3.50,1412
