100/07/08,0.67,0.68,0.66,0.68,204000,136700,-0.01,7
100/07/11,0.64,0.64,0.64,0.64,199000,127360,-0.04,3
100/07/12,0.54,0.54,0.47,0.47,58000,27570,-0.17,5
100/07/13,0.48,0.48,0.39,0.39,105000,48300,-0.08,5
100/07/14,0.48,0.49,0.48,0.48,135000,65350,0.09,5
100/07/15,0.50,0.50,0.50,0.50,8000,4000,0.02,2
100/07/18,0.47,0.47,0.46,0.46,3000,1390,-0.04,2
100/07/19,0.43,0.43,0.35,0.35,65000,23550,-0.11,5
100/07/20,0.40,0.47,0.40,0.47,65000,26350,0.12,4
100/07/21,0.50,0.55,0.50,0.55,228000,123120,0.08,14
100/07/22,0.59,0.60,0.55,0.56,218000,123350,0.01,12
100/07/25,0.58,0.58,0.55,0.55,23000,13030,-0.01,5
100/07/26,0.57,0.64,0.57,0.64,205000,124490,0.09,24
100/07/27,0.62,0.66,0.62,0.65,373000,241430,0.01,18
100/07/28,0.60,0.64,0.60,0.62,151000,94620,-0.03,10
100/07/29,0.60,0.60,0.57,0.57,171000,98800,-0.05,13
100/08/01,0.57,0.67,0.57,0.66,240000,156030,0.09,17
100/08/02,0.58,0.59,0.58,0.59,341000,200150,-0.07,9
100/08/03,0.51,0.51,0.49,0.49,549000,270260,-0.10,10
100/08/04,0.47,0.47,0.40,0.43,403000,187050,-0.06,19
100/08/05,0.32,0.36,0.31,0.31,533000,169830,-0.12,12
