100/07/08,10.90,11.30,10.30,10.60,16000,173100,-0.30,16
100/07/11,10.10,10.30,10.10,10.30,2000,20400,-0.30,2
100/07/12,9.95,9.95,8.20,8.25,38000,341300,-2.05,22
100/07/13,8.15,9.75,7.70,9.10,36000,322050,0.85,24
100/07/14,9.80,10.60,9.30,10.40,26000,258900,1.30,14
100/07/15,10.10,10.50,10.10,10.30,15000,155700,-0.10,5
100/07/18,10.60,10.60,10.20,10.20,7000,73400,-0.10,3
100/07/19,9.35,9.35,9.35,9.35,5000,46750,-0.85,1
100/07/20,9.80,10.10,9.70,10.10,14000,138200,0.75,5
100/07/21,10.50,11.00,10.50,11.00,47000,497600,0.90,15
100/07/22,11.40,14.00,11.40,13.00,52000,677300,2.00,17
100/07/25,12.90,13.30,12.90,13.00,17000,222600,,7
100/07/26,11.80,12.10,11.20,12.10,11000,129900,-0.90,9
100/07/27,11.10,12.00,11.10,11.50,33000,384200,-0.60,13
100/07/28,11.00,11.90,10.60,11.80,42000,465600,0.30,14
100/07/29,12.50,13.20,12.40,12.50,73000,927100,0.70,18
100/08/01,13.30,13.30,12.40,12.60,12000,150700,0.10,4
100/08/02,12.70,13.90,12.70,13.90,40000,540000,1.30,14
100/08/03,13.00,13.00,12.20,12.90,53000,661100,-1.00,16
100/08/04,12.60,12.60,11.60,11.60,54000,647200,-1.30,10
100/08/05,8.65,10.30,8.60,9.75,120000,1132050,-1.85,22
100/08/08,9.60,10.00,6.75,8.45,663000,5518950,-1.30,59
100/08/09,7.20,10.70,7.00,10.40,989000,8931300,1.95,64
100/08/10,13.50,13.50,10.90,12.00,513000,5895100,1.60,36
100/08/11,12.00,13.00,10.40,11.20,180000,2106600,-0.80,29
100/08/12,11.30,11.30,9.30,9.60,324000,3229300,-1.60,44
100/08/15,10.00,11.20,10.00,11.20,179000,1888200,1.60,39
100/08/16,11.00,12.00,10.60,11.90,126000,1449300,0.70,28
100/08/17,12.00,12.00,11.00,11.50,170000,1920600,-0.40,19
100/08/18,11.50,11.70,10.90,11.60,297000,3326300,0.10,20
100/08/19,10.30,10.50,8.35,8.35,361000,3427050,-3.25,55
100/08/22,7.00,8.20,5.40,5.40,291000,1978000,-2.95,71
100/08/23,5.25,6.65,4.59,6.50,161000,932770,1.10,42
100/08/24,7.00,7.00,4.16,4.68,263000,1267200,-1.82,44
100/08/25,4.89,4.94,2.00,3.07,789000,2462770,-1.61,52
