100/07/08,1.20,1.20,1.17,1.17,10000,11880,0.07,3
100/07/11,1.09,1.09,1.09,1.09,1000,1090,-0.08,1
100/07/12,--,--,--,--,0,0,,0
100/07/13,0.85,0.86,0.85,0.86,21000,17860,-0.16,2
100/07/14,0.80,0.83,0.75,0.75,85000,66750,-0.11,5
100/07/15,0.83,0.83,0.83,0.83,60000,49800,0.08,3
100/07/18,0.73,0.73,0.68,0.68,20000,14100,-0.15,2
100/07/19,0.68,0.68,0.68,0.68,20000,13600,,1
100/07/20,--,--,--,--,0,0,,0
100/07/21,--,--,--,--,0,0,,0
100/07/22,--,--,--,--,0,0,,0
100/07/25,--,--,--,--,0,0,,0
100/07/26,0.85,0.85,0.85,0.85,2000,1700,0.04,1
100/07/27,0.85,0.85,0.81,0.81,12000,10120,-0.04,2
100/07/28,0.82,0.83,0.77,0.77,763000,626720,-0.04,11
100/07/29,0.80,0.85,0.80,0.81,767000,633060,0.04,17
100/08/01,0.94,0.96,0.93,0.94,50000,47370,0.13,6
100/08/02,0.88,0.88,0.84,0.84,12000,10320,-0.10,3
100/08/03,0.73,0.73,0.70,0.70,62000,43460,-0.14,3
100/08/04,0.63,0.63,0.62,0.62,45000,27950,-0.08,2
100/08/05,0.36,0.36,0.32,0.32,135000,45600,-0.30,6
