95/08/25,0.30,0.31,0.29,0.30,29125000,8738750,0.02,321
95/08/28,0.29,0.30,0.26,0.26,184000,52540,-0.04,14
95/08/29,0.26,0.26,0.20,0.20,237000,51400,-0.06,21
95/08/30,0.20,0.22,0.20,0.20,435000,89050,,31
95/08/31,0.20,0.21,0.20,0.20,414000,83850,,20
95/09/01,0.20,0.21,0.20,0.20,235000,47400,,18
95/09/04,0.20,0.20,0.20,0.20,256000,51200,,14
95/09/05,0.20,0.20,0.19,0.19,254000,50600,-0.01,11
95/09/06,0.19,0.19,0.18,0.19,201000,38090,,13
95/09/07,0.19,0.22,0.19,0.19,915000,190490,,36
95/09/08,0.20,0.20,0.19,0.20,252000,49500,0.01,17
95/09/11,0.19,0.19,0.16,0.16,183000,31330,-0.04,10
95/09/12,0.17,0.17,0.15,0.17,556000,89960,0.01,23
95/09/13,0.18,0.18,0.16,0.16,202000,33440,-0.01,13
95/09/14,0.17,0.17,0.15,0.15,131000,20340,-0.01,9
95/09/15,0.15,0.15,0.14,0.14,32000,4630,-0.01,5
95/09/18,0.14,0.17,0.14,0.16,237000,37530,0.02,10
95/09/19,0.18,0.18,0.15,0.16,141000,23480,,15
95/09/20,0.14,0.17,0.12,0.17,243000,33830,0.01,17
95/09/21,0.17,0.17,0.15,0.15,40000,6500,-0.02,3
95/09/22,0.15,0.15,0.15,0.15,29000,4350,,4
95/09/25,0.15,0.15,0.14,0.14,40000,5850,-0.01,4
95/09/26,0.15,0.15,0.15,0.15,20000,3000,0.01,2
95/09/27,0.15,0.15,0.11,0.12,170000,20810,-0.03,9
95/09/28,0.14,0.14,0.11,0.11,377000,47940,-0.01,25
95/09/29,0.10,0.11,0.09,0.09,239000,23800,-0.02,16
95/10/02,0.09,0.10,0.09,0.10,131000,12190,0.01,9
95/10/03,0.09,0.10,0.09,0.09,370000,33350,-0.01,11
95/10/04,0.09,0.10,0.09,0.10,528000,51900,0.01,16
95/10/05,0.10,0.10,0.09,0.10,727000,71430,,26
95/10/11,0.10,0.10,0.09,0.09,408000,36770,-0.01,18
95/10/12,0.09,0.09,0.07,0.08,701000,55090,-0.01,29
95/10/13,0.08,0.08,0.08,0.08,505000,40400,,25
95/10/14,0.08,0.08,0.06,0.07,507000,35470,-0.01,19
95/10/16,0.07,0.08,0.07,0.08,340000,26900,0.01,9
95/10/17,0.08,0.08,0.08,0.08,379000,30320,,13
95/10/18,0.08,0.08,0.07,0.07,293000,21160,-0.01,9
95/10/19,0.07,0.08,0.07,0.08,215000,15550,0.01,8
95/10/20,0.08,0.08,0.07,0.08,340000,24700,,11
95/10/23,0.08,0.08,0.07,0.08,400000,30100,,13
95/10/24,0.08,0.08,0.08,0.08,546000,43680,,12
95/10/25,0.08,0.10,0.08,0.10,554000,47200,0.02,18
95/10/26,0.10,0.10,0.09,0.09,467000,43630,-0.01,10
95/10/27,0.09,0.09,0.08,0.08,195000,17500,-0.01,6
95/10/30,0.08,0.08,0.08,0.08,175000,14000,,8
95/10/31,0.08,0.08,0.07,0.07,155000,11050,-0.01,7
95/11/01,0.07,0.08,0.05,0.07,656000,40260,,21
95/11/02,0.06,0.08,0.06,0.07,552000,37990,,17
95/11/03,0.07,0.08,0.06,0.08,281000,19780,0.01,10
95/11/06,0.08,0.17,0.08,0.17,1510000,164030,0.09,44
95/11/07,0.13,0.16,0.12,0.16,792000,106590,-0.01,44
95/11/08,0.15,0.19,0.11,0.19,1084000,178510,0.03,52
95/11/09,0.19,0.28,0.19,0.21,1069000,265150,0.02,49
95/11/10,0.22,0.23,0.16,0.20,882000,178230,-0.01,37
95/11/13,0.20,0.29,0.20,0.29,700000,160560,0.09,44
95/11/14,0.29,0.29,0.25,0.26,270000,74700,-0.03,21
95/11/15,0.26,0.27,0.20,0.24,711000,171760,-0.02,43
95/11/16,0.25,0.26,0.15,0.23,469000,95720,-0.01,24
95/11/17,0.22,0.22,0.16,0.19,207000,34480,-0.04,15
95/11/20,0.18,0.25,0.16,0.23,525000,103400,0.04,26
95/11/21,0.23,0.23,0.17,0.23,145000,28630,,13
95/11/22,0.23,0.23,0.20,0.20,304000,64000,-0.03,14
95/11/23,0.22,0.24,0.22,0.23,854000,192280,0.03,48
95/11/24,0.23,0.23,0.18,0.18,126000,27370,-0.05,11
95/11/27,0.18,0.22,0.18,0.22,293000,55920,0.04,9
95/11/28,0.22,0.22,0.20,0.22,480000,98700,,21
95/11/29,0.22,0.27,0.20,0.27,803000,187000,0.05,36
95/11/30,0.28,0.38,0.27,0.38,1467000,451550,0.11,74
95/12/01,0.38,0.40,0.26,0.37,655000,222170,-0.01,56
95/12/04,0.35,0.35,0.29,0.29,580000,182500,-0.08,29
95/12/05,0.30,0.32,0.22,0.32,490000,130790,0.03,35
95/12/06,0.29,0.33,0.28,0.32,666000,199220,,30
95/12/07,0.32,0.32,0.23,0.29,342000,98890,-0.03,19
95/12/08,0.27,0.40,0.27,0.38,959000,317990,0.09,57
95/12/11,0.38,0.40,0.35,0.39,373000,137740,0.01,24
95/12/12,0.39,0.39,0.31,0.38,264000,91440,-0.01,22
95/12/13,0.38,0.40,0.30,0.38,389000,142010,,25
95/12/14,0.38,0.43,0.34,0.42,705000,285110,0.04,40
95/12/15,0.43,0.45,0.39,0.45,292000,118970,0.03,14
95/12/18,0.40,0.43,0.38,0.38,320000,127310,-0.07,30
95/12/19,0.38,0.45,0.38,0.43,145000,61400,0.05,12
95/12/20,0.42,0.42,0.39,0.41,129000,52790,-0.02,8
95/12/21,0.39,0.39,0.30,0.36,90000,31650,-0.05,8
