96/08/09,0.92,1.09,0.92,1.08,15498000,14419420,0.14,310
96/08/10,1.00,1.00,0.88,0.97,1641000,1509780,-0.11,130
96/08/13,0.97,1.06,0.95,1.06,1814000,1817520,0.09,139
96/08/14,1.02,1.04,0.95,0.99,1534000,1522580,-0.07,129
96/08/15,0.94,0.94,0.79,0.85,1822000,1561360,-0.14,147
96/08/16,0.82,0.83,0.60,0.68,2166000,1478990,-0.17,159
96/08/17,0.69,0.71,0.55,0.65,2012000,1290800,-0.03,136
96/08/20,0.73,0.75,0.68,0.75,1548000,1119110,0.10,112
96/08/21,0.73,0.76,0.68,0.73,1276000,930700,-0.02,87
96/08/22,0.70,0.74,0.70,0.74,1417000,1019110,0.01,74
96/08/23,0.75,0.85,0.75,0.76,1091000,840310,0.02,58
96/08/24,0.75,0.83,0.70,0.82,1735000,1286460,0.06,112
96/08/27,0.83,0.87,0.78,0.81,1522000,1241550,-0.01,110
96/08/28,0.82,0.84,0.76,0.81,1281000,1036210,,99
96/08/29,0.80,0.80,0.71,0.79,1637000,1255910,-0.02,117
96/08/30,0.79,0.82,0.78,0.81,1276000,1023530,0.02,86
96/08/31,0.83,0.83,0.79,0.82,1179000,959610,0.01,77
96/09/03,0.84,0.84,0.76,0.79,1174000,938770,-0.03,77
96/09/04,0.80,0.80,0.74,0.79,977000,745650,,64
96/09/05,0.82,0.84,0.78,0.79,840000,675120,,70
96/09/06,0.79,0.81,0.77,0.81,951000,755410,0.02,65
96/09/07,0.82,0.82,0.74,0.74,780000,618210,-0.07,56
96/09/10,0.74,0.74,0.70,0.74,576000,420160,,37
96/09/11,0.76,0.78,0.71,0.76,613000,465050,0.02,55
96/09/12,0.78,0.79,0.76,0.78,755000,577730,0.02,58
96/09/13,0.80,0.84,0.75,0.79,908000,714230,0.01,72
96/09/14,0.81,0.83,0.79,0.81,983000,800770,0.02,83
96/09/17,0.83,0.83,0.73,0.75,1167000,910300,-0.06,99
96/09/19,0.77,0.83,0.72,0.72,778000,596570,-0.03,79
96/09/20,0.72,0.81,0.72,0.76,473000,369080,0.04,31
96/09/21,0.81,0.81,0.78,0.79,548000,434440,0.03,31
96/09/26,0.81,0.81,0.76,0.80,401000,318310,0.01,24
96/09/27,0.82,0.82,0.77,0.80,302000,241030,,19
96/09/28,0.80,0.80,0.78,0.79,479000,381160,-0.01,28
96/09/29,0.81,0.81,0.79,0.80,413000,329990,0.01,22
