97/01/15,1.52,1.52,1.20,1.20,14330000,21719050,-0.16,197
97/01/16,1.17,1.17,1.00,1.01,791000,871340,-0.19,53
97/01/17,1.12,1.12,1.00,1.08,983000,1027030,0.07,92
97/01/18,0.99,1.15,0.96,1.14,898000,916930,0.06,116
97/01/21,1.18,1.21,1.11,1.18,725000,843800,0.04,60
97/01/22,0.92,0.92,0.83,0.83,115000,101600,-0.35,13
97/01/23,0.89,0.89,0.62,0.63,797000,630170,-0.20,64
97/01/24,0.70,0.70,0.50,0.57,644000,388380,-0.06,58
97/01/25,0.62,0.75,0.62,0.75,1075000,723900,0.18,98
97/01/28,0.69,0.69,0.54,0.54,650000,396650,-0.21,69
97/01/29,0.58,0.58,0.51,0.56,765000,418250,0.02,78
97/01/30,0.60,0.71,0.59,0.62,860000,543100,0.06,79
97/01/31,0.65,0.65,0.56,0.59,770000,468900,-0.03,73
97/02/01,0.63,0.68,0.62,0.64,655000,415000,0.05,62
97/02/12,0.57,0.57,0.44,0.45,960000,477700,-0.19,83
97/02/13,0.47,0.47,0.45,0.45,595000,275600,,59
97/02/14,0.54,0.63,0.54,0.62,630000,377800,0.17,54
97/02/15,0.60,0.86,0.60,0.86,1070000,792450,0.24,80
97/02/18,0.86,0.90,0.79,0.79,726000,602660,-0.07,63
97/02/19,0.84,0.87,0.80,0.83,770000,639750,0.04,61
97/02/20,0.87,0.98,0.78,0.78,916000,817340,-0.05,75
97/02/21,0.82,0.86,0.78,0.81,670000,540360,0.03,64
97/02/22,0.78,0.80,0.73,0.76,601000,457850,-0.05,82
97/02/25,0.76,0.82,0.75,0.76,835000,641580,,76
97/02/26,0.79,0.85,0.76,0.78,975000,780150,0.02,68
97/02/27,0.82,0.87,0.79,0.80,812000,672340,0.02,71
97/02/29,0.77,0.86,0.77,0.81,1079000,874360,0.01,111
97/03/03,0.73,0.73,0.64,0.65,974000,652280,-0.16,102
97/03/04,0.65,0.89,0.65,0.79,998000,766700,0.14,93
97/03/05,0.82,0.82,0.67,0.72,893000,650060,-0.07,93
97/03/06,0.75,1.02,0.73,1.01,991000,828460,0.29,81
97/03/07,0.90,0.97,0.83,0.83,1039000,936450,-0.18,92
97/03/10,0.82,0.89,0.78,0.78,985000,829600,-0.05,112
97/03/11,0.76,0.82,0.70,0.73,615000,452850,-0.05,86
97/03/12,0.81,0.84,0.73,0.73,410000,317200,,58
97/03/13,0.72,0.74,0.58,0.60,766000,505340,-0.13,96
97/03/14,0.63,0.68,0.52,0.54,561000,331800,-0.06,55
97/03/17,0.41,0.44,0.37,0.39,817000,325780,-0.15,87
97/03/18,0.42,0.43,0.38,0.42,775000,316450,0.03,77
97/03/19,0.48,0.52,0.45,0.45,720000,346350,0.03,75
97/03/20,0.45,0.50,0.43,0.48,550000,253850,0.03,46
97/03/21,0.54,0.58,0.51,0.53,663000,356530,0.05,63
97/03/24,0.64,0.65,0.58,0.61,320000,198500,0.08,32
97/03/25,0.64,0.70,0.64,0.66,606000,409090,0.05,70
97/03/26,0.64,0.73,0.64,0.69,535000,369550,0.03,57
97/03/27,0.66,0.66,0.58,0.58,404000,246010,-0.11,44
97/03/28,0.56,0.63,0.54,0.60,755000,449100,0.02,69
97/03/31,0.57,0.61,0.57,0.58,548000,318040,-0.02,50
97/04/01,0.61,0.70,0.61,0.63,749000,490540,0.05,64
97/04/02,0.66,0.69,0.65,0.67,674000,447770,0.04,56
97/04/03,0.64,0.64,0.61,0.62,224000,140940,-0.05,19
97/04/07,0.62,0.62,0.59,0.59,230000,139720,-0.03,22
97/04/08,0.66,0.67,0.57,0.57,600000,378300,-0.02,41
