94/01/31,16.00,16.00,15.30,16.00,2016000,32237300,X,922
94/02/01,17.10,17.10,17.00,17.10,1862000,31835400,1.10,401
94/02/02,18.20,18.20,18.20,18.20,990000,18018000,1.10,237
94/02/03,19.40,19.40,19.10,19.40,2404220,46607181,1.20,477
94/02/14,20.60,20.60,19.60,19.60,990000,19851100,0.20,284
94/02/15,18.30,19.00,18.30,18.40,595032,11061723,-1.20,209
94/02/16,18.60,19.60,18.60,19.60,739035,14395637,1.20,139
94/02/17,20.90,20.90,20.90,20.90,696148,14547885,1.30,111
94/02/18,22.30,22.30,21.50,22.30,1109000,24534300,1.40,291
94/02/21,23.40,23.80,22.50,23.80,1618100,37787618,1.50,291
94/02/22,24.90,25.40,24.80,25.40,858000,21588800,1.60,215
94/02/23,26.50,27.10,26.50,27.10,555613,14931190,1.70,148
94/02/24,28.90,28.90,28.90,28.90,226000,6531400,1.80,54
94/02/25,30.90,30.90,30.90,30.90,556000,17180400,2.00,177
94/03/01,33.05,33.05,28.90,29.50,2810750,87728705,-1.40,827
94/03/02,29.50,31.55,29.50,31.55,2218217,68234615,2.05,475
94/03/03,33.75,33.75,33.75,33.75,801733,27054398,2.20,117
94/03/04,36.10,36.10,36.10,36.10,297000,10721700,2.35,113
94/03/07,38.60,38.60,38.60,38.60,267000,10306200,2.50,69
94/03/08,41.30,41.30,40.10,41.30,3850329,158720433,2.70,1084
94/03/09,41.30,43.40,38.80,42.50,3172404,131439098,1.20,1057
94/03/10,42.20,42.20,40.10,40.10,1538238,63110961,-2.40,781
94/03/11,42.90,42.90,42.00,42.90,3538062,151607673,2.80,735
94/03/14,45.90,45.90,44.15,45.90,1431962,65164737,3.00,561
94/03/15,47.00,49.00,42.80,48.00,2817000,129822950,2.10,1292
94/03/16,45.05,47.00,44.65,44.65,1232068,55371446,-3.35,424
94/03/17,41.55,42.55,41.55,41.55,1221021,50773082,-3.10,379
94/03/18,40.20,44.45,40.20,44.00,2269250,95558235,2.45,1006
94/03/21,43.40,44.00,42.30,42.30,1333200,57308456,-1.70,864
