97/12/16,1.00,1.40,1.00,1.40,14001000,14001400,0.26,216
97/12/17,1.42,1.42,1.02,1.02,194000,214160,-0.38,16
97/12/18,1.36,1.36,1.02,1.02,271000,290700,,25
97/12/19,1.11,1.26,1.08,1.23,202000,234360,0.21,17
97/12/22,1.25,1.28,0.96,1.17,164000,198090,-0.06,21
97/12/23,1.15,1.15,0.84,1.00,125000,133650,-0.17,11
97/12/24,1.00,1.01,0.80,0.95,174000,162770,-0.05,23
97/12/25,0.95,0.95,0.94,0.95,208000,197480,,15
97/12/26,0.99,1.01,0.96,0.96,191000,189930,0.01,21
97/12/29,0.99,0.99,0.75,0.81,169000,146700,-0.15,15
97/12/30,0.96,1.05,0.96,1.04,184000,186100,0.23,21
97/12/31,1.01,1.04,0.98,1.04,170000,170840,,20
98/01/05,1.20,1.23,1.20,1.22,198000,241250,0.18,20
98/01/06,1.25,1.26,1.20,1.20,145000,178730,-0.02,11
98/01/07,1.24,1.24,1.20,1.23,142000,175940,0.03,13
98/01/08,1.21,1.21,1.18,1.18,192000,229810,-0.05,17
98/01/09,1.24,1.24,1.10,1.18,109000,128240,,11
98/01/10,1.15,1.15,0.76,1.14,157000,173500,-0.04,16
98/01/12,1.09,1.09,0.76,0.98,164000,152350,-0.16,17
98/01/13,0.91,0.95,0.75,0.86,156000,130190,-0.12,15
98/01/14,0.86,0.86,0.85,0.85,166000,141570,-0.01,13
98/01/15,0.84,0.87,0.80,0.87,120000,101410,0.02,13
98/01/16,0.89,0.89,0.87,0.87,104000,91120,,7
98/01/17,1.16,1.16,0.93,0.93,95000,100800,0.06,8
98/01/19,1.09,1.09,0.97,0.97,50000,51890,0.04,5
98/01/20,1.11,1.11,1.10,1.10,21000,23220,0.13,2
98/01/21,1.08,1.18,1.08,1.18,20000,22600,0.08,2
98/02/02,1.22,1.22,1.19,1.19,25000,30050,0.01,2
98/02/03,--,--,--,--,0,0,,0
98/02/04,1.17,1.18,1.16,1.16,100000,116510,-0.03,11
98/02/05,1.16,1.16,0.94,1.09,110000,119520,-0.07,14
98/02/06,1.12,1.13,0.95,0.95,59000,60140,-0.14,14
98/02/09,0.95,0.95,0.95,0.95,20000,19000,,2
98/02/10,0.95,1.21,0.86,1.21,137000,141170,0.26,12
98/02/11,1.19,1.21,1.19,1.20,44000,52800,-0.01,5
98/02/12,0.91,1.30,0.91,1.30,22000,20800,0.10,2
98/02/13,1.27,1.27,1.27,1.27,20000,25400,-0.03,2
98/02/16,1.32,1.32,1.11,1.11,18000,21870,-0.16,2
98/02/17,--,--,--,--,0,0,,0
98/02/18,1.09,1.09,1.09,1.09,18000,19620,-0.02,2
98/02/19,1.20,1.25,1.20,1.25,21000,25750,0.16,3
98/02/20,1.25,1.25,1.25,1.25,5000,6250,,1
98/02/23,1.24,1.24,1.20,1.20,34000,41760,-0.05,3
98/02/24,1.00,1.20,1.00,1.20,38000,44280,,7
98/02/25,1.22,1.22,1.18,1.18,10000,12000,-0.02,2
98/02/26,1.30,1.30,1.28,1.28,24000,31020,0.10,3
98/02/27,1.28,1.28,1.27,1.27,20000,25500,-0.01,2
98/03/02,1.25,1.25,1.25,1.25,10000,12500,-0.02,1
98/03/03,--,--,--,--,0,0,,0
98/03/04,1.19,1.24,1.19,1.24,69000,82960,-0.01,6
98/03/05,1.70,1.70,1.70,1.70,2000,3400,0.46,1
98/03/06,1.66,1.66,1.66,1.66,9000,14940,-0.04,1
98/03/09,--,--,--,--,0,0,,0
98/03/10,1.65,1.65,1.65,1.65,10000,16500,-0.01,1
98/03/11,1.66,2.29,1.66,2.00,7000,13950,0.35,3
98/03/12,1.99,1.99,1.50,1.99,22000,34130,-0.01,5
98/03/13,1.42,1.69,1.42,1.69,2000,3110,-0.30,2
98/03/16,2.32,2.32,2.26,2.26,4000,9100,0.57,2
98/03/17,1.99,1.99,1.89,1.89,8000,15620,-0.37,2
98/03/18,2.51,2.51,1.65,1.65,11000,19010,-0.24,4
98/03/19,2.00,2.00,1.61,1.94,8000,14710,0.29,3
98/03/20,--,--,--,--,0,0,,0
98/03/23,1.91,1.91,1.91,1.91,2000,3820,-0.03,1
98/03/24,1.98,1.98,1.96,1.96,6000,11820,0.05,2
98/03/25,1.99,1.99,1.46,1.46,4000,7430,-0.50,2
98/03/26,1.96,2.08,1.96,2.08,9000,18120,0.62,3
98/03/27,2.07,2.07,2.07,2.07,5000,10350,-0.01,1
98/03/30,1.60,1.60,1.60,1.60,10000,16000,-0.47,2
98/03/31,1.58,1.58,1.58,1.58,2000,3160,-0.02,1
98/04/01,--,--,--,--,0,0,,0
