97/12/12,1.12,1.12,0.87,0.89,14729000,16391130,-0.25,288
97/12/15,0.92,1.02,0.88,0.93,1776000,1704720,0.04,232
97/12/16,0.90,1.04,0.90,1.01,1397000,1346680,0.08,238
97/12/17,1.04,1.05,0.86,0.89,1559000,1524340,-0.12,240
97/12/18,0.88,0.91,0.83,0.89,1533000,1319700,,134
97/12/19,0.91,1.01,0.86,0.99,1232000,1128700,0.10,131
97/12/22,1.05,1.09,0.90,0.90,1256000,1260900,-0.09,130
97/12/23,0.86,0.86,0.68,0.72,1062000,782570,-0.18,125
97/12/24,0.62,0.75,0.61,0.72,1011000,701350,,120
97/12/25,0.76,0.76,0.66,0.69,1113000,768340,-0.03,118
97/12/26,0.69,0.72,0.66,0.66,1503000,1026040,-0.03,120
97/12/29,0.64,0.68,0.64,0.66,1192000,774360,,122
97/12/30,0.75,1.00,0.75,0.92,761000,667480,0.26,34
97/12/31,1.00,1.00,0.76,0.80,1918000,1591840,-0.12,169
98/01/05,0.92,0.93,0.84,0.85,1170000,1034090,0.05,138
98/01/06,0.85,0.87,0.80,0.81,1361000,1138650,-0.04,137
98/01/07,0.86,0.89,0.82,0.82,722000,609410,0.01,126
98/01/08,0.66,0.75,0.60,0.62,1648000,1107460,-0.20,141
98/01/09,0.58,0.60,0.56,0.58,1061000,614940,-0.04,126
98/01/10,0.50,0.50,0.41,0.47,1537000,719050,-0.11,141
98/01/12,0.44,0.49,0.39,0.42,985000,433140,-0.05,29
98/01/13,0.44,0.46,0.40,0.46,208000,87880,0.04,13
98/01/14,0.52,0.68,0.52,0.60,1127000,693090,0.14,41
98/01/15,0.47,0.55,0.45,0.45,616000,295600,-0.15,31
98/01/16,0.50,0.55,0.44,0.51,487000,229290,0.06,21
98/01/17,0.54,0.59,0.49,0.54,1164000,641170,0.03,41
98/01/19,0.55,0.56,0.54,0.54,556000,301230,,18
98/01/20,0.45,0.45,0.41,0.41,861000,372160,-0.13,34
98/01/21,0.37,0.45,0.37,0.42,240000,97090,0.01,14
98/02/02,0.50,0.50,0.39,0.39,96000,38000,-0.03,5
98/02/03,0.42,0.50,0.41,0.43,312000,139450,0.04,16
98/02/04,0.45,0.46,0.43,0.43,194000,86410,,12
98/02/05,0.45,0.46,0.41,0.41,155000,67200,-0.02,12
98/02/06,0.45,0.46,0.42,0.42,404000,180030,0.01,14
98/02/09,0.43,0.43,0.36,0.36,326000,131220,-0.06,14
98/02/10,0.37,0.38,0.37,0.38,30000,11200,0.02,4
98/02/11,0.33,0.36,0.33,0.36,65000,22050,-0.02,7
98/02/12,0.40,0.44,0.38,0.39,274000,114560,0.03,17
98/02/13,0.40,0.43,0.39,0.41,855000,341450,0.02,22
98/02/16,0.39,0.39,0.35,0.35,978000,362230,-0.06,27
98/02/17,0.35,0.35,0.32,0.33,336000,111060,-0.02,18
98/02/18,0.33,0.33,0.31,0.32,350000,113740,-0.01,12
98/02/19,0.31,0.31,0.31,0.31,182000,56420,-0.01,7
98/02/20,0.32,0.32,0.28,0.28,454000,132560,-0.03,17
