97/01/07,1.55,1.97,1.40,1.70,14603000,22754320,0.06,262
97/01/08,1.70,1.75,1.40,1.50,587000,928970,-0.20,60
97/01/09,1.45,1.80,1.45,1.80,771000,1262430,0.30,70
97/01/10,1.80,2.10,1.70,2.05,622000,1201420,0.25,75
97/01/11,2.60,2.60,2.05,2.05,686000,1524600,,84
97/01/14,2.50,2.85,2.10,2.30,504000,1240500,0.25,58
97/01/15,2.45,2.83,2.10,2.80,763000,2036950,0.50,97
97/01/16,2.80,2.85,2.07,2.79,578000,1572590,-0.01,65
97/01/17,2.65,2.65,2.10,2.12,436000,1070380,-0.67,40
97/01/18,2.00,2.55,1.85,2.50,428000,928350,0.38,50
97/01/21,2.46,2.57,2.20,2.50,474000,1179940,,34
97/01/22,1.58,2.42,1.40,2.42,244000,412560,-0.08,28
97/01/23,2.58,2.58,1.71,2.15,379000,888260,-0.27,41
97/01/24,2.42,2.62,1.71,2.40,474000,1136940,0.25,48
97/01/25,2.52,2.65,1.73,2.25,424000,1016110,-0.15,38
97/01/28,2.10,2.30,1.75,2.05,426000,899160,-0.20,40
97/01/29,2.05,2.40,1.76,2.20,486000,1061910,0.15,53
97/01/30,2.20,2.20,1.76,2.00,395000,809080,-0.20,39
97/01/31,2.00,2.10,1.60,2.00,399000,793380,,48
97/02/01,2.12,2.12,1.72,2.10,442000,908030,0.10,56
97/02/12,2.00,2.00,1.70,1.85,313000,601280,-0.25,31
97/02/13,1.90,1.90,1.70,1.80,332000,616100,-0.05,33
97/02/14,1.80,1.98,1.66,1.98,431000,809460,0.18,53
97/02/15,1.80,2.00,1.66,1.95,428000,792320,-0.03,56
97/02/18,1.90,1.90,1.43,1.76,458000,838170,-0.19,39
97/02/19,1.70,1.70,1.45,1.69,517000,868520,-0.07,42
97/02/20,1.66,1.66,1.36,1.46,386000,575000,-0.23,40
97/02/21,1.55,1.55,1.31,1.44,498000,726410,-0.02,32
97/02/22,1.31,1.48,1.21,1.45,338000,471180,0.01,37
97/02/25,1.44,1.70,1.19,1.67,653000,993480,0.22,43
97/02/26,1.66,1.66,1.63,1.64,341000,560590,-0.03,24
97/02/27,1.64,1.64,1.63,1.63,258000,422570,-0.01,21
97/02/29,1.63,1.64,1.36,1.58,289000,465150,-0.05,27
97/03/03,1.52,1.52,1.20,1.45,313000,460010,-0.13,32
97/03/04,1.45,1.65,1.45,1.64,422000,651300,0.19,25
97/03/05,1.63,1.83,1.63,1.73,280000,496300,0.09,29
97/03/06,1.82,1.82,1.20,1.75,243000,414410,0.02,28
97/03/07,1.54,1.70,1.27,1.70,200000,306860,-0.05,19
97/03/10,1.70,1.74,1.21,1.74,247000,420460,0.04,22
97/03/11,1.75,1.77,1.73,1.73,258000,452700,-0.01,23
97/03/12,1.79,1.79,1.75,1.75,252000,443600,0.02,20
97/03/13,1.82,1.82,1.38,1.82,236000,425120,0.07,21
97/03/14,1.82,2.02,1.38,1.90,295000,547420,0.08,35
97/03/17,1.85,2.05,1.35,2.05,283000,518980,0.15,34
97/03/18,2.13,2.20,1.37,2.15,314000,612740,0.10,36
97/03/19,1.89,2.15,1.40,1.98,286000,569930,-0.17,31
97/03/20,1.67,1.97,1.56,1.93,288000,526680,-0.05,30
97/03/21,1.93,1.93,1.70,1.85,245000,462030,-0.08,22
97/03/24,2.00,3.00,2.00,3.00,238000,634330,1.15,28
97/03/25,3.00,3.30,2.37,2.95,317000,931090,-0.05,36
97/03/26,2.80,2.95,2.80,2.95,417000,1200540,,45
97/03/27,2.95,2.95,2.00,2.48,261000,640250,-0.47,38
97/03/28,2.45,2.45,2.38,2.38,209000,501600,-0.10,19
97/03/31,2.42,2.45,2.15,2.44,240000,578960,0.06,26
97/04/01,2.60,2.60,2.39,2.39,193000,482800,-0.05,18
97/04/02,2.68,2.68,2.28,2.54,235000,609040,0.15,22
97/04/03,2.60,2.60,2.20,2.25,206000,505190,-0.29,29
97/04/07,2.45,2.65,2.30,2.63,257000,646500,0.38,30
97/04/08,2.59,2.59,2.59,2.59,215000,556850,-0.04,18
97/04/09,2.65,2.76,2.59,2.59,225000,597860,,21
97/04/10,2.21,2.90,2.21,2.90,308000,806680,0.31,44
97/04/11,2.90,4.10,2.90,3.05,309000,1116600,0.15,39
97/04/14,3.80,4.40,2.80,3.90,197000,760600,0.85,24
97/04/15,4.15,4.15,3.00,3.68,264000,971580,-0.22,35
97/04/16,3.75,4.00,3.75,3.95,216000,855380,0.27,23
97/04/17,3.50,3.50,3.50,3.50,4000,14000,-0.45,2
97/04/18,3.45,3.45,3.00,3.30,22000,70650,-0.20,4
97/04/21,3.31,3.31,3.31,3.31,5000,16550,0.01,1
97/04/22,--,--,--,--,0,0,,0
97/04/23,3.00,3.30,3.00,3.30,8000,24600,-0.01,3
97/04/24,3.30,3.30,2.91,2.91,11000,32500,-0.39,3
97/04/25,2.50,2.51,2.50,2.51,2000,5010,-0.40,2
97/04/28,--,--,--,--,0,0,,0
97/04/29,2.31,3.00,2.31,2.50,45000,113800,-0.01,5
97/04/30,2.80,2.80,2.80,2.80,5000,14000,0.30,1
97/05/02,2.80,2.80,2.51,2.51,9000,23620,-0.29,3
97/05/05,2.45,2.50,2.40,2.50,25000,61500,-0.01,3
97/05/06,2.55,2.65,2.42,2.42,50000,124150,-0.08,7
97/05/07,2.60,2.63,2.55,2.60,92000,239000,0.18,13
97/05/08,2.58,2.70,2.58,2.65,175000,462900,0.05,21
97/05/09,2.60,2.73,2.50,2.65,175000,462080,,28
97/05/12,2.63,2.72,2.55,2.69,122000,324510,0.04,19
97/05/13,2.65,2.70,2.46,2.70,132000,346220,0.01,20
97/05/14,2.70,2.75,2.66,2.66,95000,256260,-0.04,15
97/05/15,2.75,3.35,2.75,3.35,121000,373080,0.69,23
97/05/16,3.38,3.75,3.15,3.75,104000,355200,0.40,20
97/05/19,3.75,3.75,3.75,3.75,43000,161250,,5
97/05/20,3.75,3.75,3.00,3.50,50000,178500,-0.25,8
97/05/21,3.15,3.15,2.95,2.95,91000,275250,-0.55,10
97/05/22,2.30,3.00,2.29,3.00,219000,597650,0.05,33
97/05/23,3.00,3.35,2.98,2.98,122000,389960,-0.02,19
97/05/26,2.98,2.98,2.28,2.70,47000,127040,-0.28,9
97/05/27,3.00,3.00,2.28,2.80,102000,283320,0.10,15
97/05/28,2.88,2.88,2.41,2.70,64000,171250,-0.10,12
97/05/29,2.68,2.68,2.40,2.60,54000,142720,-0.10,7
97/05/30,2.80,3.05,2.30,3.05,64000,178800,0.45,12
97/06/02,3.05,3.05,3.05,3.05,87000,265350,,10
97/06/03,3.00,3.10,2.90,2.96,105000,316600,-0.09,14
97/06/04,2.95,3.05,2.95,3.00,94000,282600,0.04,11
97/06/05,3.00,3.15,2.90,3.15,67000,200650,0.15,11
97/06/06,3.15,3.15,3.10,3.12,61000,189970,-0.03,7
97/06/09,2.40,2.42,2.40,2.40,75000,180300,-0.72,9
97/06/10,2.45,2.55,2.16,2.25,79000,191750,-0.15,14
97/06/11,2.25,2.35,2.25,2.35,112000,260260,0.10,16
97/06/12,2.25,2.25,2.05,2.05,53000,113570,-0.30,10
97/06/13,2.18,2.20,2.18,2.20,137000,299500,0.15,24
97/06/16,2.20,2.25,2.16,2.16,95000,209320,-0.04,14
97/06/17,2.16,2.16,1.91,1.98,128000,260310,-0.18,18
97/06/18,1.98,1.98,1.95,1.96,182000,357000,-0.02,20
97/06/19,1.90,1.90,1.76,1.76,195000,367450,-0.20,22
97/06/20,1.75,1.76,1.30,1.48,172000,276320,-0.28,23
97/06/23,1.40,1.40,1.12,1.30,178000,220720,-0.18,29
97/06/24,1.28,1.31,1.23,1.25,187000,236920,-0.05,26
97/06/25,1.26,1.26,1.23,1.23,97000,120420,-0.02,12
97/06/26,1.25,1.28,1.15,1.20,153000,189390,-0.03,22
97/06/27,0.28,0.80,0.28,0.80,142000,65500,-0.40,22
97/06/30,0.80,0.80,0.70,0.70,167000,128190,-0.10,21
97/07/01,0.62,0.62,0.46,0.50,62000,33300,-0.20,13
97/07/02,0.52,0.70,0.45,0.48,151000,93400,-0.02,24
97/07/03,0.42,0.70,0.42,0.70,154000,79500,0.22,24
97/07/04,0.70,0.72,0.65,0.68,188000,128220,-0.02,23
97/07/07,0.70,0.75,0.65,0.75,190000,130940,0.07,27
97/07/08,0.70,0.70,0.52,0.63,126000,79760,-0.12,18
97/07/09,0.70,0.80,0.65,0.70,170000,122870,0.07,27
97/07/10,0.68,0.75,0.68,0.75,120000,83300,0.05,17
97/07/11,0.78,0.78,0.71,0.71,77000,57620,-0.04,9
97/07/14,0.65,0.70,0.60,0.60,99000,64100,-0.11,13
97/07/15,0.50,0.50,0.36,0.42,107000,45330,-0.18,19
97/07/16,0.42,0.50,0.36,0.40,158000,65860,-0.02,26
97/07/17,0.40,0.85,0.40,0.60,143000,92500,0.20,25
97/07/18,0.65,0.65,0.45,0.45,123000,75050,-0.15,15
97/07/21,0.60,0.80,0.60,0.78,112000,85060,0.33,22
97/07/22,0.75,0.75,0.66,0.75,177000,126260,-0.03,25
97/07/23,0.79,0.79,0.78,0.78,80000,62600,0.03,8
97/07/24,0.75,0.75,0.70,0.75,106000,76340,-0.03,15
97/07/25,0.65,0.65,0.46,0.46,50000,30470,-0.29,6
97/07/29,0.42,0.42,0.36,0.36,11000,4560,-0.10,2
97/07/30,0.56,0.56,0.22,0.50,115000,59340,0.14,13
97/07/31,0.55,0.60,0.50,0.52,110000,58150,0.02,14
97/08/01,0.45,0.62,0.42,0.62,209000,106600,0.10,28
97/08/04,0.60,0.75,0.60,0.70,145000,101050,0.08,20
97/08/05,0.21,0.60,0.20,0.20,99000,53520,-0.50,12
97/08/06,0.30,0.40,0.27,0.40,149000,46980,0.20,22
97/08/07,0.35,0.38,0.35,0.35,159000,57320,-0.05,18
97/08/08,0.35,0.46,0.35,0.41,205000,83050,0.06,19
97/08/11,0.41,0.44,0.41,0.43,137000,58190,0.02,17
97/08/12,0.43,0.45,0.26,0.43,194000,80180,,22
97/08/13,0.43,0.50,0.42,0.43,160000,71060,,17
97/08/14,0.42,0.50,0.40,0.50,162000,71100,0.07,23
