95/06/14,1.05,1.95,1.05,1.95,16052000,17574920,0.97,303
95/06/15,1.85,1.85,1.50,1.65,1103000,1801800,-0.30,97
95/06/16,1.70,1.94,1.65,1.87,899000,1648050,0.22,100
95/06/19,1.80,1.87,1.73,1.77,971000,1736450,-0.10,97
95/06/20,1.77,1.77,1.48,1.50,793000,1269930,-0.27,70
95/06/21,1.48,1.48,1.30,1.35,778000,1081420,-0.15,80
95/06/22,1.33,1.50,1.33,1.44,1968000,2805750,0.09,218
95/06/23,1.42,1.44,1.24,1.40,1954000,2590200,-0.04,199
95/06/26,1.40,1.46,1.27,1.46,1629000,2191720,0.06,173
95/06/27,1.46,1.66,1.36,1.45,1887000,2849290,-0.01,190
95/06/28,1.47,1.50,1.38,1.45,2058000,2953790,,189
95/06/29,1.43,1.60,1.42,1.55,2112000,3215010,0.10,174
95/06/30,1.61,1.61,1.38,1.52,4092000,6138050,-0.03,252
95/07/03,1.42,1.58,1.39,1.44,6774000,10088990,-0.08,363
95/07/04,1.46,1.55,1.36,1.43,2804000,4115470,-0.01,205
95/07/05,1.41,1.41,1.17,1.21,2108000,2769640,-0.22,188
95/07/06,1.21,1.24,1.15,1.15,2387000,2834720,-0.06,191
95/07/07,1.21,1.22,1.05,1.09,2300000,2578710,-0.06,185
95/07/10,1.05,1.05,0.98,1.03,2264000,2261110,-0.06,185
95/07/11,1.02,1.07,0.99,1.04,2550000,2602440,0.01,195
95/07/12,1.03,1.10,1.01,1.10,4029000,4231700,0.06,294
95/07/13,1.08,1.08,0.95,0.98,2141000,2158000,-0.12,181
95/07/14,0.94,0.96,0.82,0.84,2208000,1935200,-0.14,191
95/07/17,0.82,0.82,0.73,0.76,2187000,1666240,-0.08,175
95/07/18,0.80,0.92,0.79,0.92,3984000,3308450,0.16,299
95/07/19,0.90,0.99,0.86,0.89,2875000,2671950,-0.03,235
95/07/20,0.96,0.96,0.88,0.94,4130000,3815780,0.05,306
95/07/21,0.97,0.97,0.80,0.92,2607000,2245100,-0.02,204
95/07/24,0.88,0.97,0.87,0.91,2541000,2318250,-0.01,191
95/07/25,0.95,0.97,0.92,0.94,2419000,2281290,0.03,195
95/07/26,0.94,0.94,0.84,0.88,1720000,1517170,-0.06,130
