97/11/07,0.96,1.30,0.96,1.30,14010000,13453000,0.40,216
97/11/10,1.20,1.20,1.11,1.16,278000,320840,-0.14,23
97/11/11,0.77,0.77,0.77,0.77,107000,82390,-0.39,11
97/11/12,0.68,0.70,0.41,0.66,493000,248620,-0.11,48
97/11/13,0.32,0.41,0.32,0.32,179000,59170,-0.34,14
97/11/14,0.30,0.40,0.26,0.26,433000,139860,-0.06,39
97/11/17,0.21,0.23,0.12,0.16,572000,97630,-0.10,33
97/11/18,0.14,0.18,0.08,0.16,356000,37940,,26
97/11/19,0.07,0.19,0.07,0.19,323000,41290,0.03,21
97/11/20,0.16,0.17,0.08,0.08,355000,45790,-0.11,37
97/11/21,0.08,0.14,0.08,0.11,514000,56380,0.03,36
97/11/24,0.14,0.18,0.09,0.14,305000,41680,0.03,24
97/11/25,0.16,0.18,0.13,0.16,450000,68590,0.02,26
97/11/26,0.16,0.16,0.13,0.14,64000,8610,-0.02,10
97/11/27,0.15,0.18,0.15,0.17,628000,103570,0.03,29
97/11/28,0.17,0.18,0.15,0.18,195000,33650,0.01,17
97/12/01,0.18,0.21,0.15,0.21,391000,68430,0.03,24
97/12/02,0.15,0.17,0.12,0.17,50000,7010,-0.04,7
97/12/03,0.14,0.15,0.08,0.13,302000,31880,-0.04,18
97/12/04,0.10,0.10,0.08,0.10,256000,22210,-0.03,17
97/12/05,0.10,0.10,0.08,0.09,361000,31320,-0.01,19
97/12/08,0.10,0.13,0.09,0.13,112000,11140,0.04,8
97/12/09,0.12,0.15,0.12,0.15,131000,16050,0.02,8
97/12/10,0.15,0.22,0.15,0.21,120000,20450,0.06,15
97/12/11,0.16,0.25,0.16,0.25,79000,16000,0.04,5
97/12/12,0.22,0.25,0.17,0.23,46000,9380,-0.02,9
97/12/15,0.21,0.28,0.16,0.28,105000,20780,0.05,8
97/12/16,0.22,0.22,0.22,0.22,25000,5500,-0.06,3
97/12/17,0.25,0.27,0.20,0.20,108000,25890,-0.02,17
97/12/18,0.24,0.24,0.16,0.21,57000,11270,0.01,6
97/12/19,0.23,0.23,0.21,0.21,34000,7520,,5
