104/08/18,--,--,--,--,0,0,,0
104/08/19,2.28,2.28,2.10,2.13,35000,75900,X,6
104/08/20,2.05,2.13,2.01,2.09,125000,258950,-0.04,12
104/08/21,1.91,1.92,1.78,1.78,732000,1345880,-0.31,29
104/08/24,1.59,1.59,1.15,1.25,361000,464830,-0.53,14
104/08/25,1.01,1.81,1.01,1.79,373000,578590,0.54,29
104/08/26,1.79,1.89,1.59,1.89,277000,480410,0.10,19
104/08/27,1.91,1.92,1.84,1.84,292000,552840,-0.05,20
104/08/28,1.84,2.17,1.84,2.17,325000,690180,0.33,26
104/08/31,2.04,2.25,2.04,2.25,542000,1153780,0.08,23
104/09/01,2.24,2.32,2.13,2.16,265000,588740,-0.09,18
104/09/02,2.00,2.24,2.00,2.24,72000,151460,0.08,11
104/09/03,2.25,2.25,2.15,2.18,173000,379190,-0.06,8
104/09/04,2.20,2.28,2.09,2.09,231000,498020,-0.09,15
104/09/07,2.03,2.20,2.01,2.04,195000,404080,-0.05,11
104/09/08,2.09,2.09,2.06,2.06,30000,62400,0.02,2
104/09/09,2.21,2.60,2.21,2.60,323000,796800,0.54,36
104/09/10,2.41,2.50,2.41,2.46,245000,599650,-0.14,14
104/09/11,2.44,2.50,2.40,2.46,291000,717740,,11
104/09/14,2.55,2.55,2.43,2.47,373000,935470,0.01,6
104/09/15,2.40,2.40,2.39,2.39,47000,112590,-0.08,3
104/09/16,2.47,2.56,2.44,2.56,154000,383250,0.17,13
104/09/17,2.68,2.78,2.68,2.76,152000,414320,0.20,22
104/09/18,2.69,2.74,2.69,2.71,153000,414370,-0.05,15
104/09/21,2.47,2.47,2.41,2.41,18000,43540,-0.30,5
104/09/22,2.52,2.52,2.51,2.51,21000,52860,0.10,5
104/09/23,2.31,2.35,2.20,2.25,79000,178440,-0.26,11
104/09/24,2.24,2.24,2.13,2.13,20000,43550,-0.12,3
104/09/25,2.19,2.19,2.09,2.19,155000,335100,0.06,6
104/09/30,2.08,2.24,2.08,2.21,212000,461340,0.02,6
104/10/01,2.20,2.46,2.20,2.46,54000,128490,0.25,8
104/10/02,2.40,2.40,2.40,2.40,11000,26400,-0.06,2
104/10/05,2.51,2.51,2.38,2.42,162000,396390,0.02,8
104/10/06,2.59,2.66,2.59,2.61,43000,114040,0.19,6
104/10/07,2.57,2.67,2.57,2.67,32000,83690,0.06,4
104/10/08,2.75,2.75,2.65,2.66,210000,563300,-0.01,18
104/10/12,2.82,2.87,2.79,2.84,142000,404060,0.18,6
104/10/13,2.81,2.81,2.76,2.79,127000,353690,-0.05,15
104/10/14,2.77,2.77,2.73,2.73,110000,302030,-0.06,13
104/10/15,2.80,2.95,2.80,2.91,235000,673200,0.18,10
104/10/16,2.85,2.85,2.85,2.85,21000,59850,-0.06,3
104/10/19,2.91,2.91,2.91,2.91,15000,43650,0.06,1
104/10/20,2.91,2.91,2.88,2.88,31000,90030,-0.03,2
104/10/21,2.91,2.91,2.79,2.81,107000,304330,-0.07,10
104/10/22,2.78,2.79,2.78,2.78,40000,111400,-0.03,4
104/10/23,2.95,2.95,2.89,2.89,102000,297270,0.11,4
104/10/26,3.02,3.02,3.02,3.02,7000,21140,0.13,2
104/10/27,2.93,2.93,2.93,2.93,4000,11720,-0.09,1
104/10/28,2.87,2.87,2.84,2.84,6000,17190,-0.09,2
104/10/29,2.84,2.84,2.71,2.76,112000,307880,-0.08,21
104/10/30,2.70,2.76,2.65,2.73,82000,222390,-0.03,15
104/11/02,2.68,2.73,2.60,2.73,89000,238950,,15
104/11/03,2.85,2.96,2.85,2.94,31000,90480,0.21,7
104/11/04,3.02,3.19,3.02,3.19,114000,355480,0.25,6
104/11/05,3.21,3.21,3.13,3.17,43000,135940,-0.02,7
104/11/06,3.11,3.11,2.83,2.89,370000,1103300,-0.28,29
104/11/09,2.89,2.89,2.79,2.79,42000,119100,-0.10,8
104/11/10,2.63,2.70,2.63,2.66,76000,202850,-0.13,4
104/11/11,2.52,2.52,2.46,2.48,70000,173900,-0.18,12
104/11/12,2.50,2.51,2.43,2.50,178000,440260,0.02,22
104/11/13,2.39,2.51,2.35,2.36,150000,364930,-0.14,31
104/11/16,2.26,2.28,2.18,2.27,74000,166830,-0.09,12
104/11/17,2.48,2.55,2.48,2.51,121000,305770,0.24,18
104/11/18,2.47,2.47,2.30,2.30,139000,332510,-0.21,24
104/11/19,2.37,2.44,2.37,2.44,15000,36000,0.14,4
104/11/20,2.52,2.52,2.44,2.47,91000,226220,0.03,16
104/11/23,2.58,2.58,2.54,2.55,40000,101850,0.08,6
104/11/24,2.48,2.48,2.43,2.43,35000,85950,-0.12,7
104/11/25,2.37,2.37,2.35,2.35,33000,77970,-0.08,2
104/11/26,2.55,2.61,2.53,2.59,108000,277990,0.24,14
104/11/27,2.53,2.53,2.38,2.40,66000,160720,-0.19,14
104/11/30,2.15,2.26,2.12,2.26,21000,45450,-0.14,6
104/12/01,2.34,2.48,2.34,2.48,38000,92860,0.22,6
104/12/02,2.55,2.55,2.55,2.55,1000,2550,0.07,1
104/12/03,2.39,2.50,2.39,2.50,12000,29780,-0.05,3
104/12/04,2.35,2.38,2.32,2.36,115000,267900,-0.14,6
104/12/07,2.45,2.59,2.45,2.58,117000,288880,0.22,4
104/12/08,2.29,2.30,2.26,2.30,102000,232100,-0.28,3
104/12/09,2.22,2.22,2.13,2.14,162000,352340,-0.16,15
