105/03/22,1.31,1.31,1.31,1.31,4000,5240,-0.51,1
105/03/23,--,--,--,--,0,0,,0
105/03/24,--,--,--,--,0,0,,0
105/03/25,--,--,--,--,0,0,,0
105/03/28,1.28,1.28,1.28,1.28,4000,5120,X,1
105/03/29,--,--,--,--,0,0,,0
105/03/30,1.30,1.31,1.30,1.31,30000,39100,X,2
105/03/31,1.38,1.38,1.28,1.30,55000,71400,-0.01,5
105/04/01,1.19,1.21,1.19,1.21,31000,37310,-0.09,3
105/04/06,1.04,1.06,1.04,1.04,62000,65080,-0.17,5
105/04/07,1.02,1.02,0.96,1.00,47000,46220,-0.04,4
105/04/08,--,--,--,--,0,0,,0
105/04/11,--,--,--,--,0,0,,0
105/04/12,1.13,1.13,1.09,1.09,300000,335000,X,2
105/04/13,1.18,1.19,1.18,1.19,36000,42590,0.10,3
105/04/14,1.26,1.26,1.23,1.23,15000,18750,0.04,3
105/04/15,1.18,1.25,1.18,1.25,128000,153800,0.02,5
105/04/18,1.19,1.22,1.19,1.22,60000,72900,-0.03,2
105/04/19,1.27,1.27,1.19,1.19,126000,151080,-0.03,6
105/04/20,1.15,1.15,1.05,1.08,71000,76750,-0.11,5
105/04/21,1.08,1.08,1.08,1.08,111000,119880,,3
105/04/22,1.11,1.12,1.06,1.07,565000,601460,-0.01,8
105/04/25,1.07,1.10,1.07,1.10,30000,32970,0.03,6
105/04/26,1.11,1.14,1.11,1.14,35000,39750,0.04,3
105/04/27,1.12,1.14,1.12,1.12,50000,56600,-0.02,3
105/04/28,1.05,1.05,0.98,1.00,79000,80050,-0.12,8
105/04/29,0.89,0.89,0.88,0.88,14000,12360,-0.12,3
105/05/03,0.86,0.86,0.80,0.82,681000,575110,-0.06,9
105/05/04,0.78,0.80,0.67,0.70,593000,422780,-0.12,18
105/05/05,0.73,0.73,0.68,0.72,335000,241450,0.02,7
105/05/06,0.66,0.67,0.63,0.67,161000,104860,-0.05,15
105/05/09,0.68,0.68,0.63,0.63,83000,53200,-0.04,7
105/05/10,0.61,0.72,0.61,0.72,70000,47390,0.09,10
105/05/11,0.73,0.73,0.64,0.67,118000,81430,-0.05,14
105/05/12,0.67,0.67,0.65,0.65,32000,21380,-0.02,2
105/05/13,0.60,0.60,0.56,0.58,21000,12230,-0.07,8
105/05/16,--,--,--,--,0,0,,0
