104/08/18,--,--,--,--,0,0,,0
104/08/19,1.11,1.11,1.08,1.08,53000,57390,X,2
104/08/20,1.06,1.14,1.02,1.08,351000,376000,,10
104/08/21,0.97,0.98,0.86,0.88,383000,341310,-0.20,16
104/08/24,0.69,0.69,0.11,0.42,1994000,901500,-0.46,106
104/08/25,0.42,0.67,0.42,0.66,2194000,1281390,0.24,160
104/08/26,0.70,0.73,0.50,0.73,1794000,1087730,0.07,79
104/08/27,0.73,0.77,0.70,0.72,853000,619970,-0.01,83
104/08/28,0.78,0.95,0.78,0.93,920000,847270,0.21,74
104/08/31,0.87,0.93,0.87,0.93,751000,674280,,50
104/09/01,0.93,1.01,0.87,0.93,781000,717280,,41
104/09/02,0.83,1.03,0.83,0.99,440000,415390,0.06,53
104/09/03,0.97,1.00,0.92,0.95,374000,359460,-0.04,33
104/09/04,0.95,1.04,0.89,0.90,365000,344490,-0.05,32
104/09/07,0.88,1.00,0.88,0.93,427000,392360,0.03,30
104/09/08,0.93,0.97,0.91,0.94,520000,487980,0.01,25
104/09/09,1.16,1.31,1.15,1.30,414000,515380,0.36,47
104/09/10,1.25,1.29,1.23,1.27,186000,234420,-0.03,22
104/09/11,1.27,1.32,1.26,1.30,198000,257000,0.03,20
104/09/14,1.36,1.36,1.26,1.29,383000,500110,-0.01,24
104/09/15,1.35,1.35,1.28,1.30,267000,347080,0.01,21
104/09/16,1.31,1.36,1.30,1.35,297000,396160,0.05,19
104/09/17,1.44,1.51,1.44,1.48,455000,668190,0.13,23
104/09/18,1.46,1.49,1.43,1.48,307000,446350,,14
104/09/21,1.35,1.35,1.27,1.30,285000,370790,-0.18,32
104/09/22,1.35,1.36,1.32,1.35,278000,371530,0.05,19
104/09/23,1.25,1.28,1.18,1.19,711000,857640,-0.16,50
104/09/24,1.22,1.24,1.09,1.12,809000,946990,-0.07,46
104/09/25,1.14,1.15,1.07,1.15,587000,652810,0.03,40
104/09/30,1.07,1.19,1.07,1.16,976000,1107280,0.01,40
104/10/01,1.20,1.34,1.15,1.33,952000,1211590,0.17,40
104/10/02,1.29,1.33,1.29,1.30,313000,405510,-0.03,16
104/10/05,1.36,1.37,1.31,1.35,485000,657540,0.05,19
104/10/06,1.45,1.50,1.39,1.39,656000,942590,0.04,39
104/10/07,1.40,1.52,1.39,1.51,385000,561140,0.12,26
104/10/08,1.55,1.55,1.45,1.46,689000,1029970,-0.05,33
104/10/12,1.51,1.60,1.49,1.59,427000,664900,0.13,34
104/10/13,1.56,1.59,1.53,1.58,265000,413560,-0.01,18
104/10/14,1.52,1.56,1.52,1.56,109000,169070,-0.02,10
104/10/15,1.59,1.67,1.59,1.64,377000,624450,0.08,19
104/10/16,1.61,1.64,1.59,1.61,354000,570450,-0.03,22
104/10/19,1.65,1.68,1.62,1.63,194000,319040,0.02,11
104/10/20,1.65,1.67,1.65,1.66,258000,427640,0.03,9
104/10/21,1.70,1.70,1.60,1.62,459000,762710,-0.04,21
104/10/22,1.63,1.64,1.61,1.63,258000,422250,0.01,9
104/10/23,1.75,1.76,1.70,1.70,326000,565640,0.07,16
104/10/26,1.75,1.78,1.74,1.76,321000,564950,0.06,17
104/10/27,1.73,1.73,1.69,1.70,290000,492970,-0.06,14
104/10/28,1.71,1.72,1.65,1.66,256000,433130,-0.04,20
104/10/29,1.70,1.70,1.59,1.61,275000,444590,-0.05,18
104/10/30,1.58,1.62,1.52,1.61,405000,633760,,15
104/11/02,1.60,1.60,1.60,1.60,102000,163200,-0.01,4
104/11/03,1.70,1.76,1.69,1.75,291000,505040,0.15,11
