105/03/22,1.00,1.04,1.00,1.04,70000,71600,-0.42,3
105/03/23,1.07,1.07,1.03,1.03,67000,71620,-0.01,4
105/03/24,0.96,1.05,0.96,1.02,22000,22470,-0.01,3
105/03/25,1.01,1.02,1.00,1.01,84000,84760,-0.01,6
105/03/28,0.98,1.01,0.98,0.99,127000,127090,-0.02,5
105/03/29,0.97,0.97,0.88,0.89,186000,174380,-0.10,9
105/03/30,0.93,1.05,0.93,1.04,83000,81950,0.15,9
105/03/31,1.07,1.08,1.00,1.00,602000,636420,-0.04,15
105/04/01,0.97,0.97,0.90,0.93,467000,425780,-0.07,13
105/04/06,0.81,0.81,0.75,0.76,962000,741510,-0.17,38
105/04/07,0.74,0.76,0.67,0.73,850000,592020,-0.03,31
105/04/08,0.72,0.78,0.69,0.77,1340000,984700,0.04,25
105/04/11,0.72,0.80,0.70,0.80,859000,654580,0.03,17
105/04/12,0.80,0.84,0.75,0.77,769000,620500,-0.03,19
105/04/13,0.83,0.91,0.82,0.91,457000,398830,0.14,16
105/04/14,0.98,0.98,0.92,0.94,373000,356460,0.03,13
105/04/15,0.89,0.96,0.87,0.96,193000,176590,0.02,14
105/04/18,0.90,0.93,0.90,0.93,596000,552810,-0.03,12
105/04/19,0.97,0.97,0.87,0.90,349000,326660,-0.03,22
105/04/20,0.88,0.88,0.72,0.72,1209000,930280,-0.18,47
105/04/21,0.86,0.86,0.72,0.77,1683000,1278690,0.05,33
105/04/22,0.78,0.81,0.72,0.75,4020000,3012950,-0.02,39
105/04/25,0.73,0.78,0.73,0.78,305000,230910,0.03,10
105/04/26,0.80,0.87,0.79,0.83,1062000,890820,0.05,31
105/04/27,0.77,0.83,0.75,0.81,785000,626180,-0.02,16
105/04/28,0.82,0.82,0.66,0.67,2837000,2025180,-0.14,92
105/04/29,0.65,0.65,0.54,0.58,3537000,2045460,-0.09,128
105/05/03,0.58,0.58,0.47,0.51,7286000,3837620,-0.07,150
105/05/04,0.49,0.49,0.34,0.40,6599000,2743160,-0.11,336
105/05/05,0.40,0.41,0.36,0.38,1915000,738530,-0.02,103
105/05/06,0.38,0.40,0.36,0.37,692000,256690,-0.01,50
105/05/09,0.37,0.39,0.34,0.36,640000,228870,-0.01,34
105/05/10,0.33,0.39,0.33,0.38,2093000,789440,0.02,60
105/05/11,0.41,0.41,0.34,0.34,1271000,464060,-0.04,91
105/05/12,0.36,0.41,0.34,0.35,1111000,410290,0.01,53
105/05/13,0.33,0.34,0.30,0.30,1409000,444230,-0.05,57
105/05/16,0.28,0.32,0.27,0.32,304000,90130,0.02,19
105/05/17,0.31,0.33,0.30,0.33,677000,215990,0.01,24
105/05/18,0.36,0.36,0.25,0.31,1727000,514120,-0.02,52
105/05/19,0.32,0.33,0.28,0.33,520000,157000,0.02,41
105/05/20,0.33,0.33,0.28,0.32,448000,140230,-0.01,29
105/05/23,0.30,0.55,0.30,0.55,5315000,2520130,0.23,110
105/05/24,0.56,0.56,0.49,0.50,2358000,1234840,-0.05,53
105/05/25,0.57,0.61,0.53,0.58,3309000,1862020,0.08,61
105/05/26,0.58,0.59,0.56,0.58,725000,418280,,27
105/05/27,0.64,0.65,0.60,0.65,2373000,1470710,0.07,44
105/05/30,0.65,0.72,0.62,0.72,1119000,738450,0.07,45
105/05/31,0.72,0.72,0.64,0.69,1197000,821060,-0.03,28
105/06/01,0.68,0.77,0.68,0.76,1770000,1293180,0.07,47
105/06/02,0.75,0.78,0.71,0.72,1163000,858620,-0.04,29
105/06/03,0.74,0.76,0.73,0.76,417000,309310,0.04,16
105/06/04,0.74,0.76,0.74,0.76,63000,47610,,6
105/06/06,0.76,0.79,0.69,0.74,954000,730620,-0.02,22
105/06/07,0.78,0.85,0.78,0.85,990000,811520,0.11,19
105/06/08,0.87,0.90,0.85,0.88,338000,294980,0.03,28
105/06/13,0.81,0.81,0.65,0.67,615000,431080,-0.21,54
105/06/14,0.67,0.78,0.66,0.78,604000,411670,0.11,24
105/06/15,0.78,0.78,0.68,0.77,1006000,732010,-0.01,42
105/06/16,0.83,0.83,0.61,0.61,1033000,668940,-0.16,79
105/06/17,0.64,0.76,0.64,0.73,832000,608990,0.12,57
105/06/20,0.80,0.81,0.77,0.80,356000,283250,0.07,24
105/06/21,0.78,0.85,0.78,0.85,460000,371360,0.05,17
105/06/22,0.85,0.85,0.84,0.84,192000,162010,-0.01,10
105/06/23,0.83,0.83,0.80,0.82,148000,121510,-0.02,11
105/06/24,0.77,0.83,0.50,0.55,3000000,1829620,-0.27,123
105/06/27,0.52,0.66,0.52,0.66,1994000,1269520,0.11,70
105/06/28,0.59,0.70,0.59,0.70,1241000,841000,0.04,40
105/06/29,0.71,0.80,0.71,0.77,994000,762380,0.07,50
105/06/30,0.79,0.85,0.76,0.83,474000,384320,0.06,26
105/07/01,0.88,0.95,0.88,0.93,728000,671320,0.10,25
105/07/04,0.93,0.97,0.92,0.95,779000,743610,0.02,15
105/07/05,0.93,0.93,0.88,0.92,397000,362390,-0.03,17
105/07/06,0.83,0.83,0.76,0.77,989000,773570,-0.15,53
105/07/07,0.79,0.87,0.79,0.87,569000,487630,0.10,37
105/07/11,1.00,1.04,1.00,1.02,781000,793590,0.15,33
105/07/12,1.04,1.08,1.03,1.07,688000,727960,0.05,29
105/07/13,1.10,1.10,1.04,1.09,283000,305400,0.02,14
105/07/14,1.08,1.13,1.08,1.13,113000,126660,0.04,7
105/07/15,1.14,1.20,1.13,1.20,97000,113630,0.07,9
105/07/18,1.23,1.28,1.23,1.28,264000,334400,0.08,16
105/07/19,1.28,1.30,1.28,1.30,232000,300080,0.02,8
105/07/20,1.14,1.18,1.11,1.11,8103000,9377070,-0.19,32
105/07/21,1.20,1.30,1.19,1.30,34000,41020,0.19,7
105/07/22,1.24,1.24,1.21,1.21,108000,132180,-0.09,6
105/07/25,1.28,1.28,1.07,1.10,110000,121810,-0.11,4
105/07/26,1.28,1.29,1.28,1.28,40000,51400,0.18,4
105/07/27,1.27,1.27,1.24,1.24,170000,211800,-0.04,5
105/07/28,1.27,1.27,1.27,1.27,1000,1270,0.03,1
105/07/29,1.29,1.29,1.29,1.29,10000,12900,0.02,1
105/08/01,1.30,1.30,1.30,1.30,1000,1300,0.01,1
