109/04/20,2.38,2.38,2.38,2.38,10000,23800,0.54,1
109/04/21,2.51,2.72,2.51,2.69,112000,299290,0.31,6
109/04/22,2.78,2.79,2.68,2.70,44000,121130,0.01,5
109/04/23,2.49,2.49,2.49,2.49,10000,24900,-0.21,1
109/04/24,2.61,2.61,2.61,2.61,7000,18270,0.12,1
109/04/27,2.41,2.45,2.32,2.32,90000,219990,-0.29,5
109/04/28,--,--,--,--,0,0,0.00,0
109/04/29,2.22,2.22,2.11,2.13,49000,104790,0.00,13
109/04/30,2.03,2.03,1.90,1.90,161000,307370,-0.23,13
109/05/04,2.26,2.26,2.17,2.23,393000,878850,0.33,15
109/05/05,2.12,2.18,2.07,2.12,271000,568000,-0.11,14
109/05/06,2.18,2.22,2.10,2.12,326000,699180,0.00,23
109/05/07,2.09,2.11,1.98,2.04,434000,873580,-0.08,19
109/05/08,1.91,1.98,1.91,1.94,367000,714000,-0.10,21
109/05/11,1.88,1.89,1.81,1.84,398000,732690,-0.10,28
109/05/12,1.94,2.03,1.92,1.96,351000,692300,0.12,29
109/05/13,2.00,2.02,1.92,1.92,204000,403200,-0.04,16
109/05/14,1.98,2.08,1.97,2.07,272000,548610,0.15,27
109/05/15,1.99,2.11,1.98,2.00,272000,550430,-0.07,20
109/05/18,2.04,2.09,2.02,2.06,226000,461610,0.06,16
109/05/19,1.91,1.96,1.91,1.94,191000,370600,-0.12,18
109/05/20,1.91,1.94,1.88,1.92,152000,289530,-0.02,15
109/05/21,1.87,1.87,1.77,1.81,275000,497560,-0.11,23
109/05/22,1.88,2.04,1.87,2.04,141000,273380,0.23,15
109/05/25,2.09,2.10,1.96,1.96,56000,112750,-0.08,8
109/05/26,1.82,1.82,1.74,1.77,148000,263110,-0.19,18
109/05/27,1.72,1.78,1.72,1.78,186000,326860,0.01,12
109/05/28,1.70,1.88,1.70,1.86,300000,541960,0.08,22
109/05/29,1.90,1.93,1.81,1.81,212000,395020,-0.05,16
109/06/01,1.75,1.75,1.65,1.69,518000,880690,-0.12,17
109/06/02,1.63,1.65,1.61,1.65,229000,373260,-0.04,14
109/06/03,1.51,1.53,1.44,1.45,810000,1194720,-0.20,41
109/06/04,1.33,1.42,1.32,1.36,1014000,1377940,-0.09,48
109/06/05,1.33,1.34,1.26,1.26,725000,940850,-0.10,48
